pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2535131,sbrunner/tilecloud-chain,python,189,1385622650,1385628238,1385628238,93,93,github,false,false,2,1,0,1,1,1,0,0,7,7,4,1,2,32,3169,4,54,2,728.9365730514357,12.306721363206059,35.97349321552541,4,sbrunner,103,0.6213592233009708,10,true,true
2479338,sbrunner/tilecloud-chain,python,188,1384874035,1385364314,1385364314,8171,8171,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,38,3158,15,0,6,731.4756174794173,12.349588347055098,36.09879670677644,4,sbrunner,102,0.6274509803921569,10,true,true
2391155,sbrunner/tilecloud-chain,python,183,1383664475,1383731280,1383731280,1113,1113,commits_in_master,false,false,2,1,0,3,3,3,0,0,1,1,0,0,1,28,3225,0,0,0,731.782945736434,12.4031007751938,35.65891472868217,4,asaunier,3,0.6666666666666666,1,false,false
2376762,sbrunner/tilecloud-chain,python,182,1383466011,1383476942,1383476942,182,182,commits_in_master,false,false,1,3,0,2,2,1,0,0,1,1,0,0,1,29,3158,0,0,4,731.4756174794173,12.349588347055098,36.09879670677644,4,sbrunner,101,0.6336633663366337,10,true,true
2374250,sbrunner/tilecloud-chain,python,181,1383407116,1384170264,1384170264,12719,12719,commits_in_master,false,false,1,22,0,5,5,1,0,0,11,11,7,3,1,28,3158,710,192,194,731.4756174794173,12.349588347055098,36.09879670677644,4,sbrunner,100,0.64,10,true,true
2373232,sbrunner/tilecloud-chain,python,180,1383385820,1383460319,1383460319,1241,1241,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,29,3158,6,0,7,731.4756174794173,12.349588347055098,36.09879670677644,4,sbrunner,99,0.6464646464646465,10,true,true
2373155,sbrunner/tilecloud-chain,python,179,1383382930,1383471833,1383471833,1481,1481,commits_in_master,false,false,1,4,0,4,4,1,3,0,7,10,7,1,0,29,3158,392,120,104,731.4756174794173,12.349588347055098,36.09879670677644,4,sbrunner,98,0.6530612244897959,10,true,true
2368860,sbrunner/tilecloud-chain,python,178,1383312568,1383312610,1383312610,0,0,github,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,29,3158,0,0,0,731.4756174794173,12.349588347055098,36.09879670677644,4,asaunier,2,0.5,1,false,false
2367778,sbrunner/tilecloud-chain,python,177,1383298812,1383312635,1383312635,230,230,commit_sha_in_comments,false,false,1,1,0,1,1,1,0,0,1,1,0,0,1,28,3158,0,0,0,731.4756174794173,12.349588347055098,36.09879670677644,4,asaunier,1,1.0,1,false,false
2357754,sbrunner/tilecloud-chain,python,175,1383164965,1383286771,1383286771,2030,2030,commits_in_master,false,false,1,7,0,2,2,1,0,0,3,3,3,0,0,26,3147,88,8,58,734.0324118207817,12.392755004766444,36.22497616777884,4,sbrunner,97,0.6597938144329897,10,true,true
