pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2609019,gabrielfalcao/lettuce,python,412,1386685679,,1386688309,43,,unknown,false,false,1,5,0,0,0,1,0,0,6,6,6,0,0,73,2557,130,82,0,79396.55846695346,1977.3171685569027,7334.767305436058,782,adaschevici,1,0.0,0,false,false
2607223,gabrielfalcao/lettuce,python,411,1386668372,,1386688409,333,,unknown,false,false,1,4,0,0,0,1,0,0,5,5,5,0,0,73,2557,120,82,0,79396.55846695346,1977.3171685569027,7334.767305436058,782,adaschevici,0,0,0,false,false
2439150,gabrielfalcao/lettuce,python,400,1384306850,1385929713,1385929713,27047,27047,github,false,false,1,1,0,4,4,6,0,0,4,4,3,0,1,83,2469,5,2,6,82311.05710814094,2052.24787363305,7610.368570271365,782,koterpillar,6,0.6666666666666666,5,false,false
2357234,gabrielfalcao/lettuce,python,397,1383160380,1386030997,1386030997,47843,47843,github,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,86,2402,24,29,13,84576.60283097418,2109.075770191507,7820.982514571191,781,rtkrruvinskiy,1,1.0,0,false,false
2352923,gabrielfalcao/lettuce,python,396,1383123715,1384151673,1384151674,17132,17132,github,false,false,1,2,0,0,0,0,1,0,3,4,0,4,0,86,2402,0,0,1,84576.60283097418,2109.075770191507,7820.982514571191,781,danni,3,1.0,14,false,false
2352868,gabrielfalcao/lettuce,python,395,1383123131,1384151716,1384151716,17143,17143,github,false,false,1,7,0,0,0,0,11,0,4,15,13,0,0,86,2402,193,120,1,84576.60283097418,2109.075770191507,7820.982514571191,781,danni,2,1.0,14,false,false
2318679,gabrielfalcao/lettuce,python,393,1382603593,1382972072,1382972072,6081,6081,github,false,false,1,1,0,0,0,0,0,0,3,3,2,0,0,93,2316,2,5,0,87572.97063903282,2176.1658031088086,8098.013816925734,781,Sjord,0,0,0,false,false
2263615,gabrielfalcao/lettuce,python,390,1381807006,,1386039860,70487,,unknown,false,false,1,2,0,4,4,2,0,0,1,1,1,0,0,97,2316,42,0,0,87572.97063903282,2176.1658031088086,8098.013816925734,781,RickyCook,0,0,6,false,false
2210296,gabrielfalcao/lettuce,python,389,1380903991,1380910584,1380910584,109,109,github,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,98,2316,2,31,3,87515.54404145078,2170.552677029361,8079.447322970639,780,wedaly,0,0,1,false,false
2135907,gabrielfalcao/lettuce,python,387,1379814453,1382976165,1382976167,52635,52635,github,false,false,1,11,0,3,3,2,0,0,6,6,4,2,0,98,2316,152,129,4,87515.54404145078,2170.552677029361,8079.447322970639,780,apieum,0,0,6,false,false
2111152,gabrielfalcao/lettuce,python,385,1379354888,1386031278,1386031278,111213,111213,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,98,2316,2,0,0,87515.54404145078,2170.552677029361,8079.447322970639,779,smartkiwi,0,0,1,false,false
2099013,gabrielfalcao/lettuce,python,383,1378991568,1378995347,1378995348,63,62,github,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,98,2316,0,0,1,87515.54404145078,2170.552677029361,8079.447322970639,779,lorin,3,1.0,22,false,false
2034035,gabrielfalcao/lettuce,python,382,1378213775,1382976424,1382976425,79317,79317,github,false,false,1,1,0,0,0,0,3,0,3,6,5,0,0,98,2316,56,106,3,87515.54404145078,2170.552677029361,8079.447322970639,779,rtkrruvinskiy,0,0,0,false,false
2007509,gabrielfalcao/lettuce,python,381,1377867873,,1386145248,137896,,unknown,false,false,1,2,0,1,1,1,1,0,5,6,5,0,0,98,2316,59,59,0,87515.54404145078,2170.552677029361,8079.447322970639,779,davidsulc,5,0.6,31,false,false
2007249,gabrielfalcao/lettuce,python,380,1377865670,1382976477,1382976477,85120,85120,github,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,98,2316,10,0,6,87515.54404145078,2170.552677029361,8079.447322970639,779,davidsulc,4,0.5,31,false,false
2007236,gabrielfalcao/lettuce,python,379,1377865426,1382976513,1382976514,85124,85124,github,false,false,1,1,0,0,0,0,0,0,5,5,5,0,0,98,2316,22,45,5,87515.54404145078,2170.552677029361,8079.447322970639,779,davidsulc,3,0.3333333333333333,31,false,false
2004074,gabrielfalcao/lettuce,python,378,1377774684,,1377865374,1511,,unknown,false,false,0,5,0,0,0,1,0,0,7,7,7,0,0,100,2316,91,49,0,87515.54404145078,2170.552677029361,8079.447322970639,779,davidsulc,2,0.5,30,false,false
1984211,gabrielfalcao/lettuce,python,375,1377470962,1384151760,1384151760,111286,111286,github,false,true,0,6,0,2,2,2,1,0,7,8,2,4,0,100,2316,67,32,3,87515.54404145078,2170.552677029361,8079.447322970639,779,koterpillar,5,0.6,5,false,false
1983143,gabrielfalcao/lettuce,python,374,1377444022,1377451755,1377451755,128,128,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,2306,11,0,1,87895.05637467476,2179.9653078924543,8114.48395490026,779,starenka,0,0,40,false,false
1953367,gabrielfalcao/lettuce,python,372,1376935107,1377095334,1377095334,2670,2670,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,2304,11,0,0,87973.52430555556,2182.725694444445,8121.527777777778,779,dhrrgn,0,0,0,false,false
1921383,gabrielfalcao/lettuce,python,371,1376249244,1377139145,1377139145,14831,14831,github,false,false,1,1,0,0,0,1,0,0,3,3,3,0,0,98,2304,77,79,2,87973.52430555556,2182.725694444445,8121.527777777778,779,hectord,1,0.0,0,false,false
