pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2741685,alphagov/govuk_content_api,ruby,145,1389194807,1389262857,1389262857,1134,1134,github,false,false,6,3,1,1,2,2,0,0,4,4,3,0,1,60,1609,11,29,12,2013.0515848353014,148.5394655065258,511.49782473586083,5,JordanHatch,13,0.7692307692307693,41,true,true
2764831,alphagov/govuk_content_api,ruby,144,1389175123,1389178510,1389178510,56,56,github,false,false,6,1,0,0,0,0,0,0,3,3,2,0,1,62,1609,4,0,19,2013.0515848353014,148.5394655065258,511.49782473586083,5,vinayvinay,0,0,1,true,true
2758238,alphagov/govuk_content_api,ruby,143,1389089138,1389096224,1389096224,118,118,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,62,1609,2,0,8,2013.0515848353014,148.5394655065258,511.49782473586083,5,alext,45,0.6222222222222222,12,true,true
2732489,alphagov/govuk_content_api,ruby,142,1388663926,1388664159,1388664159,3,3,github,false,false,6,1,0,0,0,0,0,0,2,2,1,0,1,63,1609,2,0,8,2013.0515848353014,148.5394655065258,511.49782473586083,5,alext,44,0.6136363636363636,12,true,true
2677813,alphagov/govuk_content_api,ruby,141,1387541715,1387541773,1387541773,0,0,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,65,1609,2,0,7,2013.0515848353014,148.5394655065258,511.49782473586083,5,alext,43,0.627906976744186,12,true,true
2665642,alphagov/govuk_content_api,ruby,140,1387382218,1387394160,1387394160,199,199,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,66,1609,2,0,6,2013.0515848353014,148.5394655065258,511.49782473586083,5,alext,42,0.6190476190476191,12,true,true
2662489,alphagov/govuk_content_api,ruby,139,1387376812,1387377061,1387377061,4,4,commits_in_master,false,false,6,2,0,1,1,1,0,0,3,3,2,0,1,67,1609,12,0,13,2013.0515848353014,148.5394655065258,511.49782473586083,5,alext,41,0.6341463414634146,12,true,true
2654828,alphagov/govuk_content_api,ruby,138,1387287322,1387287815,1387287815,8,8,commits_in_master,false,false,6,3,0,3,3,2,0,0,3,3,2,0,1,67,1609,15,0,12,2013.0515848353014,148.5394655065258,511.49782473586083,5,alext,40,0.65,12,true,true
2614831,alphagov/govuk_content_api,ruby,137,1386753996,1386754241,1386754241,4,4,github,false,false,6,4,0,0,0,0,0,0,6,6,6,0,0,66,1597,36,64,13,2000.0,145.27238572323105,505.32247964934254,5,alext,39,0.6410256410256411,12,true,true
2609944,alphagov/govuk_content_api,ruby,136,1386693006,1386753472,1386753472,1007,1007,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,63,1597,3,0,1,2000.0,145.27238572323105,505.32247964934254,5,alext,38,0.631578947368421,12,true,true
2609010,alphagov/govuk_content_api,ruby,135,1386685643,1386691499,1386691499,97,97,github,false,false,5,2,0,2,2,1,1,1,3,5,2,2,1,64,1597,4,0,4,2000.0,145.27238572323105,505.32247964934254,5,bradleywright,0,0,99,true,true
2601465,alphagov/govuk_content_api,ruby,134,1386599238,,1386682134,1381,,unknown,false,false,5,1,0,0,0,2,1,0,1,2,2,0,0,56,1597,57,0,0,2000.0,145.27238572323105,505.32247964934254,5,fatbusinessman,16,0.4375,25,true,true
2517593,alphagov/govuk_content_api,ruby,133,1385402784,1385454510,1385454510,862,862,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,0,1,1,66,1597,0,0,0,2000.0,145.27238572323105,505.32247964934254,4,mnowster,6,0.8333333333333334,14,true,true
2388583,alphagov/govuk_content_api,ruby,132,1383641674,1383816600,1383816600,2915,2915,commits_in_master,false,false,6,1,0,0,0,0,0,0,3,3,2,0,1,76,1553,39,0,15,1990.985189954926,144.88087572440438,501.60978750804895,4,alext,37,0.6486486486486487,12,true,true
2290356,alphagov/govuk_content_api,ruby,131,1382173009,1383735037,1383735037,25973,25973,commits_in_master,false,false,7,3,0,2,2,2,1,0,3,4,3,0,0,65,1553,72,145,86,1990.985189954926,144.88087572440438,501.60978750804895,4,jystewart,13,0.9230769230769231,35,true,true
2123336,alphagov/govuk_content_api,ruby,130,1380113383,1380631505,1380631505,8635,8635,commits_in_master,false,false,6,3,1,1,2,1,0,0,5,5,4,0,1,61,1553,6,29,47,1985.1899549259497,144.2369607211848,500.9658725048294,4,timabell,0,0,2,true,false
2077573,alphagov/govuk_content_api,ruby,129,1378722515,1378733529,1378733529,183,183,github,false,false,8,3,0,0,0,0,0,0,5,5,4,0,1,61,1540,28,82,105,1958.4415584415585,144.15584415584414,494.8051948051948,4,JordanHatch,12,0.75,40,true,true
1993136,alphagov/govuk_content_api,ruby,128,1377614867,1377616175,1377616175,21,21,commits_in_master,false,false,8,3,2,0,2,2,1,0,2,3,0,1,1,61,1540,0,0,1,1927.2727272727273,141.55844155844156,484.4155844155844,4,mnowster,5,1.0,11,true,true
1976251,alphagov/govuk_content_api,ruby,127,1377263152,1377676583,1377676583,6890,6890,commits_in_master,false,false,8,2,0,0,0,0,0,0,3,3,2,0,1,61,1540,4,62,90,1927.2727272727273,141.55844155844156,484.4155844155844,8,alext,36,0.6666666666666666,24,true,true
1968945,alphagov/govuk_content_api,ruby,126,1377159908,1377161237,1377161237,22,22,commits_in_master,false,false,8,1,0,1,1,4,0,0,2,2,2,0,0,61,1539,4,0,33,1928.5250162443144,141.65042235217672,484.73034437946717,4,fatbusinessman,15,0.4666666666666667,23,true,true
1963561,alphagov/govuk_content_api,ruby,125,1377087010,,1377247784,2679,,unknown,false,false,8,2,0,3,3,2,0,0,1,1,1,0,0,61,1539,68,0,31,1928.5250162443144,141.65042235217672,484.73034437946717,4,fatbusinessman,14,0.5,23,true,true
1940471,alphagov/govuk_content_api,ruby,124,1376406589,1377069533,1377069533,11049,11049,commits_in_master,false,false,8,25,0,2,2,6,23,31,20,74,62,0,1,59,908,1748,578,251,3001.101321585903,222.46696035242292,753.3039647577092,4,fatbusinessman,13,0.5384615384615384,22,true,true
1914229,alphagov/govuk_content_api,ruby,123,1376051436,1376311725,1376311725,4338,4338,commits_in_master,false,false,8,3,0,3,3,3,0,0,3,3,2,1,0,58,906,16,0,10,3007.726269315673,222.9580573951435,754.9668874172185,4,Floppy,0,0,29,false,false
1877345,alphagov/govuk_content_api,ruby,122,1375370752,1375687171,1375687171,5273,5273,commits_in_master,false,false,8,1,0,0,0,0,0,0,3,3,2,0,1,56,906,1,1,34,3006.622516556291,222.9580573951435,754.9668874172185,4,fatbusinessman,12,0.5833333333333334,22,true,true
