pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2744792,nex3/sass,ruby,1061,1388827045,,1389041890,3580,,unknown,false,false,3,1,0,1,1,2,0,0,1,1,0,1,0,80,11818,0,0,0,1312.6586562870198,102.04772381113555,272.21188018277206,3085,salimane,0,0,23,false,false
2609444,nex3/sass,ruby,1039,1386689001,,1387508643,13660,,unknown,false,false,3,3,0,4,4,3,0,0,2,2,2,0,0,89,11815,15,0,0,1303.0892932712654,101.31189166314007,270.7575116377486,3077,glebm,1,1.0,34,false,false
2543463,nex3/sass,ruby,1031,1386112153,,1386799362,11453,,unknown,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,90,11806,1,13,4,1300.6098593935287,101.13501609351178,270.6251058783669,3055,harthur,1,1.0,296,false,false
2406911,nex3/sass,ruby,1006,1383845024,1384452429,1384452429,10123,10123,github,false,false,5,45,46,2,48,2,0,0,24,24,24,0,0,84,11693,863,77,510,1308.9027623364407,101.85581116907552,272.38518771914823,3038,chriseppstein,31,0.41935483870967744,636,false,true
2384314,nex3/sass,ruby,998,1383586573,,1386365278,46311,,unknown,false,false,5,4,0,3,3,3,0,0,1,1,1,0,0,84,9696,24,0,0,1244.8432343234324,100.14438943894389,277.84653465346537,3037,collink,0,0,1,false,false
2376247,nex3/sass,ruby,995,1383447903,1386976542,1386976542,58810,58810,merged_in_comments,false,false,5,1,0,1,1,2,0,0,1,1,1,0,0,84,9696,2,0,0,1244.8432343234324,100.14438943894389,277.84653465346537,3037,alekstorm,0,0,18,false,false
2370648,nex3/sass,ruby,991,1383329915,1383767402,1383767403,7291,7291,github,false,false,5,1,0,2,2,3,0,0,3,3,3,0,0,82,11693,2,22,1,1306.6792097836312,101.77028991704438,272.29966646711705,3036,harthur,0,0,296,false,false
2300881,nex3/sass,ruby,980,1382377806,1382616970,1382616970,3986,3986,github,false,false,5,4,0,0,0,0,0,1,6,7,5,1,1,82,11685,22,16,103,1306.3756953359007,101.66880616174582,271.97261446298677,3035,chriseppstein,30,0.4,636,true,true
2290241,nex3/sass,ruby,976,1382169657,1385167249,1385167250,49899,49899,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,80,9696,0,0,2,1244.8432343234324,100.14438943894389,277.84653465346537,3035,nicolaisi,0,0,1,false,false
2276350,nex3/sass,ruby,972,1381967083,,1382006925,664,,unknown,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,80,9696,0,0,0,1244.8432343234324,100.14438943894389,277.84653465346537,3035,shepmaster,1,0.0,16,false,false
2269908,nex3/sass,ruby,970,1381887066,1382064481,1382064481,2956,2956,github,false,false,5,1,0,1,1,1,0,0,1,1,0,0,1,80,9696,0,0,0,1244.8432343234324,100.14438943894389,277.84653465346537,3035,georgemarshall,0,0,7,false,false
2249647,nex3/sass,ruby,964,1381521702,1381522371,1381522372,11,11,github,false,false,5,1,0,0,0,0,0,0,7,7,5,2,0,78,11549,27,18,60,1271.1057234392588,99.48913325829076,271.8850116893238,3033,nex3,10,0.5,340,true,true
2249346,nex3/sass,ruby,963,1381518510,1381522896,1381522896,73,73,github,false,false,5,3,0,0,0,0,0,0,18,18,16,2,0,78,11546,301,426,175,1271.4359951498354,99.51498354408453,271.95565563831633,3033,nex3,9,0.4444444444444444,340,true,true
2249344,nex3/sass,ruby,962,1381518475,,1381518497,0,,unknown,false,false,5,250,0,0,0,1,24,8,144,176,140,5,6,78,9696,9315,2732,570,1244.8432343234324,100.14438943894389,277.84653465346537,3033,nex3,8,0.5,340,true,true
2241594,nex3/sass,ruby,961,1381422401,1381522306,1381522307,1665,1665,github,false,false,5,3,0,1,1,1,0,0,6,6,6,0,0,78,11547,654,638,57,1271.3258855113882,99.50636528968563,271.9321035766866,3032,nex3,7,0.42857142857142855,340,true,true
2240820,nex3/sass,ruby,960,1381415021,,1381518655,1727,,unknown,false,false,5,2,0,2,2,2,0,0,3,3,3,0,0,78,11493,14,8,14,1270.5124858609588,99.62585921865482,272.3396850256678,3032,nex3,6,0.5,340,true,true
2240470,nex3/sass,ruby,959,1381412111,,1381412147,0,,unknown,false,false,5,250,0,0,0,1,24,8,141,173,137,5,6,78,9696,8836,2262,470,1244.8432343234324,100.14438943894389,277.84653465346537,3032,nex3,5,0.6,340,true,true
2235524,nex3/sass,ruby,958,1381344780,1381415340,1381415340,1176,1176,github,false,false,5,1,0,1,1,1,0,0,8,8,8,0,0,77,11493,124,60,50,1270.5124858609588,99.62585921865482,272.3396850256678,3032,nex3,4,0.5,340,true,true
2168583,nex3/sass,ruby,940,1380307644,,1381265569,15965,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,76,11116,0,19,0,1282.7455919395466,99.85606333213386,272.67002518891684,3029,pdaoust,0,0,0,false,false
2201385,nex3/sass,ruby,939,1380224930,1380321278,1380321278,1605,1605,merged_in_comments,false,false,5,2,0,1,1,2,0,0,1,1,1,0,0,77,9673,26,0,0,1241.7037113615218,100.07236638064717,278.09366277266616,3029,chriseppstein,28,0.42857142857142855,636,true,true
2161830,nex3/sass,ruby,938,1380215159,1380321255,1380321255,1768,1768,merged_in_comments,false,false,5,3,0,1,1,3,0,0,4,4,4,0,0,77,9673,83,54,0,1241.7037113615218,100.07236638064717,278.09366277266616,3029,chriseppstein,27,0.4444444444444444,636,true,true
2197959,nex3/sass,ruby,934,1380037849,1381417336,1381417336,22991,22991,github,false,false,5,4,9,7,16,3,0,0,5,5,3,2,0,78,11116,146,48,122,1282.7455919395466,99.85606333213386,272.67002518891684,3028,chriseppstein,26,0.4230769230769231,636,true,true
2102076,nex3/sass,ruby,919,1379026663,,1379536003,8489,,unknown,false,false,6,6,6,1,7,1,0,0,14,14,12,2,0,73,11056,321,422,0,1257.3263386396527,98.04630969609262,271.70767004341536,3020,nex3,3,0.6666666666666666,340,true,true
