pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2543827,IronLanguages/main,python,167,1386196689,1386279878,1386279878,1386,1386,github,false,false,6,1,0,1,1,1,1,0,1,2,2,0,0,44,303823,24,70,0,968.024145637427,57.93833909875158,142.5369376248671,762,jbester,0,0,1,false,false
2543828,IronLanguages/main,python,166,1385835581,1386275123,1386275123,7325,7325,github,false,false,5,0,0,3,3,2,0,0,0,0,0,0,0,44,304963,0,0,0,971.4949026603226,58.50873712548736,143.14851309831027,762,paweljasinski,13,0.7692307692307693,1,false,true
2385993,IronLanguages/main,python,165,1383602426,1383687553,1383687553,1418,1418,github,false,false,4,2,0,6,6,2,0,0,2,2,2,0,0,45,303823,4,6,0,968.0340198075853,57.93833909875158,142.5369376248671,762,slide,11,0.9090909090909091,3,false,true
2381767,IronLanguages/main,python,164,1383562488,1383572333,1383572333,164,164,github,false,false,4,1,0,0,0,1,0,0,3,3,2,0,1,45,303823,6,0,1,968.0340198075853,57.93833909875158,142.5369376248671,762,MBradbury,0,0,0,false,false
2380443,IronLanguages/main,python,162,1383539951,1383539957,1383539957,0,0,github,false,false,4,3,0,0,0,0,0,0,4,4,4,0,0,45,304963,9,27,0,971.4850654013766,58.50873712548736,143.14851309831027,762,slide,10,0.9,3,false,true
2380428,IronLanguages/main,python,161,1383539418,1383539425,1383539425,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,47,303823,5,0,0,968.0340198075853,57.93833909875158,142.5369376248671,762,slide,9,0.8888888888888888,3,false,true
2378638,IronLanguages/main,python,160,1383504444,1383539251,1383539252,580,580,github,false,false,4,1,0,2,2,2,0,0,2,2,2,0,0,43,303823,2,27,0,968.024145637427,57.93833909875158,142.5369376248671,762,slide,8,0.875,3,false,true
2377597,IronLanguages/main,python,159,1383486328,1383493732,1383493733,123,123,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,38,303823,2,0,0,968.024145637427,57.93833909875158,142.5369376248671,762,slide,7,0.8571428571428571,3,false,true
2283575,IronLanguages/main,python,158,1382065575,,1383541764,24543,,unknown,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,17,303823,110,0,0,967.9451522761607,57.93504770869881,142.5369376248671,761,ife,8,0.25,1,false,false
2253484,IronLanguages/main,python,130,1381612767,1382099122,1382099122,8105,8105,github,false,false,4,1,0,2,2,1,0,0,2,2,2,0,0,17,304963,4,36,0,971.4063673298073,58.50545803917197,143.14851309831027,761,paweljasinski,12,0.75,1,false,true
2250735,IronLanguages/main,python,128,1379172989,1381543289,1381543289,39505,39505,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,13,303822,31,0,0,967.9483381716926,57.93523839616618,142.5374067710699,759,sopelt,0,0,0,false,false
2070050,IronLanguages/main,python,125,1378542626,1378602809,1378602809,1003,1003,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,12,304962,8,0,0,971.4095526655781,58.50564988424787,143.14898249617985,759,paweljasinski,11,0.7272727272727273,1,false,true
1884879,IronLanguages/main,python,120,1375501647,1376366671,1376366671,14417,14417,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,10,304962,12,0,0,971.4095526655781,58.50564988424787,143.14898249617985,759,frasertweedale,0,0,2,false,false
1642946,IronLanguages/main,python,118,1372102997,1372881074,1372881074,12967,12967,github,false,false,4,3,0,1,1,1,0,0,3,3,3,0,0,11,304962,15,10,0,973.4786629153797,58.62041828162197,143.15554069031552,758,paweljasinski,10,0.7,0,false,true
1559440,IronLanguages/main,python,116,1370524062,1372217698,1372217698,28227,28227,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,11,304962,2,0,0,973.4786629153797,58.62041828162197,143.15554069031552,756,WildOgr,0,0,0,false,false
1497696,IronLanguages/main,python,113,1368949374,,1382065507,218602,,unknown,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,12,303822,110,0,0,969.8507678838267,57.91219858996386,142.399167933856,756,ife,7,0.2857142857142857,1,false,false
1496302,IronLanguages/main,python,110,1361769452,1368896223,1368896223,118839,118839,github,false,false,4,1,0,0,0,0,0,0,4,4,4,0,0,18,303822,1137,0,1,969.8507678838267,57.91219858996386,142.399167933856,753,ife,6,0.16666666666666666,1,false,false
1178558,IronLanguages/main,python,109,1361445656,1361736289,1361736289,4843,4843,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,20,303822,4,0,0,969.8507678838267,57.91219858996386,142.399167933856,752,vikhyat,0,0,11,false,false
1041525,IronLanguages/main,python,107,1360434463,1361736370,1361736370,21698,21698,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,16,303822,59,0,0,969.8507678838267,57.91219858996386,142.399167933856,751,ife,5,0.0,1,false,false
1041965,IronLanguages/main,python,106,1360322754,1360389631,1360389631,1114,1114,github,false,false,4,1,0,2,2,2,1,0,2,3,2,0,1,16,303822,77,65,0,969.653283830664,57.902324387305725,142.39258513208392,751,mvanderkolff,1,1.0,2,false,false
947585,IronLanguages/main,python,105,1359722857,1359782144,1359782145,988,988,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,20,304962,3,3,3,973.2064978587496,58.607301893350645,143.14898249617985,751,paweljasinski,9,0.6666666666666666,0,false,true
1041966,IronLanguages/main,python,104,1359336704,1360389631,1360389631,17548,17548,github,false,false,4,1,0,3,3,2,1,0,2,3,2,0,1,21,303822,2,61,0,969.653283830664,57.902324387305725,142.39258513208392,751,mvanderkolff,0,0,2,false,false
950449,IronLanguages/main,python,100,1357429850,1359782144,1359782144,39204,39204,github,false,false,3,2,0,0,0,0,0,0,2,2,2,0,0,46,304962,141,30,0,973.2064978587496,58.607301893350645,143.14898249617985,750,paweljasinski,8,0.625,0,false,true
906921,IronLanguages/main,python,98,1356964389,1359782144,1359782144,46962,46962,github,false,false,3,2,0,3,3,2,0,0,4,4,4,0,0,54,304962,15,82,0,973.2064978587496,58.607301893350645,143.14898249617985,750,paweljasinski,7,0.5714285714285714,0,false,true
