pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1486438,projectwonder/wonder,java,432,1368700466,1368781586,1368781586,1352,1352,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,42,290784,1,0,0,44.12897545944757,1.9189501485638825,6.031968746561021,137,maiksd,7,0.7142857142857143,0,false,false
1451755,projectwonder/wonder,java,430,1368032725,1368032787,1368032787,1,1,commits_in_master,false,false,8,7,0,0,0,0,0,0,5,5,5,0,0,41,290766,78,0,3,44.13170728352008,1.919068942035864,6.032342158299113,137,johnthuss,11,0.5454545454545454,4,false,true
1441806,projectwonder/wonder,java,429,1367864333,1368781754,1368781754,15290,15290,commits_in_master,false,false,8,3,0,0,0,0,0,0,1,1,1,0,0,43,290784,3,0,0,44.12897545944757,1.9189501485638825,6.031968746561021,274,johnnykahalawai,6,0.16666666666666666,2,false,false
1741774,projectwonder/wonder,java,428,1366833426,1366891160,1366891160,962,962,github,false,false,8,0,0,0,0,0,0,0,0,0,0,0,0,40,290766,0,0,0,44.13170728352008,1.919068942035864,6.032342158299113,137,paulhoadley,14,0.9285714285714286,2,false,true
1391167,projectwonder/wonder,java,425,1366395909,1366790661,1366790661,6579,6579,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,37,290667,2,0,0,44.14673836383215,1.9197225691254942,6.034396749545012,137,johnnykahalawai,5,0.2,1,false,false
1339467,projectwonder/wonder,java,423,1365206522,,1368797144,59843,,unknown,false,false,9,2,0,1,1,1,0,0,1,1,1,0,0,34,290667,2,0,0,44.14673836383215,1.9197225691254942,6.034396749545012,137,gavineadie,4,0.25,0,false,false
1314660,projectwonder/wonder,java,421,1364905830,,1366467748,26031,,unknown,false,false,9,3,1,0,1,1,0,0,25,25,11,0,14,33,290764,457,0,0,44.13201084040665,1.9190821422184314,6.032383651346109,137,schmied,4,0.25,1,false,false
1321967,projectwonder/wonder,java,420,1364835605,1365211736,1365211736,6268,6268,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,32,290764,33,0,8,44.13201084040665,1.9190821422184314,6.032383651346109,137,tedpet,3,0.6666666666666666,0,false,false
1317919,projectwonder/wonder,java,419,1364739661,1365003790,1365003790,4402,4402,merged_in_comments,false,false,9,5,0,1,1,1,7,1,2,10,4,1,5,32,290748,267,0,0,44.134439445843135,1.9191877502166825,6.032715616272511,137,kiberkli,5,0.6,0,false,false
1312856,projectwonder/wonder,java,418,1364591363,1364592518,1364592518,19,19,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,32,290729,45,0,3,44.137323761991404,1.9193131748122823,6.0331098720801855,274,avendasora,15,0.3333333333333333,0,false,false
1307154,projectwonder/wonder,java,417,1364494725,1364545571,1364545571,847,847,github,false,false,9,1,0,0,0,0,0,0,62,62,57,0,5,33,290701,302,0,68,44.141575020381765,1.9194980409424116,6.033690974575251,137,schmied,3,0.0,1,false,false
1309869,projectwonder/wonder,java,416,1364488214,1364545320,1364545320,951,951,github,false,false,9,1,0,1,1,1,0,0,1,1,1,0,0,33,290701,2,0,1,44.141575020381765,1.9194980409424116,6.033690974575251,137,sgaertner,3,1.0,0,false,false
1295221,projectwonder/wonder,java,415,1364290582,1364290790,1364290790,3,3,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,32,290662,44,0,2,44.14749778092768,1.9197555924063,6.034500553907976,274,sgaertner,2,1.0,0,false,false
1791993,projectwonder/wonder,java,414,1364265671,1364279084,1364279084,223,223,github,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,32,290661,0,0,0,44.14764966748205,1.9197621971987986,6.034521315209127,137,tedpet,2,0.5,0,false,false
1284035,projectwonder/wonder,java,413,1363849873,1364545346,1364545346,11591,11591,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,1,0,0,32,290470,45,0,3,44.17667917512996,1.92102454642476,6.038489344854891,137,avendasora,14,0.35714285714285715,0,false,false
1237800,projectwonder/wonder,java,409,1362864954,1362866555,1362866555,26,26,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,34,290608,0,0,0,44.155701150690966,1.920112316247316,6.035621868634036,274,jacky1970,0,0,0,false,false
1234095,projectwonder/wonder,java,408,1362768383,1362780041,1362780041,194,194,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,34,290608,522,0,2,44.155701150690966,1.920112316247316,6.035621868634036,137,elemgee,3,0.0,0,false,false
