pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2695052,rultor/rultor,java,452,1387882912,1389274591,1389274591,23194,23194,commits_in_master,true,false,2,1,0,5,5,2,0,0,1,1,0,1,0,29,20711,0,0,8,391.82077157066294,14.436772729467434,16.31983004200666,3,krzyk,30,0.3,0,false,false
2550918,rultor/rultor,java,450,1385882296,1385885910,1385885910,60,60,github,true,false,3,2,0,3,3,2,0,0,3,3,2,1,0,32,20715,33,6,23,391.6485638426261,14.433985034998793,16.31667873521603,3,krzyk,29,0.27586206896551724,0,false,false
2528380,rultor/rultor,java,449,1385536707,1385634758,1385634758,1634,1634,commits_in_master,true,false,4,2,3,4,7,3,1,1,5,7,5,1,0,35,20689,96,453,103,388.3706317366716,14.403789453332688,16.240514282952294,2,krzyk,28,0.2857142857142857,0,false,false
2499619,rultor/rultor,java,448,1385105094,1385304897,1385304897,3330,3330,commits_in_master,true,false,4,3,29,5,34,3,0,0,26,26,22,4,0,35,20446,1138,224,270,397.19260491049596,14.574977990805047,16.48244155336007,2,krzyk,27,0.2962962962962963,0,false,false
2466760,rultor/rultor,java,446,1384714264,1384782068,1384782068,1130,1130,commits_in_master,true,false,4,3,2,7,9,3,1,0,1,2,1,0,0,32,20446,63,0,0,397.19260491049596,14.574977990805047,16.48244155336007,2,krzyk,26,0.3076923076923077,0,false,false
2411316,rultor/rultor,java,441,1383902019,1384288145,1384288145,6435,6435,commits_in_master,true,false,4,4,0,13,13,3,0,0,4,4,3,0,1,29,20447,7,46,81,396.8797378588546,14.574265173375068,16.481635447742946,2,krzyk,25,0.32,0,false,false
2376534,rultor/rultor,java,438,1383458620,1383461701,1383461701,51,51,commits_in_master,true,false,4,1,0,2,2,2,0,0,1,1,0,1,0,28,20440,0,0,57,395.1565557729941,14.481409001956948,16.43835616438356,2,krzyk,24,0.3333333333333333,0,false,false
2367134,rultor/rultor,java,437,1383286239,1383463355,1383463355,2951,2951,commits_in_master,true,false,4,1,0,5,5,2,0,0,2,2,2,0,0,27,20440,18,17,7,395.1565557729941,14.481409001956948,16.43835616438356,2,krzyk,23,0.34782608695652173,0,false,false
2360177,rultor/rultor,java,434,1383198281,1383466818,1383466818,4475,4475,commits_in_master,true,false,4,6,4,13,17,3,1,0,4,5,3,0,1,27,20440,123,58,76,395.2054794520548,14.481409001956948,16.43835616438356,2,krzyk,22,0.36363636363636365,0,false,false
2334582,rultor/rultor,java,427,1382871215,1382907710,1382907710,608,608,commits_in_master,true,false,4,8,0,9,9,2,0,0,23,23,17,6,0,27,20438,103,0,436,392.74880125256874,14.28711224190234,16.342107838340347,2,yegor256,33,0.48484848484848486,19,false,false
2317394,rultor/rultor,java,424,1382585108,1382588451,1382588451,55,55,commits_in_master,true,false,4,1,0,3,3,2,0,0,3,3,3,0,0,25,20436,52,48,25,391.7596398512429,14.239577216676453,16.294773928361717,2,krzyk,21,0.38095238095238093,0,false,false
2314214,rultor/rultor,java,422,1382543430,1382545672,1382545672,37,37,commits_in_master,true,false,4,1,0,3,3,2,0,0,3,3,3,0,0,25,20427,44,59,22,389.14182209820336,14.098986635335585,16.15508885298869,2,krzyk,20,0.4,0,false,false
2308350,rultor/rultor,java,419,1382467858,1382511090,1382511090,720,720,commits_in_master,true,false,4,1,0,3,3,2,0,0,1,1,0,1,0,25,20336,0,0,43,384.2446892210857,14.063729346970888,16.079858379228952,2,krzyk,19,0.42105263157894735,0,false,false
2308074,rultor/rultor,java,418,1382464641,1382470975,1382470975,105,105,github,true,false,4,1,0,3,3,2,0,0,2,2,2,0,0,25,20336,23,18,7,384.2446892210857,14.063729346970888,16.079858379228952,2,nyavro,23,0.13043478260869565,0,false,false
2307529,rultor/rultor,java,417,1382458939,1382461311,1382461311,39,39,github,true,false,4,7,0,3,3,2,2,0,26,28,26,1,0,24,20331,326,156,572,384.5359303526634,14.01800206581083,16.03462692440116,2,yegor256,32,0.46875,18,false,false
2304683,rultor/rultor,java,416,1382455717,1382472905,1382472905,286,286,github,true,false,4,3,7,4,11,2,2,0,2,4,2,0,0,24,20331,172,217,0,384.5359303526634,14.01800206581083,16.03462692440116,2,nyavro,22,0.09090909090909091,0,false,false
2301831,rultor/rultor,java,415,1382424400,1382430520,1382430520,102,102,commits_in_master,true,false,4,2,2,4,6,2,0,2,4,6,5,0,0,23,20337,177,113,33,385.750110635787,14.06303781285342,16.029896248217536,2,nyavro,21,0.09523809523809523,0,false,false
2300685,rultor/rultor,java,414,1382376001,1382377602,1382377602,26,26,commits_in_master,true,false,4,8,0,3,3,2,8,0,213,221,214,1,1,23,19995,2740,187,1489,389.2973243310828,14.153538384596148,16.204051012753187,2,yegor256,31,0.4838709677419355,17,false,false
2294209,rultor/rultor,java,410,1382275202,1382365768,1382365768,1509,1509,commits_in_master,true,false,4,5,3,8,11,3,0,0,2,2,1,1,0,22,19989,20,0,218,389.4141777977888,14.157786782730502,16.208914903196757,2,nyavro,20,0.1,0,false,false
2291550,rultor/rultor,java,405,1382201712,1382244492,1382244492,713,713,commits_in_master,true,false,4,2,0,3,3,2,0,0,2,2,2,0,0,22,19990,16,88,32,387.49374687343675,14.107053526763382,16.108054027013505,2,krzyk,18,0.4444444444444444,0,false,false
2284700,rultor/rultor,java,399,1382085561,1382086769,1382086769,20,20,commits_in_master,true,false,4,2,0,2,2,2,0,0,6,6,4,2,0,22,19982,36,41,147,386.29766790111097,14.11270143128816,16.214593133820436,2,yegor256,30,0.5,17,false,false
2284462,rultor/rultor,java,397,1382082465,1382083886,1382083886,23,23,commits_in_master,true,false,4,2,0,3,3,2,0,0,3,3,3,0,0,22,19966,42,43,9,384.9544225182811,14.023840528899129,16.127416608233997,2,yegor256,29,0.5172413793103449,17,false,false
2279416,rultor/rultor,java,395,1382013376,1382015974,1382015974,43,43,commits_in_master,true,false,4,6,0,5,5,2,1,1,13,15,14,0,0,21,19934,569,24,138,382.6126216514498,13.996187418480988,16.103140363198555,2,yegor256,28,0.5357142857142857,17,false,false
2278569,rultor/rultor,java,393,1382004514,1382005856,1382005856,22,22,commits_in_master,true,false,4,1,0,2,2,2,0,0,10,10,9,1,0,21,20037,368,303,108,380.79552827269555,13.974147826520936,16.07027000049908,2,yegor256,27,0.5555555555555556,17,false,false
2274952,rultor/rultor,java,391,1381948411,1382082367,1382082367,2232,2232,commits_in_master,true,false,4,4,3,8,11,2,1,0,8,9,7,1,0,21,20037,109,106,185,380.79552827269555,13.974147826520936,16.07027000049908,2,nyavro,19,0.10526315789473684,0,false,false
2272742,rultor/rultor,java,388,1381928241,1381929577,1381929577,22,22,commits_in_master,true,false,4,3,0,3,3,2,2,0,6,8,7,0,1,21,19977,189,92,18,380.487560694799,13.966060970115633,16.06847875056315,2,yegor256,26,0.5769230769230769,17,false,false
