pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2663746,locomotivecms/engine,ruby,856,1387370509,,1387370561,0,,unknown,false,false,2,6,0,0,0,0,0,0,6,6,3,2,1,92,10336,30,0,0,473.29721362229105,51.27708978328174,88.04179566563468,1774,spape,1,0.0,4,false,false
2632486,locomotivecms/engine,ruby,853,1386935371,,1386935436,1,,unknown,false,false,2,6,0,0,0,1,0,0,5,5,2,2,1,86,10336,5,0,0,473.29721362229105,51.27708978328174,88.04179566563468,1773,spape,0,0,4,false,false
2492826,locomotivecms/engine,ruby,843,1385029739,1385394604,1385394604,6081,6081,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,77,10230,0,0,2,472.5317693059629,51.417399804496576,88.4652981427175,1773,sepastian,0,0,4,false,false
2463689,locomotivecms/engine,ruby,839,1384638233,1384727064,1384727064,1480,1480,commits_in_master,false,false,2,1,0,0,0,1,0,0,3,3,3,0,0,70,10203,7,21,0,471.1359404096834,51.16142311084975,88.3073605802215,1773,yrb,1,0.0,6,false,false
2440133,locomotivecms/engine,ruby,834,1384324877,1384726399,1384726399,6692,6692,commits_in_master,false,false,2,2,0,0,0,2,0,0,2,2,0,1,1,62,10157,0,0,9,465.9840504085852,51.39312789209412,88.11656985330315,1773,merlinran,0,0,8,false,false
2438425,locomotivecms/engine,ruby,832,1384297477,1384725191,1384725191,7128,7128,commits_in_master,false,false,2,3,0,1,1,2,0,0,3,3,2,0,0,62,10157,46,24,1,465.9840504085852,51.39312789209412,88.11656985330315,1773,yrb,0,0,6,false,false
2430296,locomotivecms/engine,ruby,828,1384205577,1384722952,1384722952,8622,8622,commits_in_master,false,false,2,1,0,0,0,1,0,0,15,15,0,15,0,54,10157,0,0,0,465.9840504085852,51.39312789209412,88.11656985330315,1773,menkel,0,0,7,false,false
2423962,locomotivecms/engine,ruby,826,1384120971,,1384295557,2909,,unknown,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,52,10153,16,12,0,466.1676351817197,51.413375357037324,88.15128533438391,1773,warp,0,0,13,false,false
2333696,locomotivecms/engine,ruby,822,1382841742,1383755353,1383755353,15226,15226,commits_in_master,false,false,2,5,0,9,9,2,0,0,3,3,3,0,0,41,10158,18,0,3,465.4459539279386,51.28962394172081,88.00945067926757,1773,chrisjeon,0,0,11,false,false
2330021,locomotivecms/engine,ruby,821,1382734858,1382962182,1382962182,3728,3728,commits_in_master,false,false,2,2,0,3,3,2,0,0,4,4,4,0,0,40,10158,26,0,4,465.4459539279386,51.28962394172081,88.00945067926757,1773,ulitiy,0,0,1,false,false
2285317,locomotivecms/engine,ruby,814,1382093797,1382666098,1382666098,9538,9538,commits_in_master,false,false,2,1,0,0,0,1,0,0,3,3,0,3,0,32,10135,0,0,3,466.5022200296004,51.40601874691662,88.2091761223483,1773,Cornflex,1,1.0,0,false,false
