pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2921028,scala/scala-dist,scala,129,1391368302,1391624501,1391624501,4269,4269,commits_in_master,false,false,1,1,0,1,1,1,0,0,0,0,0,1,0,79,1431,0,0,0,0.0,0.0,0.0,55,CameronNemo,1,0.0,0,false,false
2921020,scala/scala-dist,scala,128,1391368156,,1391368384,3,,unknown,false,false,1,1,0,0,0,0,0,0,0,0,0,1,0,79,1431,0,0,0,0.0,0.0,0.0,55,CameronNemo,0,0,0,false,false
2880839,scala/scala-dist,scala,125,1390679964,,1390680319,5,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,79,1431,0,0,0,0.0,0.0,0.0,55,soc,14,0.6428571428571429,8,false,false
2853467,scala/scala-dist,scala,124,1390354145,1390354150,1390354150,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,70,1426,35,0,1,0.0,0.0,0.0,55,adriaanm,15,1.0,70,false,false
2828853,scala/scala-dist,scala,123,1390001017,1390272261,1390272261,4520,4520,github,false,false,2,2,0,1,1,2,0,0,1,1,1,0,0,70,1426,6,0,8,0.0,0.0,0.0,55,adriaanm,14,1.0,70,false,false
2828803,scala/scala-dist,scala,122,1390000303,1390337380,1390337380,5617,5617,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,69,4336,4,0,2,0.0,0.0,0.0,55,adriaanm,13,1.0,70,false,false
2770474,scala/scala-dist,scala,120,1389247899,1389897227,1389897227,10822,10822,github,false,false,2,15,15,6,21,2,12,106,8,126,79,5,29,70,4344,5385,0,6,0.0,0.0,0.0,55,adriaanm,12,1.0,70,false,false
2759900,scala/scala-dist,scala,118,1389107913,,1391624243,41938,,unknown,false,false,2,1,0,5,5,4,0,0,2,2,0,2,0,57,4344,0,0,0,0.0,0.0,0.0,55,soc,12,0.75,8,false,false
2740092,scala/scala-dist,scala,116,1388760072,1391624231,1391624231,47735,47735,commits_in_master,false,false,2,2,0,1,1,1,0,0,3,3,0,3,0,55,4344,0,0,2,0.0,0.0,0.0,55,sschaef,2,0.0,10,false,false
2739811,scala/scala-dist,scala,115,1388757319,1391624222,1391624222,47781,47781,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,53,4344,0,0,2,0.0,0.0,0.0,55,sschaef,1,0.0,10,false,false
2739695,scala/scala-dist,scala,114,1388756075,1391624578,1391624578,47808,47808,commits_in_master,false,false,2,2,0,1,1,1,0,0,2,2,0,2,0,52,4344,0,0,0,0.0,0.0,0.0,55,sschaef,0,0,10,false,false
2619606,scala/scala-dist,scala,113,1386801973,1386801990,1386801990,0,0,github,false,false,3,9,0,0,0,0,0,1,3,4,3,0,1,60,4351,46,0,0,0.0,0.0,0.0,55,adriaanm,11,1.0,70,false,false
2619590,scala/scala-dist,scala,112,1386801807,1386801813,1386801813,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,58,4336,7,0,0,0.0,0.0,0.0,55,adriaanm,10,1.0,70,false,false
2612606,scala/scala-dist,scala,111,1386719873,1386719883,1386719883,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,56,4337,7,0,1,0.0,0.0,0.0,55,adriaanm,9,1.0,70,false,false
2604519,scala/scala-dist,scala,110,1386628098,1386712533,1386712533,1407,1407,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,54,4343,28,0,0,0.0,0.0,0.0,55,adriaanm,8,1.0,70,false,false
2541800,scala/scala-dist,scala,109,1385725760,1391624208,1391624208,98307,98307,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,52,4351,0,0,23,0.0,0.0,0.0,55,retronym,4,0.75,104,false,false
2284565,scala/scala-dist,scala,108,1382083806,1382120727,1382120727,615,615,github,false,false,3,1,0,3,3,2,0,0,1,1,1,0,0,72,4351,2,0,0,0.0,0.0,0.0,55,purcell,0,0,135,false,false
2165147,scala/scala-dist,scala,106,1380266041,1380298054,1380298054,533,533,github,false,false,3,5,0,1,1,1,0,0,1,1,1,0,0,73,4351,4,0,0,0.0,0.0,0.0,55,retronym,3,0.6666666666666666,103,false,false
2149852,scala/scala-dist,scala,105,1380054169,1382468923,1382468923,40245,40245,github,false,false,3,6,0,2,2,2,0,0,1,1,0,1,0,73,4351,0,0,18,0.0,0.0,0.0,55,soc,10,0.8,8,false,false
2255391,scala/scala-dist,scala,104,1380052558,1382469101,1382469101,40275,40275,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,64,4351,0,0,3,0.0,0.0,0.0,55,soc,9,0.7777777777777778,8,false,false
2255390,scala/scala-dist,scala,103,1380052052,1382469180,1382469180,40285,40285,github,false,false,3,1,0,1,1,1,0,0,2,2,0,2,0,62,4351,0,0,3,0.0,0.0,0.0,55,soc,8,0.75,8,false,false
2149751,scala/scala-dist,scala,102,1380051963,1382469228,1382469228,40287,40287,github,false,false,3,1,0,1,1,1,0,0,2,2,0,2,0,62,4351,0,0,3,0.0,0.0,0.0,55,soc,7,0.7142857142857143,8,false,false
2255389,scala/scala-dist,scala,101,1380051880,1391624134,1391624134,192810,192810,commits_in_master,false,false,3,2,0,4,4,3,0,0,1,1,0,1,0,62,4351,0,0,9,0.0,0.0,0.0,55,soc,6,0.8333333333333334,8,false,false
2149748,scala/scala-dist,scala,100,1380051730,1382470372,1382470372,40310,40310,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,62,4351,0,0,3,0.0,0.0,0.0,55,soc,5,0.8,8,false,false
2149727,scala/scala-dist,scala,99,1380051714,1382470463,1382470463,40312,40312,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,62,4351,0,0,3,0.0,0.0,0.0,55,soc,4,0.75,8,false,false
2149728,scala/scala-dist,scala,98,1380051690,1382470612,1382470612,40315,40315,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,62,4351,0,0,3,0.0,0.0,0.0,55,soc,3,0.6666666666666666,8,false,false
