pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
878208,opscode/cookbooks,ruby,412,1349214435,,1349279036,1076,,unknown,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,16362,4,0,0,0.0,0.0,0.0,1910,michaeltaras,0,0,0,false,false
241156,opscode/cookbooks,ruby,411,1344876020,,1347812259,48937,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,80,16362,2,0,0,0.0,0.0,0.0,1873,ChrisLundquist,0,0,6,false,false
418078,opscode/cookbooks,ruby,410,1343773177,,1347811767,67309,,unknown,false,false,2,2,0,4,4,4,0,0,2,2,2,0,0,75,16362,4,0,0,0.0,0.0,0.0,1857,dafyddcrosby,0,0,4,true,false
418087,opscode/cookbooks,ruby,409,1343292611,,1347811973,75322,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,71,16362,3,0,0,0.0,0.0,0.0,1854,williamherry,0,0,0,false,false
196506,opscode/cookbooks,ruby,408,1341824882,,1341828713,63,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,77,16362,6,0,0,0.0,0.0,0.0,1824,amian84,0,0,16,false,false
169357,opscode/cookbooks,ruby,407,1340301727,,1347811910,125169,,unknown,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,80,16362,6,0,0,0.0,0.0,0.0,1810,alanshields,0,0,0,false,false
167271,opscode/cookbooks,ruby,406,1340208495,,1342119620,31852,,unknown,false,false,2,1,0,1,1,2,0,0,2,2,2,0,0,80,16362,16,0,0,0.0,0.0,0.0,1810,gilles,2,0.0,12,false,false
160296,opscode/cookbooks,ruby,405,1339714962,1347811849,1347811849,134948,134948,merged_in_comments,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,83,16362,2,0,0,0.0,0.0,0.0,1806,gilles,1,0.0,12,false,false
396315,opscode/cookbooks,ruby,404,1339070348,,1339671123,10012,,unknown,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,35,16362,2,0,0,0.0,0.0,0.0,1798,leifmadsen,0,0,5,true,false
149237,opscode/cookbooks,ruby,403,1338987374,1347811248,1347811248,147064,147064,merged_in_comments,false,false,3,2,0,2,2,3,0,0,2,2,2,0,0,28,16362,8,0,0,0.0,0.0,0.0,1798,madhurranjan,0,0,0,false,false
