pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1263775,ingenuitas/SimpleCV,python,318,1363378000,1363458766,1363458766,1346,1346,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,68,15839,0,0,1,305.764252793737,54.170086495359556,135.36208093945325,503,iandanforth,2,1.0,3,false,false
1255018,ingenuitas/SimpleCV,python,317,1363207282,1363538341,1363538341,5517,5517,github,false,false,4,7,0,1,1,1,1,0,2,3,0,1,1,67,15839,0,0,0,305.764252793737,54.170086495359556,135.36208093945325,503,stevenho,0,0,0,false,false
1227368,ingenuitas/SimpleCV,python,312,1362641297,,1362664827,392,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,62,15754,24,0,38,307.41399009775296,54.46235876602768,136.09242097245144,503,jayrambhia,33,0.7575757575757576,52,false,false
1227361,ingenuitas/SimpleCV,python,311,1362639137,1362664777,1362664777,427,427,github,false,false,4,4,0,0,0,0,0,0,2,2,2,0,0,62,15754,126,0,142,307.41399009775296,54.46235876602768,136.09242097245144,503,jayrambhia,32,0.75,52,false,false
1225343,ingenuitas/SimpleCV,python,310,1362582969,,1362603011,334,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,61,15753,7,0,3,307.4335047292579,54.465816035040945,136.10106011553356,503,ricardogsilva,1,0.0,1,false,false
1214900,ingenuitas/SimpleCV,python,306,1362256176,,1362405333,2485,,unknown,false,false,4,3,0,0,0,0,0,0,4,4,4,0,0,59,15346,84,8,77,310.3088752769451,54.541900169425254,134.95373387201874,503,kscottz,1,1.0,15,false,true
1197986,ingenuitas/SimpleCV,python,304,1361906111,,1362067257,2685,,unknown,false,false,4,1,0,2,2,1,0,0,1,1,1,0,0,55,15304,19,0,9,308.0893883951908,54.430214323052795,134.27861996863567,502,ricardogsilva,0,0,1,false,false
1162831,ingenuitas/SimpleCV,python,300,1361102960,1362067156,1362067156,16069,16069,commit_sha_in_comments,false,false,4,1,0,0,0,1,3,0,2,5,2,0,3,54,15251,49,9,56,309.1600550783555,54.619369221690384,134.74526260573077,502,salil93,6,0.8333333333333334,1,false,false
1150324,ingenuitas/SimpleCV,python,297,1360771420,1360852449,1360852449,1350,1350,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,50,15123,2,0,0,307.80929709713683,53.95754810553462,133.7036302320968,502,sushilthe,0,0,0,false,false
1147202,ingenuitas/SimpleCV,python,296,1360683085,1360852516,1360852516,2823,2823,github,false,false,4,1,0,0,0,0,1,0,2,3,3,0,0,50,15123,390,53,35,307.80929709713683,53.95754810553462,133.7036302320968,502,jayrambhia,31,0.7419354838709677,48,false,false
1146807,ingenuitas/SimpleCV,python,295,1360674928,,1364413962,62317,,unknown,false,false,4,12,0,4,4,3,25,0,74,99,2,0,97,49,15119,175,37,0,307.36159798928503,53.97182353330247,133.7390039023745,502,uprasad,1,1.0,0,false,false
1146223,ingenuitas/SimpleCV,python,294,1360657208,1360853427,1360853427,3270,3270,github,false,false,4,3,0,0,0,1,2,1,2,5,2,0,2,49,15119,46,11,11,307.36159798928503,53.97182353330247,133.7390039023745,502,salil93,5,0.8,1,false,false
1040400,ingenuitas/SimpleCV,python,293,1360376236,1360590504,1360590504,3571,3571,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,47,14992,6,0,7,309.96531483457846,53.96211312700107,133.47118463180362,502,vijaym123,43,0.7209302325581395,8,false,false
1040501,ingenuitas/SimpleCV,python,292,1360358916,,1360682247,5388,,unknown,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,46,14992,7,8,45,309.96531483457846,53.96211312700107,133.47118463180362,502,jayrambhia,30,0.7666666666666667,48,false,false
1040504,ingenuitas/SimpleCV,python,289,1360342064,1360352119,1360352119,167,167,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,45,14992,2,0,0,309.96531483457846,53.96211312700107,133.47118463180362,502,jayrambhia,29,0.7586206896551724,48,false,false
1040508,ingenuitas/SimpleCV,python,288,1360248253,1360251760,1360251760,58,58,github,false,false,4,6,0,1,1,1,3,3,3,9,3,0,3,47,14973,43,11,80,309.69077673144994,53.83022774327122,133.10625793094235,501,salil93,4,0.75,0,false,false
976268,ingenuitas/SimpleCV,python,286,1360164112,1360166699,1360166699,43,43,github,false,false,4,2,0,1,1,1,0,0,3,3,3,0,0,44,14940,97,12,46,309.83935742971886,53.7483266398929,133.06559571619815,501,jayrambhia,28,0.75,48,false,false
962847,ingenuitas/SimpleCV,python,285,1360140343,1360252176,1360252176,1863,1863,github,false,false,4,3,0,1,1,2,0,0,1,1,1,0,0,43,14940,41,0,12,309.83935742971886,53.7483266398929,133.06559571619815,501,uprasad,0,0,0,false,false
954474,ingenuitas/SimpleCV,python,284,1359932570,,1359940222,127,,unknown,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,41,14936,16,0,0,309.9223352972684,53.76272094268881,133.1012319228709,501,amstan,3,1.0,9,false,false
973645,ingenuitas/SimpleCV,python,283,1359910405,1359910549,1359910549,2,2,github,false,false,4,2,0,0,0,0,0,0,1,1,1,0,0,41,14936,8,0,36,309.9223352972684,53.76272094268881,133.1012319228709,501,amstan,2,1.0,9,false,false
953661,ingenuitas/SimpleCV,python,282,1359909396,1359909801,1359909801,6,6,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,41,14934,6,0,35,309.9638408999598,53.76992098567028,133.1190571849471,501,amstan,1,1.0,9,false,false
933794,ingenuitas/SimpleCV,python,281,1359408647,1359909846,1359909846,8353,8353,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,35,14934,15,0,1,309.9638408999598,53.76992098567028,133.1190571849471,500,jayrambhia,27,0.7407407407407407,45,false,false
922366,ingenuitas/SimpleCV,python,280,1358609744,,1358626283,275,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,35,14934,0,0,0,309.9638408999598,53.76992098567028,133.1190571849471,500,kylehardgrave,0,0,18,false,false
921861,ingenuitas/SimpleCV,python,279,1358500302,1358516711,1358516711,273,273,github,false,false,4,3,0,0,0,0,0,0,1,1,1,0,0,35,14913,43,0,105,310.4003218668276,53.84563803393013,133.3065110977,500,jayrambhia,26,0.7307692307692307,44,false,false
921656,ingenuitas/SimpleCV,python,276,1358458009,1358458156,1358458156,2,2,github,false,false,4,3,0,0,0,0,0,0,2,2,2,0,0,35,14737,138,12,111,313.36092827576846,53.74228133270001,131.77715953043358,500,jayrambhia,25,0.72,44,false,false
784513,ingenuitas/SimpleCV,python,274,1357673086,1357674674,1357674674,26,26,github,false,false,3,2,0,4,4,3,0,0,2,2,2,0,0,35,14400,150,32,74,311.0416666666667,54.44444444444444,133.47222222222223,500,jayrambhia,24,0.7083333333333334,44,false,false
784127,ingenuitas/SimpleCV,python,273,1357667553,1357667563,1357667563,0,0,github,false,false,3,3,0,0,0,0,0,0,1,1,1,0,0,36,14097,594,0,9,317.72717599489255,55.189047315031566,135.20607221394624,499,oostendo,0,0,11,false,true
904536,ingenuitas/SimpleCV,python,270,1356370068,1356511313,1356511313,2354,2354,github,false,false,3,2,0,0,0,0,0,0,1,1,1,0,0,40,13774,4,0,56,321.9108465224336,56.483229272542474,138.37665166255263,491,ankit784,0,0,0,false,false
902135,ingenuitas/SimpleCV,python,269,1356168147,,1360359036,69848,,unknown,false,false,3,2,0,0,0,0,0,0,1,1,1,0,0,38,13774,115,0,0,321.9108465224336,56.483229272542474,138.37665166255263,489,jayrambhia,23,0.7391304347826086,43,false,false
