pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2855750,pyinstaller/pyinstaller,python,106,1390387598,1390414670,1390414670,451,451,github,false,false,3,2,1,1,2,2,0,0,2,2,2,0,0,54,9951,11,0,0,567.0786855592403,30.04723143402673,56.376243593608685,110,martingd,0,0,1,false,false
2789128,pyinstaller/pyinstaller,python,104,1389537874,1389566556,1389566556,478,478,github,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,67,9950,0,0,7,567.1356783919598,30.050251256281406,56.381909547738694,110,caiguanhao,1,1.0,1,false,false
2779090,pyinstaller/pyinstaller,python,103,1389357673,1389474369,1389474370,1944,1944,github,false,false,2,3,0,0,0,0,0,0,29,29,29,0,0,69,9950,132,3,11,567.035175879397,30.050251256281406,56.381909547738694,110,matysek,21,0.9047619047619048,2,false,true
2721862,pyinstaller/pyinstaller,python,102,1388419631,1388611250,1388611250,3193,3193,github,false,false,3,2,0,5,5,3,0,0,2,2,1,1,0,71,9950,7,0,7,567.035175879397,30.050251256281406,56.381909547738694,110,caiguanhao,0,0,1,false,false
2657459,pyinstaller/pyinstaller,python,101,1387310753,1387642713,1387642713,5532,5532,github,false,false,3,3,0,4,4,2,0,0,1,1,0,1,0,70,9949,0,0,9,567.0921700673434,30.053271685596542,56.38757664086843,110,seanfisk,0,0,7,false,false
2601191,pyinstaller/pyinstaller,python,100,1386596645,1386621715,1386621716,417,417,github,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,65,9947,15,0,9,567.2061928219564,30.059314366140544,56.39891424550115,110,lvillani,2,0.5,19,false,false
2575973,pyinstaller/pyinstaller,python,99,1386194387,1386334706,1386334706,2338,2338,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,67,9937,2,0,6,565.6636811915065,30.089564254805275,56.455670725571096,110,tkho,0,0,21,false,false
2547948,pyinstaller/pyinstaller,python,98,1385819925,1389833377,1389833377,66890,66890,merged_in_comments,false,false,3,4,4,6,10,4,1,0,4,5,5,0,0,59,9841,70,11,0,571.1817904684483,30.383091149273447,57.006401788436136,110,qqshfox,0,0,9,false,false
2544461,pyinstaller/pyinstaller,python,97,1385741809,1385802962,1385802962,1019,1019,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,59,9937,0,0,2,565.6636811915065,30.089564254805275,56.455670725571096,110,tallforasmurf,6,0.8333333333333334,0,false,false
2526576,pyinstaller/pyinstaller,python,96,1385505332,1385561857,1385561857,942,942,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,60,9936,0,0,1,565.7206119162641,30.09259259259259,56.46135265700483,110,tallforasmurf,5,0.8,0,false,false
2526079,pyinstaller/pyinstaller,python,95,1385499948,1386334489,1386334489,13909,13909,github,false,false,3,6,4,1,5,3,5,0,3,8,7,1,0,60,9936,28,58,38,565.7206119162641,30.09259259259259,56.46135265700483,110,bjones1,7,1.0,0,false,false
2525609,pyinstaller/pyinstaller,python,94,1385496092,1385561285,1385561285,1086,1086,github,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,60,9936,1,0,1,565.7206119162641,30.09259259259259,56.46135265700483,110,glennra,7,1.0,1,false,false
