pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2742066,nose-devs/nose,python,758,1388778414,1389177437,1389177437,6650,6650,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,60,6670,0,46,0,1001.3493253373314,75.86206896551724,135.68215892053973,534,mjkillough,0,0,0,false,false
2518967,nose-devs/nose,python,750,1385415470,1385456938,1385456938,691,691,commits_in_master,false,false,2,2,0,3,3,2,0,0,2,2,1,0,1,62,6670,3,0,0,1001.3493253373314,75.86206896551724,135.68215892053973,532,AndreLouisCaron,0,0,4,false,false
2459005,nose-devs/nose,python,747,1384542285,,1385500609,15972,,unknown,false,true,2,1,0,9,9,2,0,0,1,1,1,0,0,57,6670,3,0,0,1001.3493253373314,75.86206896551724,135.68215892053973,532,mjallday,0,0,29,false,false
2222067,nose-devs/nose,python,737,1381164386,,1389109075,132351,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,76,6641,2,0,0,969.5828941424485,74.23580786026201,131.30552627616325,532,abec,0,0,0,false,false
1920388,nose-devs/nose,python,724,1376223511,1382340126,1382340126,101943,101943,commits_in_master,false,false,1,8,10,11,21,3,1,0,7,8,8,0,0,50,6635,351,54,2,965.7874905802563,73.70007535795027,130.9721175584024,530,jszakmeister,24,0.9166666666666666,11,false,true
1894681,nose-devs/nose,python,722,1375747394,1376206611,1376206611,7653,7653,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,52,6635,5,0,2,965.7874905802563,73.70007535795027,130.9721175584024,530,djs,0,0,2,false,false
1874080,nose-devs/nose,python,719,1375318881,1377878534,1377878535,42660,42660,github,false,false,2,2,0,2,2,2,2,0,2,4,4,0,0,52,6635,2,12,0,965.7874905802563,73.70007535795027,130.9721175584024,530,pib,0,0,31,false,false
1643421,nose-devs/nose,python,703,1372109924,,1373463967,22567,,unknown,false,false,2,1,0,2,2,2,1,0,2,3,3,0,0,82,6635,2,24,0,963.2253202712886,73.54935945742277,130.5199698568199,525,mnogu,0,0,1,false,false
1464038,nose-devs/nose,python,688,1368263209,1370071265,1370071265,30134,30134,github,false,false,1,2,0,5,5,2,0,0,1,1,1,0,0,98,6624,22,0,0,959.8429951690821,73.36956521739131,130.43478260869566,524,jszakmeister,23,0.9130434782608695,9,false,true
1455966,nose-devs/nose,python,686,1368109203,1370071322,1370071322,32701,32701,github,false,false,1,1,0,0,0,0,2,0,1,3,3,0,0,98,6624,7,27,1,959.8429951690821,73.36956521739131,130.43478260869566,524,jszakmeister,22,0.9090909090909091,9,false,true
1455673,nose-devs/nose,python,685,1368105533,1379771666,1379771666,194435,194435,commits_in_master,false,false,1,2,0,3,3,3,0,0,3,3,2,1,0,98,6624,9,33,0,959.8429951690821,73.36956521739131,130.43478260869566,524,lukaszb,0,0,30,false,false
1454168,nose-devs/nose,python,684,1368079819,1370071343,1370071343,33192,33192,github,false,false,1,2,0,0,0,2,1,0,2,3,3,0,0,98,6624,7,18,0,959.8429951690821,73.36956521739131,130.43478260869566,524,jszakmeister,21,0.9047619047619048,9,false,true
1440180,nose-devs/nose,python,683,1367841854,1372231664,1372231664,73163,73163,commit_sha_in_comments,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,98,6624,4,0,0,959.8429951690821,73.36956521739131,130.43478260869566,523,jimmyw,0,0,1,false,false
