pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2743739,Sage-Bionetworks/Synapse-Repository-Services,java,962,1388798152,1388860456,1388860456,1038,1038,github,false,false,11,4,0,0,0,0,2,0,61,63,61,2,0,79,80236,195,334,338,879.717333865098,31.68153945859714,123.58542300214367,18,john-hill,221,0.8733031674208145,0,false,true
2742768,Sage-Bionetworks/Synapse-Repository-Services,java,961,1388784757,1388786207,1388786207,24,24,github,false,false,11,5,0,0,0,0,1,0,9,10,7,1,2,79,80209,132,116,411,879.302821379147,31.667269259060703,123.60208954107395,18,brucehoff,79,0.5822784810126582,3,false,true
2742570,Sage-Bionetworks/Synapse-Repository-Services,java,960,1388782730,1388782743,1388782743,0,0,github,false,false,11,1,0,0,0,0,0,0,1,1,0,0,1,79,80209,0,0,1,879.302821379147,31.667269259060703,123.60208954107395,18,alxdarksage,5,0.2,0,false,true
2736651,Sage-Bionetworks/Synapse-Repository-Services,java,959,1388707197,1388782300,1388782300,1251,1251,github,false,false,11,4,0,1,1,1,3,0,10,13,3,7,2,79,80132,401,0,97,880.1477562022662,31.697698796984973,123.72086058004294,18,marcel-blonk,18,0.2777777777777778,0,false,true
2736114,Sage-Bionetworks/Synapse-Repository-Services,java,958,1388700662,1388701332,1388701332,11,11,github,false,false,11,1,0,0,0,0,0,0,3,3,3,0,0,80,80121,94,0,2,880.2685937519502,31.702050648394305,123.73784650715793,18,john-hill,220,0.8727272727272727,0,false,true
2727706,Sage-Bionetworks/Synapse-Repository-Services,java,957,1388531085,,1388707047,2932,,unknown,false,false,11,1,1,0,1,1,0,0,2,2,1,1,0,80,80019,14,0,0,881.3031904922582,31.729964133518287,123.88307776902987,18,marcel-blonk,17,0.29411764705882354,0,false,true
2681753,Sage-Bionetworks/Synapse-Repository-Services,java,956,1387584868,1387584872,1387584872,0,0,github,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,80,77413,0,1,3,900.4559957629855,32.16514022192655,126.73581956518932,18,xschildw,82,0.6707317073170732,0,false,true
2681454,Sage-Bionetworks/Synapse-Repository-Services,java,955,1387580858,,1387581068,3,,unknown,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,80,77413,0,4,2,900.4301603089921,32.16514022192655,126.73581956518932,18,xschildw,81,0.6790123456790124,0,false,true
2681373,Sage-Bionetworks/Synapse-Repository-Services,java,954,1387579638,1387583144,1387583144,58,58,merged_in_comments,false,false,11,1,0,1,1,1,0,0,3,3,3,0,0,80,79590,40,17,67,883.440130669682,31.6622691292876,124.13619801482598,18,kaysoky,117,0.23076923076923078,0,false,false
2681021,Sage-Bionetworks/Synapse-Repository-Services,java,953,1387574752,,1387574788,0,,unknown,false,false,11,6,0,0,0,0,0,1,5,6,6,0,0,80,79590,2691,54,111,883.1260208568916,31.6622691292876,124.13619801482598,18,kaysoky,116,0.23275862068965517,0,false,false
