pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2633437,mxcl/homebrew,ruby,25179,1386945747,1386946248,1386946248,8,8,fixes_in_commit,false,false,437,1,0,1,1,1,0,0,1,1,1,0,0,39,69926,12,0,0,50.982467179589854,6.93590366959357,13.48568486685925,13464,tlvince,4,0.0,14,false,false
2632062,mxcl/homebrew,ruby,25177,1386929822,1386945158,1386945158,255,255,fixes_in_commit,false,false,440,1,0,0,0,0,0,0,1,1,1,0,0,39,69926,4,0,0,50.982467179589854,6.93590366959357,13.48568486685925,26928,FooBarWidget,16,0.0,594,false,false
2631683,mxcl/homebrew,ruby,25176,1386925512,1386932170,1386932170,110,110,fixes_in_commit,false,false,440,1,0,0,0,0,0,0,1,1,1,0,0,39,69926,8,0,0,50.982467179589854,6.93590366959357,13.48568486685925,13464,hoelzro,8,0.0,83,false,false
2630292,mxcl/homebrew,ruby,25174,1386909628,,1386948647,650,,unknown,true,false,440,1,0,3,3,2,0,0,1,1,1,0,0,39,69911,1,0,0,50.99340590178942,6.9373918267511545,13.48857833531204,13464,dakcarto,15,0.0,2,false,false
2628657,mxcl/homebrew,ruby,25173,1386893261,1386905795,1386905795,208,208,fixes_in_commit,false,false,441,2,0,2,2,2,0,0,1,1,1,0,0,39,69880,24,0,0,51.01602747567258,6.940469376073269,13.494562106468232,13464,paddymahoney,0,0,1,false,false
2628342,mxcl/homebrew,ruby,25172,1386890935,,1386925882,582,,unknown,false,false,441,1,0,3,3,2,0,0,1,1,1,0,0,39,69880,4,0,0,51.01602747567258,6.940469376073269,13.494562106468232,26928,FooBarWidget,15,0.0,594,false,false
2628265,mxcl/homebrew,ruby,25171,1386890395,1386893264,1386893264,47,47,fixes_in_commit,false,false,441,1,0,1,1,1,0,0,1,1,1,0,0,39,69880,1,0,0,51.01602747567258,6.940469376073269,13.494562106468232,13464,radford,1,0.0,5,false,false
2628072,mxcl/homebrew,ruby,25170,1386889130,1386895373,1386895373,104,104,fixes_in_commit,false,false,441,3,0,8,8,3,0,0,1,1,1,0,0,39,69880,18,0,0,51.01602747567258,6.940469376073269,13.494562106468232,13464,bovard,1,0.0,0,false,false
2628005,mxcl/homebrew,ruby,25169,1386888595,,1386888694,1,,unknown,false,false,440,1,0,0,0,0,0,0,1,1,1,0,0,39,69880,2,0,0,51.01602747567258,6.940469376073269,13.494562106468232,13464,bovard,0,0,0,false,false
2627587,mxcl/homebrew,ruby,25168,1386885166,1386901822,1386901822,277,277,fixes_in_commit,false,false,439,1,0,0,0,0,0,0,1,1,1,0,0,39,69880,6,0,0,51.01602747567258,6.940469376073269,13.494562106468232,13464,kjedamzik,7,0.0,0,false,false
2627278,mxcl/homebrew,ruby,25165,1386883120,1386957274,1386957274,1235,1235,fixes_in_commit,false,false,439,3,4,3,7,3,0,0,1,1,1,0,0,39,69880,33,0,0,51.01602747567258,6.940469376073269,13.494562106468232,13464,haraldF,11,0.0,1,false,false
2624874,mxcl/homebrew,ruby,25161,1386865480,,1386883023,292,,unknown,false,false,441,2,0,10,10,2,0,0,1,1,1,0,0,39,69960,32,0,0,50.97198399085191,6.918238993710692,13.421955403087479,13464,haraldF,10,0.0,1,false,false
2622805,mxcl/homebrew,ruby,25160,1386850606,1386852518,1386852518,31,31,fixes_in_commit,false,false,444,1,0,0,0,0,0,0,1,1,1,0,0,39,69942,10,0,0,50.98510194160876,6.920019444682737,13.425409625117956,13464,ksol,2,0.0,7,false,false
2622045,mxcl/homebrew,ruby,25158,1386841638,,1386861256,326,,unknown,false,true,444,1,0,1,1,1,0,0,1,1,1,0,0,39,69940,4,0,0,50.986559908493,6.920217329139262,13.4257935373177,26928,Frozzare,3,0.0,42,false,false
2621614,mxcl/homebrew,ruby,25157,1386837091,1386861324,1386861324,403,403,fixes_in_commit,false,false,444,1,0,0,0,0,0,0,1,1,1,0,0,39,69940,4,0,0,50.986559908493,6.920217329139262,13.4257935373177,13464,andypiper,25,0.0,85,false,false
2619644,mxcl/homebrew,ruby,25156,1386802575,1386815387,1386815387,213,213,fixes_in_commit,false,false,444,2,0,0,0,0,0,0,1,1,1,0,0,39,69899,7,0,0,51.01646661611754,6.924276456029414,13.433668578949627,13464,mislav,32,0.0,934,false,false
2619393,mxcl/homebrew,ruby,25155,1386799768,,1386799854,1,,unknown,false,false,444,1,0,1,1,1,0,0,1,1,1,0,0,39,69899,12,0,0,51.01646661611754,6.924276456029414,13.433668578949627,26928,peterneubauer,14,0.0,224,false,false
