pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1673047,cloudfoundry/vcap,ruby,231,1372637366,1375303620,1375303620,44437,44437,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,1,100,3410,0,0,0,0.0,0.0,0.0,1574,jacopen,0,0,4,false,false
1155854,cloudfoundry/vcap,ruby,227,1360900231,1360920413,1360920413,336,336,merged_in_comments,false,false,6,1,0,0,0,1,0,0,3,3,0,3,0,67,3407,0,0,0,0.0,0.0,0.0,1570,kimh,0,0,0,false,false
1147584,cloudfoundry/vcap,ruby,225,1360691608,1360831696,1360831696,2334,2334,github,false,false,3,1,0,0,0,0,0,0,1,1,0,0,1,78,3407,0,0,2,0.0,0.0,0.0,1570,gramos,0,0,19,false,false
836717,cloudfoundry/vcap,ruby,224,1358955998,,1363796416,80673,,unknown,false,false,3,2,0,2,2,3,0,0,1,1,0,1,0,71,3407,0,0,0,0.0,0.0,0.0,1570,lukebakken,3,0.0,5,false,false
836586,cloudfoundry/vcap,ruby,223,1358953870,,1363968473,83576,,unknown,false,false,3,4,0,5,5,3,0,0,2,2,0,2,0,71,3407,0,0,0,0.0,0.0,0.0,1570,lukebakken,2,0.0,5,false,false
177544,cloudfoundry/vcap,ruby,221,1340788963,1340792244,1340792244,54,54,commit_sha_in_comments,false,false,32,2,0,1,1,2,0,0,2,2,2,0,0,0,18007,20,0,0,600.0999611262287,36.87454878658299,75.69278613872383,1486,resouer,0,0,0,false,false
167548,cloudfoundry/vcap,ruby,220,1340217677,1340219841,1340219841,36,36,commit_sha_in_comments,false,false,32,1,0,1,1,1,0,0,1,1,0,1,0,0,17569,0,0,0,615.0606181342137,37.79384142523763,77.57982810632363,1482,rcorrear,0,0,0,false,false
392855,cloudfoundry/vcap,ruby,215,1337444865,1337447809,1337447809,49,49,commit_sha_in_comments,false,false,33,1,0,1,1,1,0,0,1,1,0,1,0,0,17105,0,0,0,625.3726980415083,38.40982168956446,78.33966676410407,1453,benmccann,0,0,2,true,false
118925,cloudfoundry/vcap,ruby,213,1336638722,1336641409,1336641409,44,44,commit_sha_in_comments,false,false,30,1,0,1,1,1,0,0,1,1,1,0,0,0,16981,2,0,0,607.2669454095753,36.45250574171133,73.5527942995112,1444,sdorzak,0,0,0,false,false
83575,cloudfoundry/vcap,ruby,206,1333968377,,1334157437,3151,,unknown,false,false,27,1,0,0,0,0,0,0,1,1,1,0,0,1,16473,6,0,0,575.5478662053056,35.99830024889213,69.93261700965216,1385,azhuchkov,0,0,0,false,false
73252,cloudfoundry/vcap,ruby,203,1333048938,,1334157438,18475,,unknown,false,false,27,2,0,0,0,0,0,0,1,1,1,0,0,6,16261,14,0,0,564.0489514789988,35.422175757948466,68.0154972018941,1362,jgfoster,1,0.0,3,false,false
