pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2776987,pyca/cryptography,python,447,1389324169,1389329339,1389329339,86,86,github,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,78,1919,0,50,18,989.5779051589369,41.688379364252214,31.787389265242314,87,reaperhulk,115,0.3391304347826087,29,false,true
2776520,pyca/cryptography,python,446,1389316027,1389318771,1389318771,45,45,github,false,false,7,1,0,2,2,2,0,0,1,1,0,1,0,78,1919,0,0,1,989.5779051589369,41.688379364252214,31.787389265242314,87,alex,165,0.4121212121212121,744,false,false
2775246,pyca/cryptography,python,445,1389299110,1389312421,1389312421,221,221,github,false,false,7,1,0,8,8,2,0,0,1,1,0,1,0,78,1877,0,0,20,1003.7293553542887,41.555673947789025,29.83484283431007,87,reaperhulk,114,0.3333333333333333,29,false,true
2773917,pyca/cryptography,python,443,1389287262,1389300871,1389300871,226,226,github,false,false,7,2,0,3,3,2,0,0,2,2,1,1,0,78,1879,6,0,26,1002.6609898882384,41.51144225651942,29.803086748270356,87,alex,164,0.40853658536585363,744,false,false
2773635,pyca/cryptography,python,441,1389284410,1389293632,1389293632,153,153,github,false,false,7,2,0,3,3,2,0,0,1,1,1,0,0,78,1879,4,0,6,1002.6609898882384,41.51144225651942,29.803086748270356,87,alex,163,0.4049079754601227,744,false,false
2771295,pyca/cryptography,python,440,1389259562,1389267522,1389267522,132,132,github,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,78,1879,2,0,5,1002.6609898882384,41.51144225651942,29.803086748270356,87,public,13,0.0,11,false,false
2769950,pyca/cryptography,python,439,1389235614,1389238349,1389238349,45,45,github,false,false,7,1,0,1,1,2,0,0,1,1,0,1,0,78,1879,0,0,22,1002.6609898882384,41.51144225651942,29.803086748270356,87,reaperhulk,113,0.3274336283185841,29,false,true
2742672,pyca/cryptography,python,438,1389231430,1389234584,1389234584,52,52,github,false,false,7,1,0,2,2,3,0,0,1,1,0,1,0,78,1879,0,0,21,1002.6609898882384,41.51144225651942,29.803086748270356,87,alex,162,0.4012345679012346,744,false,false
2769513,pyca/cryptography,python,437,1389228112,1389232080,1389232080,66,66,github,false,false,7,1,0,4,4,3,0,0,1,1,0,0,1,78,1879,0,0,4,1002.6609898882384,41.51144225651942,29.803086748270356,87,rgbkrk,1,1.0,27,false,false
2742551,pyca/cryptography,python,436,1389226825,,1389226963,2,,unknown,false,false,7,1,2,0,2,2,0,0,1,1,0,0,1,78,1879,0,0,0,1002.6609898882384,41.51144225651942,29.803086748270356,87,georgedorn,0,0,10,false,false
