pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2685589,fluent/fluentd,ruby,239,1387695293,,1387695331,0,,unknown,false,false,5,1,0,1,1,2,0,0,1,1,1,0,0,20,6440,6,0,0,362.111801242236,18.633540372670808,58.22981366459627,1548,tagomoris,28,0.5714285714285714,99,false,true
2685572,fluent/fluentd,ruby,238,1387694589,1387695659,1387695659,17,17,commits_in_master,false,false,5,1,0,1,1,4,0,0,1,1,1,0,0,20,6440,7,0,1,362.111801242236,18.633540372670808,58.22981366459627,1548,tagomoris,27,0.5925925925925926,99,false,true
2681039,fluent/fluentd,ruby,237,1387574988,1388752933,1388752933,19632,19632,commits_in_master,false,false,5,1,0,2,2,2,0,0,1,1,0,0,1,19,6440,0,0,1,362.111801242236,18.633540372670808,58.22981366459627,1548,mrb,0,0,103,false,false
2669181,fluent/fluentd,ruby,235,1387426976,1387862100,1387862100,7252,7252,commits_in_master,false,false,5,4,7,3,10,2,0,0,2,2,2,0,0,18,6440,81,64,2,362.111801242236,18.633540372670808,58.22981366459627,1548,repeatedly,9,0.7777777777777778,131,true,true
2645372,fluent/fluentd,ruby,230,1387180812,1387207113,1387207113,438,438,commits_in_master,false,false,5,2,0,4,4,3,0,0,2,2,2,0,0,16,6368,16,44,0,357.5690954773869,18.21608040201005,57.47487437185929,1548,sonots,18,0.6111111111111112,19,false,true
2631386,fluent/fluentd,ruby,229,1386922645,1387356225,1387356225,7226,7226,commits_in_master,false,false,5,4,6,7,13,4,0,0,2,2,2,0,0,17,6368,180,56,8,357.5690954773869,18.21608040201005,57.47487437185929,1548,repeatedly,8,0.875,131,true,true
2621098,fluent/fluentd,ruby,227,1386828953,1386830735,1386830735,29,29,github,false,false,5,1,0,0,0,1,0,0,3,3,3,0,0,11,4762,36,0,12,280.76438471230574,15.539689206215876,73.28853422931542,1548,sonots,17,0.5882352941176471,19,false,true
2620154,fluent/fluentd,ruby,225,1386810099,,1386918568,1807,,unknown,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,9,4765,20,0,7,280.58761804826867,15.5299055613851,73.2423924449108,1548,sonots,16,0.625,19,false,true
2593799,fluent/fluentd,ruby,224,1386453396,1387356255,1387356255,15047,15047,merged_in_comments,false,false,5,2,0,11,11,3,0,0,2,2,2,0,0,12,6368,76,32,11,357.5690954773869,18.21608040201005,57.47487437185929,1547,repeatedly,7,1.0,131,true,true
2570527,fluent/fluentd,ruby,223,1386134038,1386180311,1386180311,771,771,github,false,false,5,1,0,4,4,4,0,0,3,3,3,0,0,16,6376,80,0,7,357.1204516938519,18.19322459222083,57.40276035131744,1547,repeatedly,6,1.0,131,true,true
2713416,fluent/fluentd,ruby,222,1386053678,1386054451,1386054451,12,12,github,false,false,5,1,0,1,1,1,0,0,3,3,3,0,0,15,6373,21,0,2,357.28856111721325,18.20178879648517,57.429781892358385,1547,repeatedly,5,1.0,131,true,true
2520829,fluent/fluentd,ruby,219,1385445537,1385447016,1385447016,24,24,commits_in_master,false,false,5,1,0,5,5,4,1,0,1,2,2,0,0,16,6371,4,55,2,350.80835033746666,17.89358028566944,55.72123685449694,1545,sonots,15,0.6666666666666666,19,false,true
2442259,fluent/fluentd,ruby,214,1384350749,1384351536,1384351536,13,13,commits_in_master,false,false,5,1,0,0,0,1,0,0,1,1,0,0,1,17,6371,0,0,0,350.80835033746666,17.89358028566944,55.72123685449694,1544,Paulche,0,0,3,false,false
2276653,fluent/fluentd,ruby,212,1381973298,1382332550,1382332550,5987,5987,merged_in_comments,false,false,9,1,0,4,4,3,0,0,2,2,2,0,0,30,4727,18,58,18,187.43389041675482,8.038925322614768,66.42690924476412,1542,tagomoris,26,0.6153846153846154,99,false,true
2240026,fluent/fluentd,ruby,209,1381408179,1381914276,1381914276,8434,8434,commit_sha_in_comments,false,false,9,1,0,3,3,3,0,0,1,1,1,0,0,30,6372,1,0,0,350.7532956685499,17.890772128060263,55.71249215317012,1542,yteraoka,1,0.0,5,false,false
2187338,fluent/fluentd,ruby,204,1380635095,,1381138388,8388,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,32,4424,8,0,0,200.27124773960216,8.589511754068717,70.97649186256781,1542,suzukaze,3,0.3333333333333333,3,false,false
2187225,fluent/fluentd,ruby,203,1380634081,,1381138375,8404,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,32,6357,2,0,0,351.5809344030203,17.93298725814063,55.84395154947302,1542,suzukaze,2,0.5,3,false,false
2197979,fluent/fluentd,ruby,200,1380075021,1383931182,1383931182,64209,64209,merged_in_comments,false,false,9,5,4,4,8,5,2,0,5,7,8,0,0,32,4417,222,134,0,200.58863482001357,8.603124292506227,71.08897441702514,1542,sonots,14,0.7142857142857143,12,false,true
2649658,fluent/fluentd,ruby,199,1379237382,1379243687,1379243687,105,105,github,false,false,9,0,0,0,0,0,0,0,0,0,0,0,0,33,4403,0,0,0,201.22643652055416,8.630479218714514,71.31501249148307,1541,kentaro,4,0.75,189,false,false
2108002,fluent/fluentd,ruby,198,1379116219,,1379116352,2,,unknown,false,false,9,3,0,1,1,1,0,0,3,3,3,0,0,33,4406,12,52,28,210.16795279164776,9.532455742169768,73.30912392192465,1541,tagomoris,25,0.64,99,false,true
2082245,fluent/fluentd,ruby,197,1378772945,1378775062,1378775062,35,35,github,false,false,9,1,0,0,0,1,0,0,1,1,1,0,0,32,6272,2,0,6,341.19897959183675,17.21938775510204,55.16581632653062,1541,tomykaira,0,0,55,false,false
2078872,fluent/fluentd,ruby,196,1378734448,1378736345,1378736345,31,31,github,false,false,9,1,0,0,0,2,0,0,3,3,3,0,0,32,6259,77,10,15,341.9076529797092,17.25515258028439,55.28039622942963,1541,kentaro,3,0.6666666666666666,189,false,false
2074149,fluent/fluentd,ruby,194,1378655440,1378752053,1378752053,1610,1610,github,false,false,9,2,0,0,0,4,0,0,2,2,2,0,0,32,4222,9,52,14,204.16864045476078,8.526764566556135,73.66177167219327,1541,sonots,13,0.6923076923076923,11,false,true
2072678,fluent/fluentd,ruby,193,1378618740,1378751315,1378751315,2209,2209,github,false,false,9,1,0,0,0,1,0,0,2,2,2,0,0,31,4222,13,21,8,204.16864045476078,8.526764566556135,73.66177167219327,1541,sonots,12,0.6666666666666666,11,false,true
2071707,fluent/fluentd,ruby,192,1378584527,,1378701912,1956,,unknown,false,false,9,1,0,6,6,2,0,0,1,1,1,0,0,31,6242,2,0,0,339.6347324575457,16.821531560397307,54.79013136815123,1541,bokutin,0,0,8,false,false
2067965,fluent/fluentd,ruby,191,1378526768,1378647191,1378647191,2007,2007,commits_in_master,false,false,9,1,1,2,3,3,0,0,1,1,1,0,0,31,6242,12,0,2,339.6347324575457,16.821531560397307,54.79013136815123,1541,sorah,0,0,234,false,false
2063856,fluent/fluentd,ruby,190,1378462373,,1378751094,4812,,unknown,false,false,9,1,0,0,0,1,0,0,2,2,2,0,0,30,4222,11,0,2,204.16864045476078,8.526764566556135,73.66177167219327,1541,sonots,11,0.7272727272727273,11,false,true
2063680,fluent/fluentd,ruby,189,1378458805,,1378750600,4863,,unknown,false,false,9,1,0,4,4,3,0,0,1,1,1,0,0,30,4222,4,0,0,204.16864045476078,8.526764566556135,73.66177167219327,1541,sonots,10,0.8,11,false,true
2063347,fluent/fluentd,ruby,188,1378452956,1378456247,1378456247,54,54,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,30,4221,1,0,8,204.21701018715942,8.528784648187633,73.67922293295427,1541,sonots,9,0.7777777777777778,11,false,true
2051934,fluent/fluentd,ruby,184,1378291581,,1378805035,8557,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,29,6242,30,0,0,339.6347324575457,16.821531560397307,54.79013136815123,1541,suzukaze,1,1.0,3,false,false
2034233,fluent/fluentd,ruby,183,1378216913,1378217205,1378217206,4,4,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,30,4221,2,0,2,204.21701018715942,8.528784648187633,73.67922293295427,1541,suzukaze,0,0,3,false,false
2027887,fluent/fluentd,ruby,182,1378099698,1378587414,1378587414,8128,8128,commits_in_master,false,false,9,2,1,22,23,15,0,0,2,2,2,0,0,29,6242,17,36,2,339.6347324575457,16.821531560397307,54.79013136815123,1541,sonots,8,0.875,11,false,true
2015458,fluent/fluentd,ruby,180,1377954785,1378085688,1378085688,2181,2181,commits_in_master,false,false,9,1,0,0,0,1,0,0,2,2,2,0,0,29,6242,6,28,6,333.8673502082666,16.661326497917333,54.309516180711306,1541,sabottenda,2,0.5,10,false,false
2015453,fluent/fluentd,ruby,179,1377948273,1378778262,1378778262,13833,13833,commits_in_master,false,false,9,3,2,5,7,4,0,0,4,4,4,0,0,28,6242,49,78,6,333.8673502082666,16.661326497917333,54.309516180711306,1541,sabottenda,1,1.0,10,false,false
1984313,fluent/fluentd,ruby,178,1377474767,1377480340,1377480340,92,92,github,false,false,9,2,0,0,0,0,0,0,1,1,1,0,0,30,4437,479,0,6,189.76786116745546,7.888212756366914,69.41627225602885,1540,choplin,4,0.75,9,false,false
1982800,fluent/fluentd,ruby,177,1377434332,1377437602,1377437602,54,54,github,false,false,9,1,0,0,0,1,0,0,2,2,2,0,0,29,6208,7,11,3,323.1314432989691,15.947164948453608,52.83505154639175,1540,sabottenda,0,0,10,false,false
1922327,fluent/fluentd,ruby,175,1376279111,1376453848,1376453848,2912,2912,github,false,false,9,2,0,0,0,0,1,0,1,2,2,0,0,32,4078,24,63,4,114.51692005885238,1.4713094654242276,56.40019617459539,1538,sonots,7,0.8571428571428571,10,false,true
1921794,fluent/fluentd,ruby,174,1376262925,1376453815,1376453815,3181,3181,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,31,4078,3,0,2,114.51692005885238,1.4713094654242276,56.40019617459539,1538,sonots,6,0.8333333333333334,10,false,true
1921998,fluent/fluentd,ruby,173,1376262811,1376288979,1376288979,436,436,github,false,false,9,1,0,0,0,2,0,0,1,1,1,0,0,31,4078,8,0,3,114.51692005885238,1.4713094654242276,56.40019617459539,1538,sonots,5,0.8,10,false,true
1919841,fluent/fluentd,ruby,172,1376205635,1376213399,1376213399,129,129,github,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,29,6149,0,0,1,319.2389006342495,15.937550821271751,50.57732964709709,1538,makimoto,0,0,34,false,false
1918117,fluent/fluentd,ruby,171,1376141237,1376150505,1376150505,154,154,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,29,4075,1,0,4,114.60122699386503,1.47239263803681,56.441717791411044,1538,sonots,4,0.75,10,false,true
1917924,fluent/fluentd,ruby,170,1376134670,1376288912,1376288912,2570,2570,github,false,false,9,1,0,0,0,2,0,0,1,1,1,0,0,29,4078,8,0,2,114.51692005885238,1.4713094654242276,56.40019617459539,1538,sonots,3,0.6666666666666666,10,false,true
1917689,fluent/fluentd,ruby,169,1376126632,,1376358649,3866,,unknown,false,false,9,1,0,0,0,1,0,0,1,1,1,0,0,29,3967,0,150,0,117.72119989916814,1.5124779430299975,57.978321149483236,1538,oza,6,0.8333333333333334,31,false,false
1917527,fluent/fluentd,ruby,168,1376120671,1377441982,1377441982,22021,22021,github,false,true,9,4,0,3,3,3,2,0,3,5,3,0,0,28,3964,323,168,0,117.81029263370334,1.5136226034308777,58.02219979818366,1538,choplin,3,0.6666666666666666,9,false,false
1917404,fluent/fluentd,ruby,167,1376116824,,1378752214,43923,,unknown,false,false,8,1,0,0,0,2,1,0,1,2,2,0,0,29,3351,2,10,0,137.86929274843328,1.7905102954341987,67.44255446135482,1538,bash0C7,0,0,22,false,false
1917274,fluent/fluentd,ruby,166,1376111741,1376113843,1376113844,35,35,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,31,3341,2,0,6,115.53427117629452,0.598623166716552,49.985034420832086,1538,choplin,2,0.5,9,false,false
1917270,fluent/fluentd,ruby,165,1376111503,1376113865,1376113865,39,39,github,false,false,7,2,0,1,1,1,1,0,1,2,1,0,0,31,3341,0,281,0,115.53427117629452,0.598623166716552,49.985034420832086,1538,oza,5,0.8,31,false,false
1917269,fluent/fluentd,ruby,164,1376111466,1376112817,1376112817,22,22,github,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,31,3341,2,0,1,115.53427117629452,0.598623166716552,49.985034420832086,1538,sonots,2,0.5,10,false,true
1917191,fluent/fluentd,ruby,163,1376106883,1376113899,1376113899,116,116,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,30,3142,2,0,4,105.98345003182686,0.0,50.60471037555697,1538,choplin,1,0.0,9,false,false
1917119,fluent/fluentd,ruby,162,1376103406,1376113916,1376113916,175,175,github,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,31,6149,0,4,0,319.2389006342495,15.937550821271751,50.57732964709709,1538,oza,4,0.75,31,false,false
1917092,fluent/fluentd,ruby,161,1376102250,1376114200,1376114200,199,199,merged_in_comments,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,30,3142,2,0,0,103.11903246339911,0.0,50.60471037555697,1538,sonots,1,1.0,10,false,true
1916980,fluent/fluentd,ruby,160,1376097962,1376103740,1376103740,96,96,github,false,false,7,3,0,1,1,1,0,0,2,2,2,0,0,29,3142,0,25,5,103.11903246339911,0.0,50.60471037555697,1538,oza,3,0.6666666666666666,31,false,false
1907615,fluent/fluentd,ruby,155,1375940625,1376026981,1376026981,1439,1439,github,false,false,7,2,0,1,1,1,0,0,2,2,2,0,0,29,6143,8,9,2,318.41119973954096,15.953117369363504,50.62672961093928,1538,repeatedly,4,1.0,131,true,true
1881333,fluent/fluentd,ruby,153,1375438965,1375679015,1375679015,4000,4000,github,false,false,7,5,2,0,2,2,0,0,2,2,2,0,0,30,6125,46,47,2,313.7959183673469,15.510204081632654,49.46938775510204,1537,sonots,0,0,10,false,true
1833348,fluent/fluentd,ruby,151,1374753272,,1387820076,217720,,unknown,false,false,6,6,3,11,14,3,0,0,2,2,2,0,0,33,6114,37,15,0,314.0333660451423,15.538109257441937,49.394831534183844,1537,y-ken,1,1.0,8,false,false
1739014,fluent/fluentd,ruby,147,1373358687,1373438840,1373438840,1335,1335,github,false,false,3,1,7,2,9,2,0,0,1,1,1,0,0,36,6114,20,0,4,314.0333660451423,15.538109257441937,49.394831534183844,1535,tagomoris,24,0.625,99,false,true
1677692,fluent/fluentd,ruby,146,1372731904,1375197125,1375197125,41087,41087,github,false,false,3,3,0,7,7,3,0,0,4,4,4,0,0,33,6114,49,0,20,314.0333660451423,15.538109257441937,49.394831534183844,1533,kentaro,1,1.0,189,false,false
1595059,fluent/fluentd,ruby,144,1371186241,1371449331,1371449331,4384,4384,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,37,6092,8,0,5,312.8693368351937,15.430072225869994,49.24491135915955,1531,tagomoris,23,0.6086956521739131,99,false,true
1578284,fluent/fluentd,ruby,143,1370914594,1370914670,1370914670,1,1,github,false,false,4,1,0,0,0,0,0,0,4,4,4,0,0,40,6064,7,0,1,314.31398416886543,15.50131926121372,49.47229551451187,1531,repeatedly,3,1.0,131,true,true
1574107,fluent/fluentd,ruby,142,1370845233,1371005238,1371005238,2666,2666,github,false,false,4,5,5,4,9,3,0,0,2,2,2,0,0,39,6064,311,0,5,314.31398416886543,15.50131926121372,49.47229551451187,1531,tagomoris,22,0.5909090909090909,99,false,true
1545824,fluent/fluentd,ruby,141,1370358145,1370593065,1370593065,3915,3915,github,false,false,4,4,3,4,7,3,0,0,1,1,1,0,0,38,6053,28,0,2,314.88518090203206,15.529489509334214,49.56220056170494,1529,tanipee323,0,0,0,false,false
1563909,fluent/fluentd,ruby,140,1370277797,1370921988,1370921988,10736,10736,github,false,false,4,1,0,2,2,3,0,0,1,1,1,0,0,36,6053,2,0,0,314.88518090203206,15.529489509334214,49.56220056170494,1529,tsuda7,0,0,0,false,false
