pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2731503,ros/rosdistro,python,2786,1388646112,1388646943,1388646943,13,13,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,57,329,0,0,357,88.14589665653496,6.079027355623101,0.0,85,stonier,197,0.8883248730964467,13,false,false
2729559,ros/rosdistro,python,2785,1388598628,1388598841,1388598841,3,3,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,57,329,0,0,79,88.14589665653496,6.079027355623101,0.0,85,pirobot,12,0.75,4,false,false
2729277,ros/rosdistro,python,2784,1388591744,,1388598684,115,,unknown,false,false,5,1,0,2,2,2,0,0,1,1,0,1,0,57,329,0,0,0,88.14589665653496,6.079027355623101,0.0,85,pirobot,11,0.8181818181818182,4,false,false
2725099,ros/rosdistro,python,2783,1388481272,1388481918,1388481918,10,10,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,57,329,0,0,375,88.14589665653496,6.079027355623101,0.0,85,isucan,159,0.9371069182389937,7,false,true
2724210,ros/rosdistro,python,2782,1388458672,1388459077,1388459077,6,6,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,57,329,0,0,374,88.14589665653496,6.079027355623101,0.0,85,130s,121,0.9421487603305785,2,false,true
2724199,ros/rosdistro,python,2781,1388458435,1388458627,1388458627,3,3,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,57,329,0,0,104,88.14589665653496,6.079027355623101,0.0,85,130s,120,0.95,2,false,true
2724117,ros/rosdistro,python,2780,1388455991,1388456933,1388456933,15,15,commits_in_master,false,false,5,4,0,2,2,2,0,0,5,5,0,3,2,57,329,0,0,124,88.14589665653496,6.079027355623101,0.0,85,pirobot,10,0.9,4,false,false
2723704,ros/rosdistro,python,2779,1388446837,1388447134,1388447134,4,4,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,0,2,0,57,329,0,0,40,88.14589665653496,6.079027355623101,0.0,85,dirk-thomas,134,0.9925373134328358,9,true,true
2721343,ros/rosdistro,python,2778,1388412853,1388423532,1388423532,177,177,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,57,329,0,0,374,88.14589665653496,6.079027355623101,0.0,85,DLu,9,0.4444444444444444,3,false,false
2716791,ros/rosdistro,python,2777,1388308254,1388338013,1388338013,495,495,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,58,329,0,0,103,88.14589665653496,6.079027355623101,0.0,85,130s,119,0.957983193277311,2,false,true
2714638,ros/rosdistro,python,2776,1388244071,1388249269,1388249269,86,86,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,58,329,0,0,385,88.14589665653496,6.079027355623101,0.0,85,DLu,8,0.5,3,false,false
2714547,ros/rosdistro,python,2775,1388242060,1388248589,1388248589,108,108,commits_in_master,false,false,5,2,0,0,0,0,0,0,2,2,0,2,0,58,329,0,0,129,88.14589665653496,6.079027355623101,0.0,85,muhrix,5,1.0,2,false,false
2712426,ros/rosdistro,python,2774,1388180551,1388181311,1388181311,12,12,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,58,329,0,0,384,88.14589665653496,6.079027355623101,0.0,85,tfoote,81,0.9382716049382716,10,false,true
2710683,ros/rosdistro,python,2773,1388154445,1388162956,1388162956,141,141,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,59,329,0,0,384,88.14589665653496,6.079027355623101,0.0,84,meyerj,41,0.926829268292683,2,false,false
2703527,ros/rosdistro,python,2772,1388101573,1388101812,1388101812,3,3,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,59,329,0,0,384,88.14589665653496,6.079027355623101,0.0,84,tfoote,80,0.95,10,false,true
2703065,ros/rosdistro,python,2771,1388090306,1388090643,1388090643,5,5,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,59,329,0,0,383,88.14589665653496,6.079027355623101,0.0,84,DLu,7,0.5714285714285714,3,false,false
2702907,ros/rosdistro,python,2770,1388087745,,1388089508,29,,unknown,false,false,5,1,0,1,1,2,0,0,1,1,0,1,0,59,329,0,0,0,88.14589665653496,6.079027355623101,0.0,84,DLu,6,0.6666666666666666,3,false,false
2702351,ros/rosdistro,python,2769,1388077895,1388078479,1388078479,9,9,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,59,329,0,0,384,88.14589665653496,6.079027355623101,0.0,84,meyerj,40,0.95,2,false,false
2700774,ros/rosdistro,python,2768,1388046988,1388078569,1388078569,526,526,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,59,329,0,0,386,88.14589665653496,6.079027355623101,0.0,84,blackpc,5,0.8,2,false,false
2699883,ros/rosdistro,python,2767,1388018577,1388041848,1388041848,387,387,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,60,329,0,0,382,88.14589665653496,6.079027355623101,0.0,84,stonier,196,0.8928571428571429,13,false,false
2699813,ros/rosdistro,python,2766,1388015399,1388041828,1388041828,440,440,commits_in_master,false,false,5,1,0,0,0,2,0,0,1,1,0,1,0,60,329,0,0,382,88.14589665653496,6.079027355623101,0.0,84,stonier,195,0.8974358974358975,13,false,false
2699807,ros/rosdistro,python,2765,1388015179,,1388018268,51,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,0,1,0,60,329,0,0,0,88.14589665653496,6.079027355623101,0.0,84,stonier,194,0.9020618556701031,13,false,false
2699798,ros/rosdistro,python,2764,1388014751,1388041891,1388041891,452,452,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,60,329,0,0,382,88.14589665653496,6.079027355623101,0.0,84,stonier,193,0.9067357512953368,13,false,false
2697812,ros/rosdistro,python,2763,1387956250,,1388047140,1514,,unknown,false,false,5,1,0,1,1,2,0,0,1,1,0,1,0,60,329,0,0,0,88.14589665653496,6.079027355623101,0.0,84,blackpc,4,1.0,2,false,false
2697612,ros/rosdistro,python,2762,1387948388,1387948847,1387948847,7,7,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,60,329,0,0,386,88.14589665653496,6.079027355623101,0.0,84,130s,118,0.9661016949152542,2,false,true
2696666,ros/rosdistro,python,2761,1387914623,1387916058,1387916058,23,23,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,60,329,0,0,387,88.14589665653496,6.079027355623101,0.0,84,DLu,5,0.8,3,false,false
2694225,ros/rosdistro,python,2760,1387874908,1387875021,1387875021,1,1,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,61,329,0,0,389,88.14589665653496,6.079027355623101,0.0,84,vrabaud,63,0.9206349206349206,18,false,true
2693195,ros/rosdistro,python,2759,1387855427,1387860006,1387860006,76,76,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,61,329,0,0,86,88.14589665653496,6.079027355623101,0.0,84,tfoote,79,0.9620253164556962,10,true,true
2687658,ros/rosdistro,python,2758,1387746995,1387749230,1387749230,37,37,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,63,329,0,0,105,88.14589665653496,6.079027355623101,0.0,84,wjwwood,117,0.8717948717948718,32,false,true
2687632,ros/rosdistro,python,2757,1387746477,1387747020,1387747020,9,9,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,63,329,0,0,409,88.14589665653496,6.079027355623101,0.0,84,wjwwood,116,0.8793103448275862,32,false,true
2686487,ros/rosdistro,python,2756,1387721349,1387721487,1387721487,2,2,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,0,2,0,63,329,0,0,523,88.14589665653496,6.079027355623101,0.0,84,vrabaud,62,0.9354838709677419,18,false,true
2686485,ros/rosdistro,python,2755,1387721288,1387722578,1387722578,21,21,commits_in_master,false,false,5,1,0,0,0,0,0,0,3,3,0,2,1,63,329,0,0,136,88.14589665653496,6.079027355623101,0.0,84,markusachtelik,0,0,1,false,false
2674215,ros/rosdistro,python,2754,1387486034,1387486554,1387486554,8,8,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,64,329,0,0,89,88.14589665653496,6.079027355623101,0.0,84,wunderkammer-laboratory,1,1.0,0,false,false
2673169,ros/rosdistro,python,2753,1387475775,1387476484,1387476484,11,11,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,64,329,0,0,453,88.14589665653496,6.079027355623101,0.0,84,ktossell,19,0.9473684210526315,1,false,false
2672696,ros/rosdistro,python,2752,1387470632,1387471808,1387471808,19,19,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,65,329,0,0,452,88.14589665653496,6.079027355623101,0.0,84,jbohren,18,0.8888888888888888,9,false,false
2671085,ros/rosdistro,python,2751,1387456746,1387457988,1387457988,20,20,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,65,329,0,0,451,88.14589665653496,6.079027355623101,0.0,84,stonier,192,0.9114583333333334,13,false,false
2669969,ros/rosdistro,python,2750,1387442142,1387442731,1387442731,9,9,github,false,false,5,1,0,0,0,0,0,0,3,3,0,2,1,65,329,0,0,135,88.14589665653496,6.079027355623101,0.0,84,vrabaud,61,0.9344262295081968,18,false,true
2667977,ros/rosdistro,python,2749,1387404919,1387456541,1387456541,860,860,merged_in_comments,false,false,5,1,0,1,1,2,0,0,1,1,0,1,0,65,329,0,0,0,88.14589665653496,6.079027355623101,0.0,84,stonier,191,0.9162303664921466,13,false,false
2667417,ros/rosdistro,python,2748,1387398189,1387398635,1387398635,7,7,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,65,329,0,0,0,88.14589665653496,6.079027355623101,0.0,84,meyerj,39,0.9487179487179487,2,false,false
2667242,ros/rosdistro,python,2747,1387395946,1387396494,1387396494,9,9,github,false,false,5,1,0,0,0,0,0,0,2,2,0,2,0,65,329,0,0,560,88.14589665653496,6.079027355623101,0.0,84,vrabaud,60,0.9333333333333333,18,false,true
2663960,ros/rosdistro,python,2746,1387395325,1387404221,1387404221,148,148,commits_in_master,false,false,5,2,1,1,2,2,0,0,1,1,0,1,0,65,329,0,0,904,88.14589665653496,6.079027355623101,0.0,84,DLu,4,1.0,3,false,false
2665196,ros/rosdistro,python,2745,1387378524,1387379632,1387379632,18,18,github,false,false,5,1,0,0,0,0,0,0,2,2,0,1,1,66,329,0,0,89,88.14589665653496,6.079027355623101,0.0,84,mintar,18,0.9444444444444444,1,false,false
2663725,ros/rosdistro,python,2744,1387370315,1387371252,1387371252,15,15,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,66,329,0,0,453,88.14589665653496,6.079027355623101,0.0,84,toliver,4,1.0,0,false,false
2656286,ros/rosdistro,python,2743,1387299136,1387306756,1387306756,127,127,commits_in_master,false,false,5,4,0,11,11,4,0,0,1,1,0,1,0,66,329,0,0,168,88.14589665653496,6.079027355623101,0.0,84,mateiciocarlie,17,0.7647058823529411,3,false,false
2656015,ros/rosdistro,python,2742,1387296987,1387300529,1387300529,59,59,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,66,329,0,0,31,88.14589665653496,6.079027355623101,0.0,84,robinJKU,3,1.0,1,false,false
2653448,ros/rosdistro,python,2741,1387272556,1387273734,1387273734,19,19,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,66,329,0,0,23,88.14589665653496,6.079027355623101,0.0,84,tstoyanov,11,1.0,0,false,false
2650158,ros/rosdistro,python,2740,1387226548,1387227003,1387227003,7,7,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,66,329,0,0,22,88.14589665653496,6.079027355623101,0.0,84,jbohren,17,0.9411764705882353,9,false,false
2648396,ros/rosdistro,python,2739,1387210714,1387211508,1387211508,13,13,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,66,329,0,0,118,88.14589665653496,6.079027355623101,0.0,84,isucan,158,0.9430379746835443,7,false,true
