pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2691570,emberjs/ember-rails,ruby,325,1387824114,1387824204,1387824204,1,1,commits_in_master,false,false,6,1,0,0,0,1,0,0,1,1,0,1,0,45,600,0,0,25,1708.3333333333333,6.666666666666667,335.0,875,ugisozols,3,1.0,65,false,false
2681186,emberjs/ember-rails,ruby,324,1387576951,1387590383,1387590383,223,223,commits_in_master,false,false,6,2,0,2,2,2,0,0,2,2,2,0,0,45,600,2,2,7,1708.3333333333333,6.666666666666667,335.0,875,totallymike,0,0,2,false,false
2542773,emberjs/ember-rails,ruby,322,1385930855,1385930958,1385930958,1,1,github,false,false,6,1,0,0,0,1,0,0,1,1,0,1,0,47,600,0,0,24,1708.3333333333333,6.666666666666667,335.0,873,JFickel,0,0,11,false,false
2531189,emberjs/ember-rails,ruby,319,1385575345,1385577902,1385577902,42,42,github,false,false,6,1,1,1,2,2,0,0,3,3,2,1,0,49,594,12,2,11,1723.9057239057238,6.7340067340067336,338.3838383838384,872,fivetanley,1,1.0,18,false,true
2512311,emberjs/ember-rails,ruby,318,1385331828,,1385332432,10,,unknown,false,false,5,1,0,0,0,1,0,0,2,2,1,1,0,49,594,30,0,0,1723.9057239057238,6.7340067340067336,338.3838383838384,872,bcardarella,0,0,131,false,false
2505794,emberjs/ember-rails,ruby,316,1385184216,1385184237,1385184238,0,0,github,false,false,5,1,0,0,0,0,0,0,3,3,1,1,1,50,594,4,0,34,1723.9057239057238,6.7340067340067336,338.3838383838384,872,rjackson,12,0.9166666666666666,34,false,true
2488214,emberjs/ember-rails,ruby,314,1384970370,1384971790,1384971791,23,23,github,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,49,594,8,2,8,1723.9057239057238,6.7340067340067336,338.3838383838384,872,dabit,0,0,70,false,false
2459725,emberjs/ember-rails,ruby,313,1384549821,1384549857,1384549858,0,0,github,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,50,594,0,0,0,1723.9057239057238,6.7340067340067336,338.3838383838384,872,eccegordo,5,0.8,2,false,false
2452891,emberjs/ember-rails,ruby,311,1384464582,1384467725,1384467725,52,52,github,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,50,592,4,0,2,1729.7297297297298,6.756756756756757,339.52702702702703,872,jsmecham,0,0,23,false,false
2397739,emberjs/ember-rails,ruby,307,1383743816,1383743949,1383743949,2,2,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,50,592,4,0,5,1729.7297297297298,6.756756756756757,339.52702702702703,872,hajee,5,0.8,0,false,false
2396176,emberjs/ember-rails,ruby,306,1383724902,1383735323,1383735323,173,173,github,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,50,587,19,0,4,1744.4633730834753,6.814310051107325,342.4190800681431,872,hajee,4,0.75,0,false,false
2374039,emberjs/ember-rails,ruby,303,1383403711,1387654924,1387654924,70853,70853,commit_sha_in_comments,false,false,6,1,0,4,4,3,0,0,1,1,0,1,0,45,587,0,0,0,1744.4633730834753,6.814310051107325,342.4190800681431,872,eccegordo,4,1.0,1,false,false
2372537,emberjs/ember-rails,ruby,299,1383359965,1383382795,1383382795,380,380,github,false,false,5,1,0,0,0,1,0,0,1,1,1,0,0,45,587,2,0,2,1744.4633730834753,6.814310051107325,342.4190800681431,872,dmarkow,0,0,10,false,false
2368699,emberjs/ember-rails,ruby,296,1383325723,1383332726,1383332726,116,116,github,false,false,5,1,1,1,2,1,11,0,9,20,8,1,11,46,587,0,16,48,1744.4633730834753,6.814310051107325,342.4190800681431,872,tubbo,1,0.0,25,false,false
2365092,emberjs/ember-rails,ruby,295,1383249997,1383301685,1383301685,861,861,github,false,false,5,2,0,3,3,2,2,0,6,8,2,6,0,47,539,159,137,31,1771.799628942486,7.421150278293135,320.9647495361781,872,hajee,3,0.6666666666666666,0,false,false
2364979,emberjs/ember-rails,ruby,294,1383248806,1383250845,1383250846,34,33,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,48,538,16,29,12,1775.092936802974,7.434944237918216,321.5613382899628,872,rjackson,11,0.9090909090909091,31,false,true
2364468,emberjs/ember-rails,ruby,293,1383244228,1383248853,1383248853,77,77,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,47,538,1,0,1,1775.092936802974,7.434944237918216,321.5613382899628,872,rjackson,10,0.9,31,false,true
2364329,emberjs/ember-rails,ruby,292,1383242700,1383249074,1383249075,106,106,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,47,538,1,0,0,1775.092936802974,7.434944237918216,321.5613382899628,872,rjackson,9,0.8888888888888888,31,false,true
2361866,emberjs/ember-rails,ruby,291,1383221507,1383221930,1383221930,7,7,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,49,472,5,26,0,1741.5254237288136,6.355932203389831,275.4237288135593,872,rjackson,8,0.875,31,false,true
2360784,emberjs/ember-rails,ruby,290,1383208714,,1383222012,221,,unknown,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,48,472,3,0,0,1741.5254237288136,6.355932203389831,275.4237288135593,872,lxsameer,0,0,5,false,false
2356806,emberjs/ember-rails,ruby,289,1383156204,1383156277,1383156277,1,1,github,false,false,4,1,0,0,0,0,0,0,9,9,8,1,0,50,468,10,96,36,1583.3333333333333,6.41025641025641,247.86324786324786,872,rjackson,7,0.8571428571428571,30,false,true
2355658,emberjs/ember-rails,ruby,287,1383145845,1383151713,1383151713,97,97,github,false,false,4,1,0,3,3,3,0,0,3,3,2,1,0,50,478,47,2,21,1552.3012552301257,6.2761506276150625,242.67782426778243,872,rjackson,6,0.8333333333333334,30,false,true
2355560,emberjs/ember-rails,ruby,286,1383144573,1383145092,1383145092,8,8,github,false,false,4,1,0,1,1,2,0,0,11,11,10,1,0,50,473,10,90,27,1408.0338266384776,6.342494714587738,219.87315010570825,872,rjackson,5,0.8,30,false,true
2350056,emberjs/ember-rails,ruby,284,1383076656,1383076671,1383076671,0,0,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,51,473,2,2,5,1408.0338266384776,6.342494714587738,219.87315010570825,872,rjackson,4,0.75,30,false,true
2347096,emberjs/ember-rails,ruby,282,1383051837,1383054900,1383054901,51,51,github,false,false,4,1,0,3,3,3,0,0,4,4,3,1,0,51,464,18,20,19,1400.8620689655174,6.4655172413793105,221.98275862068968,872,rjackson,3,0.6666666666666666,30,false,true
2345875,emberjs/ember-rails,ruby,281,1383036663,1383038442,1383038442,29,29,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,52,464,0,0,16,1400.8620689655174,6.4655172413793105,221.98275862068968,872,ugisozols,2,1.0,65,false,false
2333583,emberjs/ember-rails,ruby,280,1382838295,1382869245,1382869245,515,515,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,51,464,0,0,15,1400.8620689655174,6.4655172413793105,221.98275862068968,872,eccegordo,3,1.0,1,false,false
2330904,emberjs/ember-rails,ruby,279,1382754769,1382779375,1382779376,410,410,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,51,464,0,0,14,1400.8620689655174,6.4655172413793105,221.98275862068968,872,eccegordo,2,1.0,1,false,false
2322306,emberjs/ember-rails,ruby,278,1382636982,1382746372,1382746372,1823,1823,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,52,464,0,0,10,1400.8620689655174,6.4655172413793105,221.98275862068968,872,mguterl,0,0,15,false,false
2322118,emberjs/ember-rails,ruby,277,1382635258,1383223180,1383223180,9738,9738,github,false,false,4,1,0,4,4,2,0,0,1,1,1,0,0,51,464,2,0,2,1400.8620689655174,6.4655172413793105,221.98275862068968,872,xtian,1,1.0,8,false,false
2322086,emberjs/ember-rails,ruby,276,1382635002,1382635035,1382635036,0,0,github,false,false,4,1,0,0,0,1,0,1,0,1,0,0,1,51,464,0,0,0,1400.8620689655174,6.4655172413793105,221.98275862068968,872,xtian,0,0,8,false,false
2313266,emberjs/ember-rails,ruby,275,1382535098,1382549086,1382549086,233,233,github,false,false,4,3,0,0,0,0,6,32,35,73,1,0,40,50,464,4,0,209,1400.8620689655174,6.4655172413793105,221.98275862068968,872,rjackson,2,0.5,27,false,true
2310847,emberjs/ember-rails,ruby,274,1382509000,1382520475,1382520475,191,191,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,50,464,0,0,10,1400.8620689655174,6.4655172413793105,221.98275862068968,871,ugisozols,1,1.0,65,false,false
2275458,emberjs/ember-rails,ruby,273,1381953871,1383222288,1383222288,21080,21080,github,false,false,3,5,3,9,12,3,5,0,5,10,4,5,0,48,464,340,397,15,1400.8620689655174,6.4655172413793105,221.98275862068968,870,hajee,2,0.5,0,false,false
