pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1686644,makerbot/ReplicatorG,python,289,1367533867,,1367533894,0,,unknown,false,false,1,52,0,0,0,1,229,81,113,423,118,48,167,0,105111,25266,0,0,0.0,0.0,0.0,291,justinribeiro,0,0,3,false,false
315639,makerbot/ReplicatorG,python,283,1345958174,1346068866,1346068866,1844,1844,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,2,104723,35,0,0,0.0,0.0,0.0,269,xtremd,1,0.0,4,false,false
190954,makerbot/ReplicatorG,python,281,1341508392,1341510477,1341510477,34,34,commit_sha_in_comments,false,false,12,1,0,0,0,1,1,0,0,1,0,0,1,1,104723,0,0,0,0.0,0.0,0.0,262,bostonbusmap,2,0.0,5,false,false
109423,makerbot/ReplicatorG,python,277,1335903320,,1336410341,8450,,unknown,false,false,16,1,0,0,0,1,0,0,1,1,1,0,0,1,68327,17,0,0,0.0,0.0,0.0,239,gaelenh,1,0.0,2,false,false
104387,makerbot/ReplicatorG,python,276,1335469148,,1335813574,5740,,unknown,false,false,16,1,0,0,0,1,0,0,1,1,1,0,0,1,68327,7,0,0,0.0,0.0,0.0,239,gaelenh,0,0,2,false,false
98521,makerbot/ReplicatorG,python,273,1335047340,,1348504598,224287,,unknown,false,false,15,1,0,1,1,1,0,0,4,4,4,0,0,1,68327,49,0,0,0.0,0.0,0.0,239,tbuser,1,1.0,31,false,true
68719,makerbot/ReplicatorG,python,269,1332786614,,1332786683,1,,unknown,false,false,16,31,0,0,0,1,2,0,9,11,8,0,3,3,68327,532,0,0,0.0,0.0,0.0,460,derrickoswald,5,0.0,0,false,false
37300,makerbot/ReplicatorG,python,265,1329797639,1329833281,1329833281,594,594,github,false,false,13,1,0,0,0,0,0,0,1,1,1,0,0,1,68263,6,0,9,0.0,0.0,0.0,226,tbuser,0,0,30,false,true
33436,makerbot/ReplicatorG,python,263,1329464638,,1341927758,207778,,unknown,false,false,12,14,0,1,1,1,5,0,5,10,6,1,3,1,68327,1286,0,0,0.0,0.0,0.0,225,giseburt,12,0.6666666666666666,6,false,false
28062,makerbot/ReplicatorG,python,261,1328442063,1328926712,1328926712,8077,8077,merged_in_comments,false,false,9,3,0,0,0,1,0,0,4,4,3,0,1,1,68263,25,0,0,0.0,0.0,0.0,216,derrickoswald,4,0.0,0,false,false
28049,makerbot/ReplicatorG,python,259,1327348224,1328924565,1328924566,26272,26272,github,false,false,7,1,0,0,0,2,0,0,2,2,1,0,1,1,101311,36,0,98,0.0,0.0,0.0,213,johnboiles,0,0,10,false,false
858029,makerbot/ReplicatorG,python,258,1326641309,1326643490,1326643492,36,36,github,false,false,6,1,0,0,0,1,0,0,1,1,1,0,0,5,101311,2,0,7,0.0,0.0,0.0,422,chlunde,1,0.0,2,false,false
863111,makerbot/ReplicatorG,python,256,1326145238,,1328435740,38175,,unknown,false,false,6,7,0,1,1,1,1,0,6,7,5,1,1,7,101311,70,0,0,0.0,0.0,0.0,418,derrickoswald,3,0.0,0,false,false
855014,makerbot/ReplicatorG,python,255,1326029520,,1326034402,81,,unknown,false,false,6,4,0,0,0,1,1,0,2,3,1,1,1,7,101311,27,0,0,0.0,0.0,0.0,208,derrickoswald,2,0.0,0,false,false
855023,makerbot/ReplicatorG,python,254,1326029412,1326035423,1326035423,100,100,commit_sha_in_comments,false,false,6,5,0,0,0,1,1,0,3,4,2,1,1,7,101311,40,0,0,0.0,0.0,0.0,208,derrickoswald,1,0.0,0,false,false
863110,makerbot/ReplicatorG,python,253,1325969797,,1328435692,41098,,unknown,false,true,6,1,0,1,1,2,0,0,1,1,0,0,1,6,101311,0,0,0,0.0,0.0,0.0,208,derrickoswald,0,0,0,false,false
1061014,makerbot/ReplicatorG,python,245,1322551661,1322602831,1322602831,852,852,github,false,false,4,1,0,1,1,2,0,0,1,1,1,0,0,47,101311,2,0,8,0.0,0.0,0.0,200,Lenbok,0,0,0,false,false
1061021,makerbot/ReplicatorG,python,242,1319652976,1320074567,1320074567,6966,6966,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,81,107541,32,0,1,0.0,0.0,0.0,195,allartburns,1,1.0,0,false,false
1061023,makerbot/ReplicatorG,python,241,1319248508,1319460658,1319460658,3535,3535,github,false,false,4,1,0,0,0,0,1,0,2,3,2,0,0,88,67249,11,0,2,0.0,0.0,0.0,194,giseburt,11,0.6363636363636364,5,false,false
1061026,makerbot/ReplicatorG,python,240,1318971008,1319209637,1319209637,3977,3977,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,96,107541,43,0,0,0.0,0.0,0.0,194,Pointedstick,0,0,0,false,false
1061027,makerbot/ReplicatorG,python,239,1318877258,1318955504,1318955504,1304,1304,commits_in_master,false,false,1,155,0,0,0,1,1073,301,103,1477,42,50,1019,99,107541,7716,0,210,0.0,0.0,0.0,194,tedbrandston,0,0,0,true,false
