pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2732054,DIRACGrid/DIRAC,python,1764,1388656999,1389176567,1389176567,8659,8659,github,false,false,4,16,0,0,0,0,0,0,9,9,9,0,0,58,101036,232,0,14,76.09169009066076,2.741597054515222,18.834870739142485,39,atsareg,245,0.9183673469387755,6,false,true
2654360,DIRACGrid/DIRAC,python,1759,1387282747,,1387282753,0,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,60,98979,10,0,3,73.25796381050526,2.475272532557411,18.963618545348005,38,atsareg,244,0.9221311475409836,6,false,true
2653506,DIRACGrid/DIRAC,python,1758,1387271819,1387273231,1387273231,23,23,github,false,false,5,3,0,0,0,0,0,0,5,5,5,0,0,60,101045,320,0,19,76.08491266267504,2.7413528625859764,18.833193131772973,38,phicharp,49,0.6530612244897959,0,false,true
2650335,DIRACGrid/DIRAC,python,1757,1387227967,,1387229937,32,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,61,98976,7,0,2,73.2601842870999,2.4753475590042027,18.964193339799547,38,atsareg,243,0.9259259259259259,6,false,true
2632589,DIRACGrid/DIRAC,python,1756,1386936739,,1387230314,4892,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,61,101079,2,0,1,75.56465734722346,2.730537500370997,18.777391940957074,38,kanwx,0,0,0,false,false
2622765,DIRACGrid/DIRAC,python,1754,1386850215,,1387272858,7044,,unknown,false,true,5,2,0,1,1,1,0,0,5,5,5,0,0,61,98976,404,0,0,73.2601842870999,2.4753475590042027,18.964193339799547,38,phicharp,48,0.6666666666666666,0,false,true
2616654,DIRACGrid/DIRAC,python,1752,1386773576,,1386773602,0,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,61,102291,2,0,0,78.14959282830357,3.4998191434241526,19.913775405460893,38,sposs,96,0.7083333333333334,2,false,true
2615576,DIRACGrid/DIRAC,python,1751,1386763179,,1387229947,7779,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,61,98976,2,0,2,73.2601842870999,2.4753475590042027,18.964193339799547,38,ubeda,151,0.8410596026490066,2,false,true
2609874,DIRACGrid/DIRAC,python,1749,1386692373,,1387230297,8965,,unknown,false,false,5,8,0,1,1,1,1,0,10,11,11,0,0,61,101079,175,70,47,75.56465734722346,2.730537500370997,18.777391940957074,38,fstagni,124,0.7016129032258065,0,false,true
2555805,DIRACGrid/DIRAC,python,1747,1386345206,1386538297,1386538297,3218,3218,github,false,false,5,1,3,0,3,2,0,0,1,1,1,0,0,62,100436,29,0,0,72.39436058783703,2.6584093352981,17.921860687402923,38,fstagni,123,0.6991869918699187,0,false,true
2579655,DIRACGrid/DIRAC,python,1746,1386250457,1386537993,1386537993,4792,4792,github,false,false,5,9,0,0,0,0,1,0,3,4,3,0,0,62,100436,113,2124,14,72.39436058783703,2.6584093352981,17.921860687402923,38,chaen,3,0.3333333333333333,0,false,false
2659230,DIRACGrid/DIRAC,python,1745,1386249172,1386537930,1386537930,4812,4812,github,false,false,5,3,0,0,0,0,0,0,1,1,1,0,0,62,100436,87,0,18,72.39436058783703,2.6584093352981,17.921860687402923,38,phicharp,47,0.6595744680851063,0,false,true
2578104,DIRACGrid/DIRAC,python,1744,1386231297,,1386250470,319,,unknown,true,false,5,5,0,2,2,2,1,0,3,4,3,0,0,62,100436,62,1066,8,72.39436058783703,2.6584093352981,17.921860687402923,38,chaen,2,0.5,0,false,false
2576264,DIRACGrid/DIRAC,python,1743,1386198120,1386536524,1386536524,5640,5640,github,false,false,5,2,0,2,2,2,0,0,2,2,2,0,0,62,98981,22,0,1,73.25648356755336,2.4752225174528446,18.96323536840404,38,remenska,11,0.7272727272727273,6,false,true
2574342,DIRACGrid/DIRAC,python,1742,1386178732,1386178764,1386178764,0,0,github,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,63,100428,49,0,3,72.40012745449475,2.658621101684789,17.92328832596487,38,atsareg,241,0.9294605809128631,6,false,true
2573385,DIRACGrid/DIRAC,python,1741,1386170201,1386178765,1386178765,142,142,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,63,100423,49,0,3,72.91158399968135,2.6687113509853324,17.934138593748447,38,phicharp,46,0.6521739130434783,0,false,true
2573355,DIRACGrid/DIRAC,python,1740,1386169916,1386176719,1386176719,113,113,github,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,63,98971,51,0,0,73.26388538056602,2.4754726131897224,18.9651514079882,38,phicharp,45,0.6444444444444445,0,false,true
2564275,DIRACGrid/DIRAC,python,1739,1386059517,1386177107,1386177107,1959,1959,github,false,false,5,13,0,1,1,1,0,0,12,12,11,0,1,62,100423,398,148,85,72.91158399968135,2.6687113509853324,17.934138593748447,38,fstagni,122,0.6967213114754098,0,false,true
2557584,DIRACGrid/DIRAC,python,1738,1385990417,1385990617,1385990617,3,3,github,false,false,5,5,0,0,0,0,0,0,2,2,1,0,1,63,100421,40,0,74,72.91303611794346,2.6687645014489005,17.934495772796527,38,atsareg,240,0.9291666666666667,6,false,true
2544346,DIRACGrid/DIRAC,python,1737,1385740499,1385740509,1385740510,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,63,100412,29,0,4,72.9195713659722,2.6690037047364856,17.936103254591085,38,atsareg,239,0.9288702928870293,6,false,true
2535823,DIRACGrid/DIRAC,python,1736,1385632234,,1385638570,105,,unknown,false,false,5,1,0,0,0,0,0,0,16,16,16,0,0,65,100405,48,0,9,72.92465514665604,2.6691897813853895,17.93735371744435,38,ubeda,150,0.8466666666666667,2,false,true
2524165,DIRACGrid/DIRAC,python,1735,1385482878,,1385590122,1787,,unknown,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,67,99180,58,0,17,73.10949788263763,2.4702561000201655,18.92518652954225,38,fstagni,121,0.7024793388429752,0,false,true
2522366,DIRACGrid/DIRAC,python,1734,1385465580,,1385591449,2097,,unknown,false,false,5,4,0,0,0,0,1,0,2,3,2,0,0,67,100139,2003,0,0,74.20685247505966,2.676279970840532,18.184723234703764,38,chaen,1,1.0,0,false,false
2495424,DIRACGrid/DIRAC,python,1733,1385052763,,1385591349,8976,,unknown,false,false,5,3,0,0,0,0,0,2,3,5,4,0,0,66,100139,0,372,0,74.20685247505966,2.676279970840532,18.184723234703764,38,fstagni,120,0.7083333333333334,0,false,true
2494509,DIRACGrid/DIRAC,python,1732,1385045688,,1385591314,9093,,unknown,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,66,100139,4,0,0,74.20685247505966,2.676279970840532,18.184723234703764,38,sposs,95,0.7157894736842105,2,false,true
2494369,DIRACGrid/DIRAC,python,1731,1385044661,,1385990442,15763,,unknown,true,true,5,3,0,3,3,3,0,0,2,2,1,0,1,66,100139,26,0,50,74.20685247505966,2.676279970840532,18.184723234703764,38,ltomassetti,4,0.5,0,false,false
