pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2435468,reddmetrics/forma-clj,java,406,1384271001,,1384271004,0,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,48,9345,10,0,4,0.0,0.0,0.0,31,robinkraft,174,0.9022988505747126,5,true,true
2420142,reddmetrics/forma-clj,java,405,1384036093,1384270201,1384270201,3901,3901,merged_in_comments,false,false,1,6,0,1,1,1,0,0,10,10,10,0,0,50,9345,283,0,14,0.0,0.0,0.0,31,robinkraft,173,0.9075144508670521,5,true,true
2409481,reddmetrics/forma-clj,java,404,1383870816,1383870821,1383870821,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,47,9345,14,0,1,0.0,0.0,0.0,31,robinkraft,172,0.9069767441860465,5,true,true
2408653,reddmetrics/forma-clj,java,403,1383861360,,1383861366,0,,unknown,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,47,9345,17,0,0,0.0,0.0,0.0,31,robinkraft,171,0.9122807017543859,5,true,true
1989519,reddmetrics/forma-clj,java,399,1377552714,1377555597,1377555597,48,48,github,false,false,1,1,0,0,0,0,1,0,2,3,3,0,0,39,9345,89,0,7,0.0,0.0,0.0,30,robinkraft,170,0.9117647058823529,4,true,true
1978856,reddmetrics/forma-clj,java,398,1377300720,1377552591,1377552591,4197,4197,github,false,false,1,3,0,0,0,0,0,0,8,8,7,0,1,38,9255,230,0,7,0.0,0.0,0.0,30,robinkraft,169,0.9112426035502958,4,true,true
1954759,reddmetrics/forma-clj,java,396,1376954437,1376955117,1376955117,11,11,github,false,false,1,2,0,4,4,2,3,1,5,9,6,0,1,36,9255,412,0,11,0.0,0.0,0.0,30,robinkraft,168,0.9107142857142857,4,true,true
1961534,reddmetrics/forma-clj,java,393,1376424361,1376424367,1376424367,0,0,github,false,false,1,2,0,0,0,1,0,0,5,5,5,0,0,33,9255,26,0,4,0.0,0.0,0.0,30,robinkraft,167,0.9101796407185628,4,true,true
2020681,reddmetrics/forma-clj,java,392,1376423067,1376423071,1376423071,0,0,github,false,false,1,0,0,0,0,0,0,0,0,0,0,0,0,32,9255,0,0,0,0.0,0.0,0.0,30,robinkraft,166,0.9096385542168675,4,true,true
1787966,reddmetrics/forma-clj,java,388,1374099939,1376412568,1376412568,38543,38543,github,false,false,1,7,0,0,0,0,0,0,12,12,12,0,0,54,9255,470,0,0,0.0,0.0,0.0,28,robinkraft,165,0.9090909090909091,3,true,true
1724471,reddmetrics/forma-clj,java,386,1373315214,1373315220,1373315220,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,56,9255,10,0,10,0.0,0.0,0.0,28,robinkraft,164,0.9085365853658537,3,true,true
1587301,reddmetrics/forma-clj,java,384,1371058857,1371061406,1371061406,42,42,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,59,9255,25,0,0,0.0,0.0,0.0,28,robinkraft,162,0.9135802469135802,3,true,true
1587291,reddmetrics/forma-clj,java,383,1371058663,1371061419,1371061419,45,45,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,59,9255,58,0,0,0.0,0.0,0.0,28,robinkraft,161,0.9130434782608695,3,true,true
1494121,reddmetrics/forma-clj,java,381,1368827922,1376412228,1376412228,126405,126405,github,false,false,2,3,3,1,4,2,0,0,4,4,4,0,0,62,9255,657,0,59,0.0,0.0,0.0,28,robinkraft,160,0.9125,2,true,true
1483812,reddmetrics/forma-clj,java,380,1368651429,1368827423,1368827423,2933,2933,github,false,false,2,13,0,2,2,1,0,0,11,11,12,0,0,63,9255,563,0,154,0.0,0.0,0.0,28,robinkraft,159,0.9119496855345912,2,true,true
1456258,reddmetrics/forma-clj,java,379,1368112938,1368112946,1368112946,0,0,github,false,false,2,3,0,0,0,0,0,0,1,1,1,0,0,66,9255,84,0,9,0.0,0.0,0.0,28,robinkraft,158,0.9113924050632911,2,true,true
1417363,reddmetrics/forma-clj,java,378,1367372214,1367493517,1367493517,2021,2021,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,69,9255,41,0,21,0.0,0.0,0.0,26,robinkraft,157,0.910828025477707,2,true,true
1411771,reddmetrics/forma-clj,java,377,1367287171,1367287178,1367287178,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,70,9255,2,0,9,0.0,0.0,0.0,26,robinkraft,156,0.9102564102564102,2,true,true
1411168,reddmetrics/forma-clj,java,376,1367273543,1367353919,1367353919,1339,1339,github,false,false,2,3,0,2,2,1,0,0,6,6,6,0,0,70,9255,217,0,40,0.0,0.0,0.0,26,robinkraft,155,0.9096774193548387,2,true,true
1410601,reddmetrics/forma-clj,java,375,1367265133,1367270395,1367270395,87,87,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,71,9255,31,0,9,0.0,0.0,0.0,26,robinkraft,154,0.9090909090909091,2,true,true
1410032,reddmetrics/forma-clj,java,374,1367259161,1367270378,1367270378,186,186,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,70,9255,3,0,1,0.0,0.0,0.0,26,robinkraft,153,0.9084967320261438,2,true,true
1409771,reddmetrics/forma-clj,java,373,1367256498,1367256527,1367256527,0,0,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,71,9255,8,0,4,0.0,0.0,0.0,26,robinkraft,152,0.9078947368421053,2,true,true
1409755,reddmetrics/forma-clj,java,372,1367256329,1367256510,1367256510,3,3,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,71,9255,10,0,6,0.0,0.0,0.0,26,robinkraft,151,0.9072847682119205,2,true,true
1404319,reddmetrics/forma-clj,java,370,1367171263,1367171268,1367171268,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,72,9255,2,0,3,0.0,0.0,0.0,26,robinkraft,150,0.9066666666666666,2,true,true
1404221,reddmetrics/forma-clj,java,369,1367169331,1367169335,1367169335,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,73,9255,2,0,3,0.0,0.0,0.0,26,robinkraft,149,0.9060402684563759,2,true,true
1404216,reddmetrics/forma-clj,java,368,1367169309,1367169315,1367169315,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,74,9255,16,0,3,0.0,0.0,0.0,26,robinkraft,148,0.9054054054054054,2,true,true
1489386,reddmetrics/forma-clj,java,367,1367015475,1368743605,1368743605,28802,28802,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,74,9255,18,0,0,0.0,0.0,0.0,26,robinkraft,147,0.9047619047619048,2,true,true
1749314,reddmetrics/forma-clj,java,366,1367010922,1367015564,1367015564,77,77,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,74,9255,10,0,0,0.0,0.0,0.0,26,robinkraft,146,0.9041095890410958,2,true,true
1745776,reddmetrics/forma-clj,java,365,1366910185,1366992508,1366992508,1372,1372,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,75,9255,36,0,0,0.0,0.0,0.0,26,robinkraft,145,0.903448275862069,2,true,true
1745501,reddmetrics/forma-clj,java,364,1366906029,1366906038,1366906038,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,0,0,1,75,9255,0,0,1,0.0,0.0,0.0,26,robinkraft,144,0.9027777777777778,2,true,true
1743074,reddmetrics/forma-clj,java,363,1366864180,1366905237,1366905237,684,684,github,false,false,2,2,0,2,2,2,0,0,7,7,7,0,0,76,9255,41,0,33,0.0,0.0,0.0,26,robinkraft,143,0.9020979020979021,2,true,true
1742316,reddmetrics/forma-clj,java,361,1366841832,1366905222,1366905222,1056,1056,github,false,false,2,4,0,0,0,0,1,0,5,6,5,0,1,75,9255,255,0,17,0.0,0.0,0.0,26,robinkraft,142,0.9014084507042254,2,true,true
1399957,reddmetrics/forma-clj,java,360,1366645933,1366990830,1366990830,5748,5748,github,false,false,2,15,0,0,0,1,0,0,11,11,11,0,0,71,9255,541,0,89,0.0,0.0,0.0,26,robinkraft,141,0.900709219858156,2,true,true
1391829,reddmetrics/forma-clj,java,359,1366410312,1366480010,1366480010,1161,1161,github,false,false,2,1,0,0,0,0,0,0,4,4,3,0,1,71,9257,59,0,7,0.0,0.0,0.0,26,robinkraft,140,0.9,2,true,true
1320139,reddmetrics/forma-clj,java,358,1366257726,1366394096,1366394096,2272,2272,github,true,false,2,6,9,3,12,4,0,0,4,4,4,0,0,69,9257,176,0,0,0.0,0.0,0.0,26,dpetrovics,2,1.0,1,true,true
1360796,reddmetrics/forma-clj,java,357,1365716154,1365716158,1365716158,0,0,github,false,false,2,2,0,0,0,1,0,0,2,2,2,0,0,67,9257,19,0,7,0.0,0.0,0.0,26,robinkraft,139,0.8992805755395683,2,true,true
1326469,reddmetrics/forma-clj,java,356,1364919561,1365629086,1365629086,11825,11825,github,false,false,1,7,0,0,0,0,0,0,1,1,1,0,0,74,8866,67,0,0,0.0,0.0,0.0,25,robinkraft,138,0.8985507246376812,2,true,true
1323815,reddmetrics/forma-clj,java,355,1364869518,1364870380,1364870380,14,14,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,78,8866,2,0,3,0.0,0.0,0.0,25,robinkraft,137,0.8978102189781022,2,true,true
1323222,reddmetrics/forma-clj,java,354,1364856247,1364870428,1364870428,236,236,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,78,8866,4,0,0,0.0,0.0,0.0,25,robinkraft,136,0.8970588235294118,2,true,true
