pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
210132,ooici/ion-definitions,java,173,1342459662,1342463069,1342463069,56,56,github,false,false,14,1,0,0,0,0,0,0,2,2,0,2,0,48,163,0,0,1,0.0,0.0,0.0,23,lukecampbell,34,0.9117647058823529,1,false,true
209412,ooici/ion-definitions,java,172,1342438597,1342438690,1342438692,1,1,github,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,47,163,0,0,1,0.0,0.0,0.0,69,blazetopher,17,0.7647058823529411,6,false,true
205562,ooici/ion-definitions,java,171,1342195881,1342195898,1342195898,0,0,github,false,false,14,2,0,0,0,1,3,1,3,7,0,6,0,49,163,0,0,25,0.0,0.0,0.0,23,mmeisinger,4,1.0,3,false,true
204933,ooici/ion-definitions,java,170,1342178221,1342178237,1342178237,0,0,github,false,false,14,2,0,0,0,0,0,0,1,1,0,1,0,49,163,0,0,3,0.0,0.0,0.0,23,lukecampbell,33,0.9090909090909091,1,false,true
204251,ooici/ion-definitions,java,169,1342147304,1342195916,1342195916,810,810,merged_in_comments,false,false,14,1,0,1,1,2,1,0,1,2,0,2,0,49,163,0,0,0,0.0,0.0,0.0,23,MauriceManning,3,0.3333333333333333,1,false,true
201347,ooici/ion-definitions,java,168,1342035545,1342795630,1342795631,12668,12668,github,false,false,14,1,0,1,1,1,0,0,1,1,0,1,0,49,163,0,0,38,0.0,0.0,0.0,23,ifreecarve,51,0.7647058823529411,2,false,true
403346,ooici/ion-definitions,java,167,1341955479,,1342065919,1840,,unknown,false,false,14,3,0,4,4,1,0,0,3,3,0,3,0,49,163,0,0,0,0.0,0.0,0.0,23,MauriceManning,2,0.5,1,true,true
403054,ooici/ion-definitions,java,166,1341864975,,1341948552,1392,,unknown,false,false,13,2,0,0,0,0,0,0,3,3,0,3,0,49,163,0,0,0,0.0,0.0,0.0,23,MauriceManning,1,1.0,1,true,true
197001,ooici/ion-definitions,java,165,1341841814,1341842840,1341842840,17,17,github,false,false,13,2,0,0,0,0,0,0,1,1,0,1,0,49,163,0,0,2,0.0,0.0,0.0,46,lukecampbell,32,0.90625,2,false,true
192597,ooici/ion-definitions,java,164,1341583098,1341841019,1341841019,4298,4298,commits_in_master,false,false,13,5,0,0,0,0,1,0,4,5,0,2,3,48,163,0,0,6,0.0,0.0,0.0,23,lukecampbell,31,0.9354838709677419,1,false,true
190754,ooici/ion-definitions,java,163,1341498733,1341502128,1341502128,56,56,github,false,false,12,2,0,0,0,0,0,0,2,2,0,2,0,48,163,0,0,10,0.0,0.0,0.0,23,lukecampbell,30,0.9333333333333333,1,false,true
187589,ooici/ion-definitions,java,162,1341339005,1341339214,1341339214,3,3,github,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,48,163,0,0,16,0.0,0.0,0.0,46,ifreecarve,50,0.76,4,false,true
187281,ooici/ion-definitions,java,161,1341328320,1341936732,1341936732,10140,10140,github,true,false,11,3,1,8,9,3,0,0,4,4,0,4,0,48,163,0,0,26,0.0,0.0,0.0,23,oldpatricka,0,0,10,false,true
185353,ooici/ion-definitions,java,160,1341239943,1341243492,1341243492,59,59,github,false,false,11,1,0,0,0,0,0,0,2,2,0,2,0,48,163,0,0,26,0.0,0.0,0.0,23,lukecampbell,29,0.9310344827586207,1,false,true
185143,ooici/ion-definitions,java,159,1341232290,1341233995,1341233995,28,28,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,48,163,0,0,1,0.0,0.0,0.0,23,lukecampbell,28,0.9285714285714286,1,false,true
181971,ooici/ion-definitions,java,158,1340984979,1340984992,1340984993,0,0,github,false,false,11,5,0,0,0,0,0,1,8,9,0,8,1,47,163,0,0,75,0.0,0.0,0.0,23,lukecampbell,27,0.9259259259259259,1,false,true
178859,ooici/ion-definitions,java,157,1340831954,1340984663,1340984663,2545,2545,github,false,false,11,5,0,4,4,2,0,0,2,2,0,2,0,47,163,0,0,43,0.0,0.0,0.0,23,ifreecarve,49,0.7551020408163265,2,false,true
178433,ooici/ion-definitions,java,156,1340816588,1342537768,1342537768,28686,28686,github,false,false,11,4,0,0,0,0,0,0,5,5,0,5,0,46,163,0,0,84,0.0,0.0,0.0,23,mmeisinger,3,1.0,3,false,true
176290,ooici/ion-definitions,java,155,1340727470,,1340733137,94,,unknown,false,false,11,1,0,1,1,2,0,0,1,1,0,1,0,44,163,0,0,0,0.0,0.0,0.0,23,lukecampbell,26,0.9615384615384616,1,false,true
329319,ooici/ion-definitions,java,154,1340723337,1340723483,1340723483,2,2,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,44,163,0,0,33,0.0,0.0,0.0,23,ifreecarve,48,0.75,2,false,true
329002,ooici/ion-definitions,java,153,1340645209,1340645293,1340645294,1,1,github,false,false,10,7,0,0,0,0,0,0,2,2,0,2,0,45,163,0,0,8,0.0,0.0,0.0,23,wfrench,0,0,0,false,true
328448,ooici/ion-definitions,java,152,1340389904,1340708504,1340708504,5310,5310,github,false,false,10,4,0,4,4,2,2,1,2,5,0,4,0,45,163,0,0,32,0.0,0.0,0.0,23,lukecampbell,25,0.96,1,false,true
328361,ooici/ion-definitions,java,151,1340368164,1340375100,1340375101,115,115,github,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,45,163,0,0,0,0.0,0.0,0.0,23,ifreecarve,47,0.7446808510638298,2,false,true
325393,ooici/ion-definitions,java,150,1339619268,1339684557,1339684557,1088,1088,github,false,false,10,2,0,0,0,0,0,0,2,2,0,2,0,41,163,0,0,23,0.0,0.0,0.0,23,mmeisinger,2,1.0,3,false,true
324718,ooici/ion-definitions,java,149,1339512742,1339515500,1339515500,45,45,github,false,false,9,5,0,1,1,1,0,0,1,1,0,1,0,42,163,0,0,28,0.0,0.0,0.0,23,lukecampbell,24,0.9583333333333334,1,false,true
323276,ooici/ion-definitions,java,148,1339173995,1339176391,1339176391,39,39,github,false,false,9,1,0,1,1,1,0,0,1,1,0,1,0,38,163,0,0,13,0.0,0.0,0.0,23,lukecampbell,23,0.9565217391304348,1,false,true
322757,ooici/ion-definitions,java,147,1339092861,1339093184,1339093185,5,5,github,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,37,163,0,0,20,0.0,0.0,0.0,46,blazetopher,16,0.75,4,false,true
322283,ooici/ion-definitions,java,146,1339022115,1340291800,1340291800,21161,21161,merged_in_comments,false,false,9,1,0,0,0,1,4,0,0,4,0,4,0,36,163,0,0,0,0.0,0.0,0.0,23,seman,1,1.0,0,false,true
322117,ooici/ion-definitions,java,145,1338995206,1339004690,1339004690,158,158,github,false,false,9,2,0,2,2,2,0,0,1,1,0,1,0,35,163,0,0,22,0.0,0.0,0.0,23,lukecampbell,22,0.9545454545454546,1,false,true
320008,ooici/ion-definitions,java,144,1338486046,1338486494,1338486494,7,7,github,false,false,10,16,0,0,0,2,0,0,4,4,0,4,0,33,163,0,0,66,0.0,0.0,0.0,23,dstuebe,25,1.0,0,false,true
