pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2720455,liferay/liferay-portal,java,501,1388398178,,1388399737,25,,unknown,false,false,75,1,0,0,0,0,0,0,1,1,0,0,0,86,1861406,0,0,0,78.89681240954418,3.293209541604572,6.963016128668329,1222,neilking,2,0.0,0,false,false
2703546,liferay/liferay-portal,java,500,1388102135,,1388102139,0,,unknown,false,false,75,3,0,0,0,0,1,0,2,3,3,0,0,86,1861354,144,0,0,78.86302122003659,3.2933015428553625,6.959449948800712,611,sherryre,12,0.0,0,false,false
2653683,liferay/liferay-portal,java,497,1387275037,,1387275069,0,,unknown,false,false,86,4,0,0,0,0,0,0,1,1,1,0,0,83,1861038,31,0,0,78.80763315955934,3.2917113997672267,6.956332971169853,610,jhinkey,15,0.0,3,false,false
2634907,liferay/liferay-portal,java,496,1386958751,,1386958770,0,,unknown,false,false,86,1,0,1,1,1,0,0,2,2,2,0,0,83,1854105,10,0,0,79.07966377308728,3.3034806550869558,6.982344581347874,610,tinatian,10,0.0,6,false,false
2625289,liferay/liferay-portal,java,495,1386868103,,1386868117,0,,unknown,false,false,87,5,0,0,0,0,0,0,3,3,2,0,1,83,1851277,38,0,0,79.2004654084721,3.308527032961572,6.993010770403349,610,epgarcia,9,0.0,2,false,false
2617825,liferay/liferay-portal,java,494,1386783988,,1386789202,86,,unknown,false,false,87,6,0,0,0,0,4,0,5,9,9,0,0,83,1850515,171,197,0,79.17147388699902,3.3071874586263825,6.988324871724899,610,sammso,5,0.0,4,false,false
2584937,liferay/liferay-portal,java,491,1386309926,,1386310007,1,,unknown,false,false,90,1,0,0,0,0,0,0,2,2,0,0,0,82,1850432,0,0,0,79.11179659668662,3.303552900079549,6.982693770968076,610,neilking,1,0.0,0,false,false
2584925,liferay/liferay-portal,java,490,1386309756,,1386309838,1,,unknown,false,false,90,1,0,0,0,0,0,0,2,2,0,0,0,82,1850432,0,0,0,79.11179659668662,3.303552900079549,6.982693770968076,610,neilking,0,0,0,false,false
2559645,liferay/liferay-portal,java,489,1386005368,,1386021704,272,,unknown,false,false,91,3,0,0,0,1,0,0,5,5,5,0,0,82,1849760,83,0,0,78.9670011244702,3.306374881065652,6.983608684369864,610,tinatian,9,0.0,6,false,false
2524273,liferay/liferay-portal,java,488,1385483630,,1385483644,0,,unknown,false,false,91,1,0,0,0,0,0,0,2,2,0,0,0,83,1849327,0,0,0,78.75675853972822,3.2936306018351544,6.977132762350845,610,sergiogonzalez,5,0.0,18,false,true
2519163,liferay/liferay-portal,java,487,1385417624,,1385417684,1,,unknown,false,false,91,6,0,0,0,0,0,0,9,9,7,0,0,83,1849184,49,58,0,78.75744111997508,3.293885302922803,6.977672313842214,610,epgarcia,8,0.0,2,false,false
2516168,liferay/liferay-portal,java,486,1385390401,,1385390507,1,,unknown,false,false,91,3,0,0,0,0,0,0,3,3,1,2,0,83,1850700,39,0,0,78.60701356243584,3.2906467822985896,6.958988490841303,610,jhinkey,14,0.0,3,false,false
