pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2742095,flpjck/flapjack,ruby,406,1388778554,1388787169,1388787169,143,143,github,false,false,3,4,0,1,1,1,0,0,2,2,0,1,1,68,6709,0,0,5,613.0570874944104,44.716053063049635,210.31450290654342,163,auxesis,6,0.8333333333333334,97,false,false
2728678,flpjck/flapjack,ruby,397,1388576675,1389064900,1389064900,8137,8137,commits_in_master,false,false,3,61,0,1,1,1,49,10,46,105,47,16,14,66,6709,8088,2184,466,613.0570874944104,44.716053063049635,210.31450290654342,163,jessereynolds,54,0.3333333333333333,3,false,false
2686097,flpjck/flapjack,ruby,393,1387712346,1388353491,1388353491,10685,10685,commits_in_master,false,false,3,20,1,1,2,1,2,0,7,9,8,0,1,66,6579,288,309,145,612.5550995592035,44.53564371485028,210.36631706946343,163,jessereynolds,53,0.33962264150943394,3,false,false
2644114,flpjck/flapjack,ruby,389,1387155085,1387164356,1387164356,154,154,commits_in_master,false,false,3,3,0,1,1,1,0,0,37,37,36,0,1,64,6585,32,2777,81,611.6932422171602,44.34320425208808,209.87091875474565,163,ali-graham,76,0.34210526315789475,2,false,false
2560058,flpjck/flapjack,ruby,387,1386591195,1386644191,1386644191,883,883,github,false,false,3,3,7,0,7,2,0,2,5,7,4,1,2,62,6533,155,2,27,616.2559314250727,44.696157967243224,211.23526710546454,163,jessereynolds,52,0.3269230769230769,3,false,false
2572421,flpjck/flapjack,ruby,384,1386160882,1386210767,1386210767,831,831,github,false,false,3,1,0,1,1,1,0,0,1,1,0,0,1,63,6512,0,0,2,618.3968058968059,44.840294840294845,211.9164619164619,163,jessereynolds,51,0.3137254901960784,3,false,false
2570700,flpjck/flapjack,ruby,382,1386137323,1386140818,1386140818,58,58,github,false,false,2,2,0,1,1,1,0,0,1,1,0,1,0,65,41,0,0,8,0.0,0.0,0.0,163,jessereynolds,50,0.3,3,true,false
2563665,flpjck/flapjack,ruby,380,1386049730,1386214601,1386214601,2747,2747,github,false,false,2,3,0,4,4,3,0,0,7,7,6,0,1,64,6512,72,256,36,618.3968058968059,44.840294840294845,211.9164619164619,163,ali-graham,75,0.3333333333333333,2,false,false
2540020,flpjck/flapjack,ruby,377,1385693677,1385693937,1385693937,4,4,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,64,6512,0,0,6,618.3968058968059,44.840294840294845,211.9164619164619,163,jessereynolds,49,0.30612244897959184,3,false,false
2474940,flpjck/flapjack,ruby,371,1384818248,1384870068,1384870068,863,863,commits_in_master,false,false,2,4,0,1,1,1,3,0,6,9,0,4,5,62,6510,0,0,13,618.5867895545315,44.85407066052227,211.9815668202765,163,jessereynolds,48,0.3125,3,false,false
