pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2601622,opscode/knife-azure,ruby,125,1386600778,,1386663950,1052,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,76,1813,13,0,0,800.8825151682295,57.36348593491451,181.46718146718146,29,jsouthgate,0,0,0,false,false
2591292,opscode/knife-azure,ruby,124,1386397938,1386398377,1386398377,7,7,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,76,1813,2,0,3,800.8825151682295,57.36348593491451,181.46718146718146,29,adamedx,43,0.37209302325581395,6,true,true
2591285,opscode/knife-azure,ruby,123,1386397736,,1386397809,1,,unknown,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,76,1813,2,0,0,800.8825151682295,57.36348593491451,181.46718146718146,29,adamedx,42,0.38095238095238093,6,true,true
2589910,opscode/knife-azure,ruby,122,1386366768,1386366785,1386366785,0,0,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,77,1804,9,16,13,796.5631929046563,57.09534368070954,178.49223946784923,29,adamedx,41,0.36585365853658536,6,true,true
2576514,opscode/knife-azure,ruby,121,1386201765,1386216649,1386216649,248,248,github,false,false,2,9,0,0,0,0,0,0,6,6,6,0,0,78,1771,485,158,6,786.5612648221344,55.900621118012424,173.34839073969508,27,adamedx,40,0.35,6,true,true
2569367,opscode/knife-azure,ruby,120,1386113269,1386137364,1386137364,401,401,github,false,false,2,5,0,0,0,0,1,0,4,5,3,1,0,78,1762,15,11,16,784.9035187287174,55.61861520998865,173.66628830874006,27,adamedx,39,0.3333333333333333,6,true,true
2515722,opscode/knife-azure,ruby,119,1385386409,1386216685,1386216685,13837,13837,commits_in_master,false,false,2,12,0,3,3,1,0,0,6,6,6,0,0,73,1762,754,216,0,784.9035187287174,55.61861520998865,173.66628830874006,27,siddheshwar-more,15,0.06666666666666667,0,true,true
2433326,opscode/knife-azure,ruby,117,1384249704,,1386375933,35437,,unknown,false,false,3,3,3,1,4,1,0,0,3,3,3,0,0,75,1762,9,23,0,784.9035187287174,55.61861520998865,173.66628830874006,26,ameyavarade,4,0.0,0,true,true
2403997,opscode/knife-azure,ruby,116,1383816839,1386137396,1386137396,38675,38675,commit_sha_in_comments,false,false,3,2,2,1,3,3,0,0,2,2,2,0,0,74,1762,13,11,0,784.9035187287174,55.61861520998865,173.66628830874006,26,prabhu-das,6,0.0,0,true,true
2400140,opscode/knife-azure,ruby,115,1383764249,1383765187,1383765187,15,15,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,75,1762,2,0,15,784.9035187287174,55.61861520998865,173.66628830874006,26,adamedx,38,0.34210526315789475,6,true,true
2394561,opscode/knife-azure,ruby,113,1383696549,1383697224,1383697224,11,11,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,75,1751,21,0,14,789.8343803540834,55.96801827527127,174.75728155339806,26,adamedx,37,0.35135135135135137,6,true,true
2375537,opscode/knife-azure,ruby,112,1383429757,1383433338,1383433338,59,59,commits_in_master,false,false,3,4,0,0,0,0,0,0,3,3,3,0,0,76,1712,100,3,49,806.0747663551402,57.242990654205606,176.98598130841123,25,adamedx,36,0.3611111111111111,5,true,true
2375369,opscode/knife-azure,ruby,111,1383426790,1383426799,1383426799,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,3,3,3,0,0,77,1749,74,3,24,790.73756432247,56.03201829616924,174.95711835334475,25,adamedx,35,0.37142857142857144,5,true,true
2375319,opscode/knife-azure,ruby,110,1383426068,,1383429689,60,,unknown,false,false,3,4,0,0,0,0,0,0,3,3,3,0,0,77,1712,100,3,0,806.0747663551402,57.242990654205606,176.98598130841123,25,adamedx,34,0.38235294117647056,5,true,true
2371828,opscode/knife-azure,ruby,109,1383344594,1383344884,1383344884,4,4,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,78,1712,2,6,3,804.9065420560748,57.242990654205606,176.98598130841123,25,adamedx,33,0.36363636363636365,5,true,true
2345096,opscode/knife-azure,ruby,108,1383022556,1383022563,1383022563,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,78,1712,2,0,2,804.9065420560748,57.242990654205606,176.98598130841123,25,adamedx,32,0.34375,5,true,true
2288255,opscode/knife-azure,ruby,107,1382122876,1382122899,1382122899,0,0,commits_in_master,false,false,3,3,0,0,0,0,0,0,2,2,2,0,0,76,1702,34,30,20,800.822561692127,56.99177438307873,177.43830787309048,25,adamedx,31,0.3548387096774194,5,true,true
2280782,opscode/knife-azure,ruby,106,1382025774,1382027193,1382027193,23,23,commits_in_master,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,74,1700,6,28,10,787.6470588235294,54.705882352941174,172.94117647058823,25,adamedx,30,0.36666666666666664,5,true,true
2237436,opscode/knife-azure,ruby,103,1381375414,1386376423,1386376423,83290,83290,commit_sha_in_comments,false,false,5,3,0,0,0,1,0,0,2,2,2,0,0,71,1700,34,30,19,787.6470588235294,54.705882352941174,172.94117647058823,25,ameyavarade,3,0.0,0,true,true
2189551,opscode/knife-azure,ruby,101,1380656111,1380656127,1380656127,0,0,commits_in_master,false,false,5,1,0,0,0,0,3,0,11,14,10,4,1,70,1664,52,88,25,768.0288461538462,52.88461538461539,169.47115384615387,25,adamedx,29,0.3793103448275862,4,true,true
2183063,opscode/knife-azure,ruby,100,1380572741,1380574161,1380574161,23,23,github,false,false,5,1,0,0,0,0,0,0,6,6,5,1,0,70,1653,21,13,16,767.6950998185118,52.63157894736842,169.3889897156685,25,adamedx,28,0.35714285714285715,4,true,true
2173129,opscode/knife-azure,ruby,99,1380403806,1383239285,1383239285,47197,47197,commit_sha_in_comments,false,false,5,2,0,2,2,2,0,0,2,2,2,0,0,70,1653,6,28,0,767.6950998185118,52.63157894736842,169.3889897156685,25,BrianEWhipple,6,0.0,0,false,false
2202416,opscode/knife-azure,ruby,98,1380401069,1383426250,1383426250,50359,50359,commits_in_master,false,false,5,3,4,7,11,3,0,0,3,3,3,0,0,70,1653,92,3,21,767.6950998185118,52.63157894736842,169.3889897156685,25,BrianEWhipple,5,0.0,0,false,false
2154183,opscode/knife-azure,ruby,97,1380120240,1380121130,1380121130,14,14,github,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,69,1648,26,13,14,763.9563106796116,52.18446601941747,168.68932038834953,24,adamedx,27,0.3333333333333333,4,true,true
2122124,opscode/knife-azure,ruby,96,1380117004,1380121183,1380121183,69,69,commit_sha_in_comments,false,false,5,2,1,0,1,1,0,0,2,2,2,0,0,69,1648,26,13,2,763.9563106796116,52.18446601941747,168.68932038834953,24,siddheshwar-more,13,0.07692307692307693,0,true,true
2150076,opscode/knife-azure,ruby,95,1380059413,,1380059765,5,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,70,1648,0,5,0,763.3495145631068,52.18446601941747,169.90291262135923,24,adamedx,26,0.34615384615384615,4,true,true
2142564,opscode/knife-azure,ruby,94,1379948184,1380574162,1380574162,10432,10432,commits_in_master,false,false,5,1,0,1,1,1,0,0,6,6,5,1,0,73,1648,21,13,16,763.3495145631068,52.18446601941747,169.90291262135923,24,BrianEWhipple,4,0.0,0,false,false
2137822,opscode/knife-azure,ruby,93,1379868222,1380656163,1380656163,13132,13132,commit_sha_in_comments,false,false,5,1,0,1,1,1,3,0,11,14,10,4,1,73,1648,52,88,0,763.3495145631068,52.18446601941747,169.90291262135923,24,BrianEWhipple,3,0.0,0,false,false
2132042,opscode/knife-azure,ruby,92,1379706741,1379712219,1379712219,91,91,github,false,false,5,2,0,1,1,1,0,0,4,4,3,1,0,75,1641,10,14,24,760.5118829981718,51.797684338817795,170.01828153564898,24,adamedx,25,0.32,4,true,true
2120176,opscode/knife-azure,ruby,91,1379564786,1380059692,1380059692,8248,8248,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,75,1641,0,5,9,760.5118829981718,51.797684338817795,170.01828153564898,24,siddheshwar-more,12,0.0,0,true,true
2665409,opscode/knife-azure,ruby,90,1379427508,1379427531,1379427531,0,0,github,false,false,5,2,0,0,0,0,0,0,4,4,4,0,0,76,1616,37,18,16,762.9950495049504,50.742574257425744,168.31683168316832,24,adamedx,24,0.2916666666666667,4,true,true
2108379,opscode/knife-azure,ruby,89,1379127449,1379127459,1379127459,0,0,github,false,false,5,6,0,0,0,0,0,0,8,8,7,1,0,76,1608,22,88,16,750.6218905472637,49.75124378109453,166.044776119403,24,adamedx,23,0.2608695652173913,4,true,true
2123671,opscode/knife-azure,ruby,88,1378986369,1379599686,1379599686,10221,10221,commit_sha_in_comments,false,false,5,2,0,0,0,1,0,0,4,4,4,0,0,76,1608,37,18,7,750.6218905472637,49.75124378109453,166.044776119403,24,ameyavarade,2,0.0,0,true,true
2093534,opscode/knife-azure,ruby,87,1378916871,1378916906,1378916906,0,0,github,false,false,5,2,0,0,0,0,0,0,2,2,2,0,0,77,1607,3,8,10,747.9775980087119,49.159925326695706,164.90354698195395,24,adamedx,22,0.22727272727272727,4,true,true
2093190,opscode/knife-azure,ruby,86,1378913134,1379107839,1379107839,3245,3245,merged_in_comments,false,false,5,4,0,1,1,1,0,0,5,5,4,1,0,77,1607,9,69,0,747.9775980087119,49.159925326695706,164.90354698195395,24,adamedx,21,0.23809523809523808,4,true,true
