pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2552001,ryanb/nested_form,ruby,302,1385908253,1385930227,1385930227,366,366,github,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,40,175,0,0,1,2794.2857142857147,188.57142857142858,291.42857142857144,1402,sunny,0,0,67,false,false
2538594,ryanb/nested_form,ruby,301,1385663425,,1385707152,728,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,25,175,8,0,0,2794.2857142857147,188.57142857142858,291.42857142857144,1402,kuldeepaggarwal,0,0,0,false,false
2508846,ryanb/nested_form,ruby,299,1385253480,1385383116,1385383116,2160,2160,commits_in_master,false,false,1,1,0,0,0,2,0,0,1,1,0,1,0,33,175,0,0,0,2794.2857142857147,188.57142857142858,291.42857142857144,1402,jipiboily,0,0,61,false,false
1967261,ryanb/nested_form,ruby,285,1377128636,,1377132002,56,,unknown,false,false,1,4,0,0,0,0,0,0,3,3,1,2,0,0,175,26,0,0,2742.8571428571427,182.85714285714286,285.7142857142857,1397,jbox-admin,0,0,0,false,false
1731601,ryanb/nested_form,ruby,270,1370267715,,1381229163,182690,,unknown,false,false,0,1,0,0,0,1,0,0,1,1,0,1,0,100,175,0,0,0,2742.8571428571427,182.85714285714286,285.7142857142857,1391,chapmajs,0,0,2,false,false
1486617,ryanb/nested_form,ruby,266,1368703423,1371539493,1371539493,47267,47267,github,false,false,0,3,0,0,0,1,0,0,2,2,2,0,0,100,175,20,0,0,2742.8571428571427,182.85714285714286,285.7142857142857,1389,kirel,0,0,23,false,false
1292066,ryanb/nested_form,ruby,255,1363990546,1364217284,1364217284,3778,3778,github,false,false,0,1,0,0,0,2,0,0,1,1,0,1,0,100,175,0,0,2,2742.8571428571427,182.85714285714286,285.7142857142857,1386,dougfarre,0,0,2,false,false
1255432,ryanb/nested_form,ruby,252,1363213104,,1365054904,30756,,unknown,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,175,2,0,0,2742.8571428571427,182.85714285714286,285.7142857142857,1386,guipereira,0,0,4,false,false
1171358,ryanb/nested_form,ruby,241,1361292406,1361343726,1361343726,855,855,github,false,false,0,2,0,0,0,1,0,0,4,4,1,0,3,100,173,10,0,3,2728.323699421965,179.1907514450867,277.4566473988439,1382,michaelglass,0,0,19,false,false
1101940,ryanb/nested_form,ruby,235,1360423216,1361563560,1361563560,19005,19005,github,false,false,1,3,12,6,18,7,0,0,5,5,4,1,0,81,173,39,7,4,2728.323699421965,179.1907514450867,277.4566473988439,1376,mhuggins,0,0,3,false,false
1101899,ryanb/nested_form,ruby,234,1360255591,,1360311184,926,,unknown,false,false,1,2,0,0,0,1,0,0,2,2,1,0,1,80,173,2,0,0,2728.323699421965,179.1907514450867,277.4566473988439,1376,davidray,0,0,11,false,false
953168,ryanb/nested_form,ruby,233,1359890584,1359890740,1359890740,2,2,github,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,57,173,0,0,0,2728.323699421965,179.1907514450867,277.4566473988439,1375,tricknotes,0,0,61,false,false
953030,ryanb/nested_form,ruby,232,1359883616,1359884651,1359884651,17,17,github,false,false,1,1,0,0,0,3,5,0,5,10,8,1,0,50,173,4,51,2,2497.1098265895953,167.63005780346822,265.8959537572254,1375,basvanwesting,0,0,0,false,false
771280,ryanb/nested_form,ruby,226,1356785198,,1356792248,117,,unknown,false,false,1,1,0,6,6,2,0,0,1,1,1,0,0,36,173,7,0,0,2497.1098265895953,167.63005780346822,265.8959537572254,1369,achempion,0,0,0,false,false
674381,ryanb/nested_form,ruby,223,1355333140,1362394057,1362394057,117681,117681,merged_in_comments,false,false,1,1,0,3,3,4,0,0,1,1,1,0,0,34,173,3,0,0,2497.1098265895953,167.63005780346822,265.8959537572254,1355,mlitwiniuk,0,0,9,false,false
674310,ryanb/nested_form,ruby,220,1353508095,,1372671494,319449,,unknown,false,false,1,1,0,13,13,4,0,0,1,1,1,0,0,27,173,7,0,0,2497.1098265895953,167.63005780346822,265.8959537572254,1340,leoniddinershtein,0,0,8,false,false
490374,ryanb/nested_form,ruby,218,1353068145,,1353303722,3926,,unknown,false,false,1,1,0,0,0,1,0,0,6,6,5,1,0,33,173,18,10,0,2497.1098265895953,167.63005780346822,265.8959537572254,1340,mwanji,0,0,6,false,false
674316,ryanb/nested_form,ruby,215,1352192351,1352196578,1352196579,70,70,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,36,173,5,0,8,2497.1098265895953,167.63005780346822,265.8959537572254,1338,ghostganz,0,0,10,false,false
674318,ryanb/nested_form,ruby,211,1351476774,1351519281,1351519281,708,708,github,false,false,1,3,3,0,3,3,0,0,2,2,2,0,0,40,166,24,15,6,2475.9036144578313,162.65060240963854,259.03614457831327,1338,taavo,0,0,0,false,false
674319,ryanb/nested_form,ruby,209,1351004662,1351004696,1351004696,0,0,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,42,163,2,0,9,2490.79754601227,159.5092024539877,257.6687116564417,1337,eric88,0,0,0,false,false
674320,ryanb/nested_form,ruby,205,1350546973,1350551967,1350551967,83,83,github,false,false,1,1,0,1,1,1,1,0,0,1,0,1,0,43,163,0,0,0,2490.79754601227,159.5092024539877,257.6687116564417,1335,nashby,1,1.0,44,false,false
674321,ryanb/nested_form,ruby,201,1350278668,,1350580556,5031,,unknown,false,false,1,2,0,3,3,2,4,0,8,12,5,5,0,42,163,2,47,0,2490.79754601227,159.5092024539877,257.6687116564417,1334,gamov,0,0,0,false,false
436053,ryanb/nested_form,ruby,198,1348572535,1348640103,1348640103,1126,1126,github,false,false,2,3,0,2,2,3,0,0,2,2,2,0,0,36,152,2,18,33,2539.4736842105262,157.89473684210526,250.0,1313,Baltazore,0,0,1,false,false
161535,ryanb/nested_form,ruby,192,1345402057,1345524682,1345524682,2043,2043,github,false,false,2,5,9,8,17,3,3,1,5,9,6,1,1,30,126,12,121,19,2357.1428571428573,134.9206349206349,238.09523809523807,1271,nashbridges,1,1.0,4,false,false
237228,ryanb/nested_form,ruby,190,1344616821,1344674418,1344674418,959,959,github,false,false,2,2,0,14,14,3,3,0,7,10,7,2,1,22,124,141,73,14,1983.8709677419356,96.77419354838709,169.3548387096774,1261,nashbridges,0,0,2,false,false
236557,ryanb/nested_form,ruby,189,1344600398,1344601959,1344601959,26,26,commit_sha_in_comments,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,22,124,9,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,1261,revis0r,0,0,2,false,false
410868,ryanb/nested_form,ruby,187,1343802336,1348498606,1348498606,78271,78271,github,false,false,2,4,7,1,8,3,0,0,4,4,4,0,0,20,124,22,12,4,1983.8709677419356,96.77419354838709,169.3548387096774,1253,rvanlieshout,0,0,4,false,false
257896,ryanb/nested_form,ruby,186,1343749180,1345572322,1345572322,30385,30385,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,18,124,31,0,3,1983.8709677419356,96.77419354838709,169.3548387096774,2506,groe,1,0.0,0,false,false
674322,ryanb/nested_form,ruby,184,1343311674,1343311729,1343311729,0,0,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,13,124,2,0,1,1983.8709677419356,96.77419354838709,169.3548387096774,1250,clemens,1,1.0,40,false,false
674327,ryanb/nested_form,ruby,183,1343311160,1343311353,1343311353,3,3,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,13,124,4,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,2500,clemens,0,0,80,false,false
674330,ryanb/nested_form,ruby,182,1343291912,1343296438,1343296438,75,75,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,11,124,2,0,2,1983.8709677419356,96.77419354838709,169.3548387096774,1250,mohelsaka,0,0,0,false,false
209280,ryanb/nested_form,ruby,180,1342433925,1342434083,1342434083,2,2,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,11,124,0,0,7,1983.8709677419356,96.77419354838709,169.3548387096774,1240,shanab,0,0,3,false,false
155491,ryanb/nested_form,ruby,171,1339448259,,1345023103,92914,,unknown,false,false,2,3,0,1,1,3,0,0,2,2,1,0,1,21,124,19,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,1200,linko,0,0,1,false,false
153030,ryanb/nested_form,ruby,169,1339239552,1339241156,1339241157,26,26,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,17,123,0,0,6,1926.8292682926829,89.4308943089431,162.60162601626016,2394,nashby,0,0,66,false,false
136080,ryanb/nested_form,ruby,166,1337933903,1338742055,1338742055,13469,13469,merged_in_comments,false,false,1,1,0,1,1,1,0,0,1,1,0,0,1,66,127,0,0,0,1850.3937007874017,78.74015748031496,157.48031496062993,1179,ka8725,0,0,3,false,false
125369,ryanb/nested_form,ruby,163,1337128083,1337135401,1337135401,121,121,github,false,false,1,1,0,0,0,4,0,0,1,1,1,0,0,60,127,34,0,0,1850.3937007874017,78.74015748031496,157.48031496062993,1171,nickhoffman,0,0,17,false,false
124333,ryanb/nested_form,ruby,162,1337068470,1338622350,1338622350,25898,25898,merged_in_comments,false,false,1,1,0,6,6,2,2,0,0,2,2,0,0,60,127,0,0,0,1850.3937007874017,78.74015748031496,157.48031496062993,1171,gudata,1,0.0,1,false,false
124250,ryanb/nested_form,ruby,161,1337062745,1338742038,1338742038,27988,27988,merged_in_comments,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,60,127,0,0,0,1850.3937007874017,78.74015748031496,157.48031496062993,1171,gudata,0,0,1,false,false
112417,ryanb/nested_form,ruby,160,1336118538,,1336133759,253,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,0,0,1,57,127,0,0,0,1850.3937007874017,78.74015748031496,157.48031496062993,1164,sandeepravi,0,0,3,false,false
93645,ryanb/nested_form,ruby,159,1334691260,1338741866,1338741866,67510,67510,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,60,127,0,0,1,1850.3937007874017,78.74015748031496,157.48031496062993,1148,pellegrino,0,0,42,false,false
86537,ryanb/nested_form,ruby,158,1334160959,,1345607796,190780,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,60,124,12,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,1143,kayluhb,0,0,3,false,false
72552,ryanb/nested_form,ruby,155,1333013707,1347994507,1347994507,249680,249680,commit_sha_in_comments,false,false,1,1,0,1,1,2,0,0,4,4,4,0,0,40,124,6,17,0,1983.8709677419356,96.77419354838709,169.3548387096774,1127,innovationfactory,0,0,1,false,false
41926,ryanb/nested_form,ruby,154,1333002843,,1338559788,92615,,unknown,false,false,1,3,1,0,1,3,0,0,6,6,4,1,1,40,127,49,27,0,1850.3937007874017,78.74015748031496,157.48031496062993,1127,ritchiey,0,0,1,false,false
674312,ryanb/nested_form,ruby,145,1330553043,1357288242,1357288242,445586,445586,commit_sha_in_comments,false,false,2,1,0,2,2,1,0,0,2,2,2,0,0,20,124,74,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,1088,fxposter,5,0.6,15,false,false
25937,ryanb/nested_form,ruby,139,1328723250,1329775047,1329775047,17529,17529,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,25,127,2,0,1,1850.3937007874017,78.74015748031496,157.48031496062993,1005,dmarkow,0,0,4,false,false
25637,ryanb/nested_form,ruby,138,1328703543,,1348766317,334439,,unknown,false,false,2,2,0,7,7,12,0,0,6,6,4,0,2,25,124,47,34,0,1983.8709677419356,96.77419354838709,169.3548387096774,1005,fxposter,4,0.75,13,false,false
25599,ryanb/nested_form,ruby,137,1328700974,1338739767,1338739767,167373,167373,github,false,false,2,3,0,0,0,0,2,2,12,16,6,1,8,25,127,37,15,0,1850.3937007874017,78.74015748031496,157.48031496062993,1005,fxposter,3,0.6666666666666666,13,false,false
254417,ryanb/nested_form,ruby,132,1326248442,1345440473,1345440473,319927,319927,merged_in_comments,false,false,2,5,0,1,1,2,0,0,3,3,2,0,1,66,124,7,6,0,1983.8709677419356,96.77419354838709,169.3548387096774,974,aantix,0,0,16,false,false
29452,ryanb/nested_form,ruby,130,1324221156,,1329129587,81807,,unknown,false,false,1,8,0,0,0,0,0,0,1,1,1,0,0,80,127,48,0,0,1850.3937007874017,78.74015748031496,157.48031496062993,964,ZachBeta,0,0,1,false,false
674331,ryanb/nested_form,ruby,128,1323799293,,1323802273,49,,unknown,false,false,1,2,0,0,0,1,0,0,2,2,2,0,0,80,127,5,7,0,968.503937007874,70.86614173228347,94.48818897637796,960,jeriko,0,0,0,false,false
145619,ryanb/nested_form,ruby,127,1323208817,1338740868,1338740868,258927,258927,commit_sha_in_comments,false,false,1,1,0,1,1,2,0,0,2,2,1,0,1,80,127,6,0,0,968.503937007874,70.86614173228347,94.48818897637796,959,haines,0,0,1,false,false
347319,ryanb/nested_form,ruby,126,1323107269,,1346440060,388939,,unknown,false,false,1,2,0,0,0,1,0,0,1,1,1,0,0,80,124,9,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,959,kevinrood,2,0.0,0,false,false
674334,ryanb/nested_form,ruby,123,1323106407,1350581630,1350581630,457980,457980,commit_sha_in_comments,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,80,124,2,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,959,kevinrood,0,0,0,false,false
411857,ryanb/nested_form,ruby,118,1321924714,,1346395889,407912,,unknown,false,false,0,1,0,4,4,3,0,0,1,1,0,0,1,100,124,0,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,948,felipeik,0,0,0,true,false
264720,ryanb/nested_form,ruby,115,1320493738,,1345744584,420907,,unknown,false,false,0,2,0,0,0,1,0,0,1,1,1,0,0,100,124,38,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,943,jdkealy,0,0,0,false,false
438256,ryanb/nested_form,ruby,104,1319108936,1348640181,1348640181,492187,492187,merged_in_comments,false,true,0,3,0,5,5,3,0,0,3,3,3,0,0,100,124,15,1,0,1983.8709677419356,96.77419354838709,169.3548387096774,937,SweeD,0,0,11,false,false
359473,ryanb/nested_form,ruby,100,1317941777,,1346991750,484166,,unknown,false,false,0,1,0,2,2,2,0,0,1,1,1,0,0,100,124,4,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,932,alexcp,0,0,1,false,false
145636,ryanb/nested_form,ruby,94,1316018949,1338741742,1338741742,378713,378713,commit_sha_in_comments,false,false,2,1,0,2,2,3,0,0,2,2,1,0,1,82,127,4,0,0,968.503937007874,70.86614173228347,94.48818897637796,920,bullfight,0,0,3,false,false
420084,ryanb/nested_form,ruby,89,1314812038,,1347898207,551436,,unknown,false,false,2,1,0,1,1,3,0,0,1,1,1,0,0,81,124,12,0,0,1983.8709677419356,96.77419354838709,169.3548387096774,913,humancompanion,0,0,0,false,false
149425,ryanb/nested_form,ruby,88,1314810131,1338995854,1338995854,403095,403095,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,81,127,0,0,4,968.503937007874,70.86614173228347,94.48818897637796,913,derekprior,0,0,3,false,false
20301,ryanb/nested_form,ruby,86,1314729515,1327802034,1327802034,217815,217815,commit_sha_in_comments,false,false,2,3,0,6,6,4,5,1,2,8,8,0,0,81,127,78,0,0,968.503937007874,70.86614173228347,94.48818897637796,913,jweslley,1,0.0,5,false,false
674337,ryanb/nested_form,ruby,85,1314729148,,1314729433,4,,unknown,false,false,2,1,0,1,1,1,2,0,1,3,3,0,0,81,127,10,0,0,968.503937007874,70.86614173228347,94.48818897637796,913,jweslley,0,0,5,false,false
246365,ryanb/nested_form,ruby,83,1314381742,1347777174,1347777174,556590,556590,commit_sha_in_comments,false,false,2,1,0,4,4,3,0,0,2,2,2,0,0,81,124,4,8,0,1983.8709677419356,96.77419354838709,169.3548387096774,911,cdemyanovich,2,0.5,5,false,false
152918,ryanb/nested_form,ruby,82,1314361614,1339227444,1339227444,414430,414430,github,false,false,2,1,0,2,2,2,0,0,1,1,0,0,1,81,123,0,0,13,1926.8292682926829,89.4308943089431,162.60162601626016,911,cdemyanovich,1,0.0,5,false,false
674339,ryanb/nested_form,ruby,81,1314316588,,1314352968,606,,unknown,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,81,127,1,0,0,968.503937007874,70.86614173228347,94.48818897637796,910,cdemyanovich,0,0,5,false,false
125446,ryanb/nested_form,ruby,78,1312972972,,1337135427,402707,,unknown,false,true,2,1,0,4,4,5,0,0,1,1,1,0,0,77,127,33,0,0,968.503937007874,70.86614173228347,94.48818897637796,902,groe,0,0,0,false,false
422861,ryanb/nested_form,ruby,73,1312302871,1347994481,1347994481,594860,594860,commit_sha_in_comments,false,false,2,1,0,2,2,3,0,0,4,4,4,0,0,77,124,9,4,0,1983.8709677419356,96.77419354838709,169.3548387096774,900,elmatou,2,0.0,0,false,false
