pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2542883,xetorthio/jedis,java,490,1386114651,1386114664,1386114664,0,0,github,false,false,5,8,0,0,0,0,0,0,9,9,8,0,0,47,9347,1,453,38,624.1574836846047,31.453942441425056,98.74826147426982,1254,xetorthio,1,1.0,94,true,true
2711643,xetorthio/jedis,java,489,1386104242,1386104322,1386104322,1,1,github,false,false,5,1,0,0,0,0,2,0,12,14,14,0,0,39,9181,214,1195,6,622.1544494063828,30.715608321533605,98.35529898703844,1254,xetorthio,0,0,94,true,true
2542882,xetorthio/jedis,java,487,1385987471,1385988671,1385988671,20,20,github,false,false,5,1,0,1,1,2,0,0,5,5,3,1,0,44,9170,21,30,29,616.3576881134132,30.643402399127588,98.58233369683751,1252,HeartSaVioR,5,0.6,2,false,false
2542884,xetorthio/jedis,java,486,1385962358,,1385984434,367,,unknown,false,false,5,2,0,4,4,2,0,0,6,6,4,1,0,44,9170,18,164,0,616.3576881134132,30.643402399127588,98.58233369683751,1251,HeartSaVioR,4,0.75,2,false,false
2542885,xetorthio/jedis,java,485,1385935670,1385980482,1385980482,746,746,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,44,9170,2,0,1,616.3576881134132,30.643402399127588,98.58233369683751,1249,tague,0,0,0,false,false
2542886,xetorthio/jedis,java,484,1385830975,1385843057,1385843057,201,201,github,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,44,9170,0,0,0,616.3576881134132,30.643402399127588,98.58233369683751,1249,mathieuboniface,0,0,11,false,false
2386084,xetorthio/jedis,java,474,1383603499,1385638775,1385638775,33921,33921,github,false,false,4,1,0,0,0,0,0,0,5,5,2,0,3,66,9213,58,0,0,601.3242157820471,30.608922175187235,98.88201454466515,1245,idyedov,2,0.0,3,false,false
2271458,xetorthio/jedis,java,468,1381913571,1386073953,1386073953,69279,69279,github,false,false,4,2,2,1,3,2,0,0,3,3,2,0,0,65,9213,5,76,11,601.3242157820471,30.608922175187235,98.88201454466515,1244,HeartSaVioR,3,0.6666666666666666,0,false,false
2218241,xetorthio/jedis,java,464,1381105848,1385741612,1385741612,77202,77202,github,false,false,4,1,0,3,3,3,2,0,17,19,19,0,0,66,9213,72,656,19,601.3242157820471,30.608922175187235,98.88201454466515,1243,HeartSaVioR,2,0.5,0,false,false
2157048,xetorthio/jedis,java,462,1380153490,1380995982,1380995982,14041,14041,github,false,false,4,1,0,2,2,2,0,0,5,5,3,1,0,79,9192,12,82,32,597.4760661444734,30.461270670147954,97.69364664926023,1242,HeartSaVioR,1,0.0,0,false,false
