pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2745593,gitblit/gitblit,java,130,1388846149,1388847928,1388847928,29,29,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,6,45845,2,0,0,151.75046351837716,6.2602246700839785,36.01265132511725,461,asbachb,0,0,0,false,false
2690444,gitblit/gitblit,java,129,1387807531,1387810733,1387810733,53,53,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,5,45788,0,2,3,151.93937276142222,6.2680178212632125,36.05748230977549,461,alexmob,1,1.0,0,false,false
2609650,gitblit/gitblit,java,128,1386690567,1386702379,1386702379,196,196,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,4,46002,4,0,2,150.94995869744793,6.195382809443068,35.976696665362375,460,alexmob,0,0,0,false,false
2662023,gitblit/gitblit,java,127,1386012457,1386014144,1386014144,28,28,merged_in_comments,false,false,4,1,0,0,0,1,0,0,1,1,0,0,1,3,45619,0,0,0,148.29347421030712,5.962427935728534,36.0814572875337,460,davido,6,0.3333333333333333,0,false,false
2662024,gitblit/gitblit,java,126,1386011628,,1386011914,4,,unknown,false,false,4,1,0,0,0,1,0,0,1,1,0,0,1,3,45619,0,0,0,148.29347421030712,5.962427935728534,36.0814572875337,460,davido,5,0.4,0,false,false
2504407,gitblit/gitblit,java,124,1385154714,,1385910101,12589,,unknown,false,false,4,2,0,5,5,2,0,0,2,2,1,0,1,6,43517,4,0,0,157.5016660155801,6.411287542799366,41.087391134499164,460,davido,4,0.5,0,false,false
2428806,gitblit/gitblit,java,122,1384191856,1385131169,1385131169,15655,15655,merged_in_comments,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,19,43048,32,0,0,159.1479278944434,6.457907452146442,41.4421111317599,459,fzs,6,0.3333333333333333,0,false,false
2413224,gitblit/gitblit,java,121,1383922576,1383922972,1383922972,6,6,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,1,0,1,22,43047,3,0,18,159.15162496805817,6.458057472065417,41.443073849513326,459,lucamilanesio,4,0.5,1,false,false
2318435,gitblit/gitblit,java,120,1382601026,1382609602,1382609602,142,142,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,23,42954,6,0,2,159.3332402104577,6.472039856590771,41.53280253294222,459,simonharrer,2,0.5,12,false,false
2318399,gitblit/gitblit,java,119,1382600543,1382609524,1382609524,149,149,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,22,42954,0,24,0,159.3332402104577,6.472039856590771,41.53280253294222,459,simonharrer,1,1.0,12,false,false
