pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2774802,FoundationDB/sql-layer,java,1162,1389295334,1389296817,1389296817,24,24,github,false,false,2,2,0,1,1,1,0,0,3,3,0,3,0,75,146541,0,0,13,585.7132133669076,21.372858107969783,26.26568673613528,36,nathanlws,127,0.36220472440944884,8,false,true
2772811,FoundationDB/sql-layer,java,1161,1389277480,1389282226,1389282226,79,79,github,false,false,2,3,0,3,3,2,0,0,3,3,3,0,0,75,146535,23,0,89,585.7371958917664,21.37373323779302,26.26676220698127,36,nathanlws,126,0.35714285714285715,8,false,true
2768926,FoundationDB/sql-layer,java,1160,1389220283,1389223441,1389223441,52,52,github,false,false,2,2,0,1,1,1,0,0,6,6,5,0,1,75,146525,53,2,41,585.7566968094183,21.375191946766765,26.26855485412046,36,MMcM,130,0.2076923076923077,8,false,true
2768111,FoundationDB/sql-layer,java,1159,1389209122,1389222391,1389222391,221,221,github,false,false,2,2,0,1,1,1,0,0,5,5,4,1,0,75,146525,30,3,20,585.7566968094183,21.375191946766765,26.26855485412046,36,nathanlws,125,0.352,8,false,true
2763028,FoundationDB/sql-layer,java,1157,1389143006,1389187682,1389187682,744,744,github,false,false,2,1,0,1,1,1,0,0,278,278,278,0,0,75,146556,3296,177,788,585.6805589672207,21.370670596904937,26.262998444280683,36,MMcM,129,0.20155038759689922,8,false,true
2762414,FoundationDB/sql-layer,java,1156,1389134529,1389136595,1389136595,34,34,github,false,false,2,2,0,1,1,1,4,0,2,6,1,0,5,75,146514,3,0,22,585.6505180392318,21.356320897661657,26.236400617005884,36,MMcM,128,0.1953125,8,false,true
2761886,FoundationDB/sql-layer,java,1155,1389128882,1389132813,1389132813,65,65,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,75,146504,11,0,14,585.6904930923388,21.35777862720472,26.238191448697645,36,MMcM,127,0.1889763779527559,8,false,true
2761533,FoundationDB/sql-layer,java,1154,1389124821,1389126459,1389126459,27,27,github,false,false,2,2,0,1,1,1,0,0,5,5,1,4,0,75,146513,19,0,5,585.6545152989837,21.356466661661422,26.236579689174338,36,MMcM,126,0.18253968253968253,8,false,true
2761413,FoundationDB/sql-layer,java,1153,1389123574,1389144182,1389144182,343,343,commits_in_master,false,false,2,14,0,3,3,3,9,0,44,53,28,7,18,75,146513,481,121,206,585.6545152989837,21.356466661661422,26.236579689174338,36,nathanlws,124,0.3548387096774194,8,false,true
2756173,FoundationDB/sql-layer,java,1152,1389049251,1389101323,1389101323,867,867,github,false,false,2,4,0,1,1,1,4,0,3,7,1,0,6,76,146505,11,0,3,585.6864953414558,21.357632845295385,26.23801235452715,36,MMcM,125,0.176,8,false,true
2756069,FoundationDB/sql-layer,java,1151,1389047837,1389144182,1389144182,1605,1605,github,false,false,2,5,0,0,0,0,2,0,21,23,16,1,6,75,146513,368,30,73,585.6545152989837,21.356466661661422,26.236579689174338,36,nathanlws,123,0.34959349593495936,8,false,true
2751303,FoundationDB/sql-layer,java,1150,1388978751,1388980378,1388980378,27,27,github,false,false,2,4,0,1,1,1,0,0,4,4,3,1,0,76,146484,41,0,100,585.7704595723765,21.360694683378387,26.24177384560771,36,MMcM,124,0.1693548387096774,8,false,true
2743511,FoundationDB/sql-layer,java,1149,1388794178,1388860628,1388860628,1107,1107,github,false,false,2,2,0,1,1,1,2,0,2,4,1,0,3,76,146361,8,0,24,585.7776320194588,21.330819002329857,26.1886704791577,36,MMcM,123,0.16260162601626016,8,false,true
2743172,FoundationDB/sql-layer,java,1148,1388789092,1388800580,1388800580,191,191,github,false,false,2,6,0,1,1,1,4,0,7,11,8,2,0,76,146361,269,135,28,585.7776320194588,21.330819002329857,26.1886704791577,36,nathanlws,122,0.3442622950819672,8,false,true
2742253,FoundationDB/sql-layer,java,1147,1388779881,1388783473,1388783473,59,59,github,false,false,2,4,0,1,1,1,1,0,5,6,5,1,0,76,146357,23,8,31,585.7936415750528,21.331401982822822,26.18938622682892,36,MMcM,122,0.1557377049180328,8,false,true
2741425,FoundationDB/sql-layer,java,1146,1388772771,1388778909,1388778910,102,102,github,false,false,2,2,0,1,1,1,2,0,2,4,1,0,3,76,146355,2,0,6,585.8016466810153,21.3316934850193,26.189744115335998,36,MMcM,121,0.1487603305785124,8,false,true
2734035,FoundationDB/sql-layer,java,1145,1388679781,1388683665,1388683665,64,64,github,false,false,2,1,0,5,5,3,0,0,40,40,2,38,0,76,146355,0,12,14,585.8358101875577,21.3316934850193,26.189744115335998,36,nathanlws,121,0.33884297520661155,8,false,true
2727513,FoundationDB/sql-layer,java,1144,1388526143,1388670905,1388670905,2412,2412,commits_in_master,false,false,2,4,0,5,5,2,15,0,5,20,4,1,15,76,146322,64,24,16,585.8175804048606,21.336504421754757,26.1956506882082,35,MMcM,120,0.15,8,false,true
2727003,FoundationDB/sql-layer,java,1143,1388514905,1388519343,1388519343,73,73,commits_in_master,false,false,2,2,0,3,3,2,0,0,3,3,2,1,0,76,146294,28,0,3,585.9228676500745,21.340588130750408,26.200664415492092,35,MMcM,119,0.15126050420168066,8,false,true
2726749,FoundationDB/sql-layer,java,1142,1388509681,1388517351,1388517351,127,127,commits_in_master,false,false,2,3,0,1,1,1,1,0,6,7,6,1,0,76,146294,35,3,16,585.9228676500745,21.340588130750408,26.200664415492092,35,MMcM,118,0.15254237288135594,8,false,true
2726728,FoundationDB/sql-layer,java,1141,1388509262,1388515909,1388515909,110,110,commits_in_master,false,false,2,1,0,1,1,1,0,0,5,5,5,0,0,76,146294,28,3,15,585.9228676500745,21.340588130750408,26.200664415492092,35,MMcM,117,0.15384615384615385,8,false,true
2723784,FoundationDB/sql-layer,java,1140,1388448376,1388495962,1388495962,793,793,commits_in_master,false,false,2,3,0,1,1,1,4,0,5,9,2,0,7,76,146169,18,0,7,586.0818641435599,21.338313869561944,26.20938776347926,35,MMcM,116,0.15517241379310345,8,false,true
2723453,FoundationDB/sql-layer,java,1139,1388442267,1388444387,1388444387,35,35,commits_in_master,false,false,2,2,0,1,1,1,1,0,2,3,3,1,0,76,146153,39,0,11,586.1460250559345,21.34064986692028,26.212257018330106,35,MMcM,115,0.1565217391304348,8,false,true
2723135,FoundationDB/sql-layer,java,1138,1388437685,1388443337,1388443337,94,94,commits_in_master,false,false,2,1,0,1,1,1,0,0,2,2,1,1,0,76,146153,3,0,17,586.1460250559345,21.34064986692028,26.212257018330106,35,MMcM,114,0.15789473684210525,8,false,true
2723078,FoundationDB/sql-layer,java,1137,1388436917,1388491260,1388491260,905,905,commits_in_master,false,false,2,2,0,1,1,1,0,0,2,2,2,0,0,76,146153,19,16,5,586.1460250559345,21.34064986692028,26.212257018330106,35,nathanlws,120,0.3416666666666667,8,false,true
2721868,FoundationDB/sql-layer,java,1136,1388419671,1388449653,1388449653,499,499,commits_in_master,false,false,2,2,0,1,1,1,2,0,3,5,4,1,0,76,146153,151,38,10,586.1460250559345,21.34064986692028,26.212257018330106,35,nathanlws,119,0.3445378151260504,8,false,true
2718985,FoundationDB/sql-layer,java,1135,1388359860,1388411249,1388411249,856,856,commits_in_master,false,false,2,1,0,3,3,3,0,1,8,9,9,0,0,76,146245,346,28,92,585.7499401688947,21.32722486238846,26.19576737666245,35,nathanlws,118,0.3474576271186441,8,false,true
2718464,FoundationDB/sql-layer,java,1134,1388347263,1388356954,1388356954,161,161,commits_in_master,false,false,2,3,0,1,1,1,0,0,19,19,13,6,0,76,146243,2892,154,9,585.7579508079019,21.327516530705743,26.196125626525713,35,MMcM,113,0.1592920353982301,8,false,true
2718204,FoundationDB/sql-layer,java,1133,1388341718,1388355893,1388355893,236,236,commits_in_master,false,false,2,2,0,1,1,1,0,0,2,2,1,1,0,76,146243,4,0,7,585.7579508079019,21.327516530705743,26.196125626525713,35,MMcM,112,0.16071428571428573,8,false,true
2716161,FoundationDB/sql-layer,java,1132,1388283462,1388351927,1388351927,1141,1141,commits_in_master,false,false,2,3,0,4,4,3,1,0,3,4,2,1,0,76,146243,4,70,80,585.7579508079019,21.327516530705743,26.196125626525713,35,MMcM,111,0.16216216216216217,8,false,true
2713254,FoundationDB/sql-layer,java,1131,1388200581,1388254188,1388254188,893,893,commits_in_master,false,false,2,3,0,1,1,1,3,0,6,9,7,1,1,76,146181,329,0,115,586.0063893392438,21.336562207126782,26.207236234531162,35,MMcM,110,0.16363636363636364,8,false,true
2703972,FoundationDB/sql-layer,java,1130,1388114094,1388152313,1388152313,636,636,commits_in_master,false,false,2,6,0,1,1,1,0,2,21,23,12,11,0,76,146957,1573,52,118,582.1226617309825,21.203481290445506,25.993998244384414,35,MMcM,109,0.1651376146788991,8,false,true
2698967,FoundationDB/sql-layer,java,1129,1387990029,1388150973,1388150973,2682,2682,commits_in_master,false,false,2,57,5,7,12,3,5,7,262,274,99,10,163,76,146888,6285,1276,1268,582.1442187244703,21.21344153368553,26.0062088121562,35,MMcM,108,0.16666666666666666,8,false,true
2697435,FoundationDB/sql-layer,java,1128,1387941093,1388082650,1388082650,2359,2359,commits_in_master,false,false,2,8,0,1,1,1,0,0,19,19,9,0,10,76,146882,354,82,75,581.6710012118571,21.18707533938808,26.007271142822127,35,MMcM,107,0.16822429906542055,8,false,true
2696769,FoundationDB/sql-layer,java,1127,1387916894,1387945833,1387945833,482,482,commits_in_master,false,false,2,1,0,1,1,1,1,0,1,2,2,0,0,76,146882,40,104,39,581.6710012118571,21.18707533938808,26.007271142822127,35,nathanlws,117,0.3504273504273504,8,false,true
2696025,FoundationDB/sql-layer,java,1126,1387900335,1387904203,1387904203,64,64,commits_in_master,false,false,2,6,0,3,3,2,2,0,8,10,7,2,1,76,146864,44,0,76,581.7422921886915,21.18967207756836,26.010458655626973,35,nathanlws,116,0.35344827586206895,8,false,true
2691156,FoundationDB/sql-layer,java,1125,1387818051,1387898895,1387898895,1347,1347,commits_in_master,false,false,2,1,0,1,1,1,0,267,2,269,39,0,230,76,149642,3749,1329,139,577.4715654695874,20.976731131634168,26.50325443391561,35,nathanlws,115,0.3565217391304348,8,false,true
2685384,FoundationDB/sql-layer,java,1124,1387686759,1387805976,1387805976,1986,1986,commits_in_master,false,false,2,2,0,1,1,1,0,0,7,7,6,0,1,75,149669,52,57,69,577.3139394263342,20.97294696964635,26.49847329774369,35,MMcM,106,0.16981132075471697,8,false,true
2681371,FoundationDB/sql-layer,java,1123,1387579590,1387596971,1387596971,289,289,commits_in_master,false,false,2,3,0,1,1,1,1,2,22,25,24,1,1,76,149692,361,248,219,578.5412714106299,21.036528338187743,26.56120567565401,35,nathanlws,114,0.35964912280701755,8,false,true
2680891,FoundationDB/sql-layer,java,1122,1387573191,1387576516,1387576516,55,55,commits_in_master,false,false,2,1,0,3,3,2,0,0,2,2,2,0,0,76,149678,159,0,35,578.5953847592833,21.038495971351836,26.56369005465065,35,MMcM,105,0.17142857142857143,8,false,true
2680249,FoundationDB/sql-layer,java,1121,1387566080,1387568490,1387568490,40,40,commits_in_master,false,false,2,2,0,1,1,1,1,0,9,10,23,0,0,76,149582,173,2,14,578.9667205947239,21.05199823508176,26.58073832412991,35,MMcM,104,0.17307692307692307,8,false,true
2675901,FoundationDB/sql-layer,java,1120,1387511588,1387550316,1387550316,645,645,commits_in_master,false,false,2,12,0,6,6,3,1,0,29,30,26,0,4,76,149639,608,124,150,578.7060859802592,21.043979176551566,26.57061327595079,35,MMcM,103,0.17475728155339806,8,false,true
2673835,FoundationDB/sql-layer,java,1119,1387482329,1387492032,1387492032,161,161,commits_in_master,false,false,2,2,0,1,1,1,0,0,9,9,9,0,0,76,149505,165,0,51,579.2247750911341,21.062840707668638,26.594428279990634,35,MMcM,102,0.17647058823529413,8,false,true
2673749,FoundationDB/sql-layer,java,1118,1387481523,1387484157,1387484157,43,43,commits_in_master,false,false,2,2,0,1,1,1,1,0,2,3,2,1,0,76,149515,30,0,20,579.2060997224359,21.06143196334816,26.592649566933083,35,nathanlws,113,0.36283185840707965,8,false,true
2673440,FoundationDB/sql-layer,java,1117,1387478205,1387481882,1387481882,61,61,commits_in_master,false,false,2,1,0,1,1,1,0,0,3,3,3,0,0,76,149515,16,4,26,579.2060997224359,21.06143196334816,26.592649566933083,35,nathanlws,112,0.36607142857142855,8,false,true
2673428,FoundationDB/sql-layer,java,1116,1387478096,1387480827,1387480827,45,45,commits_in_master,false,false,2,2,0,2,2,1,0,0,2,2,2,0,0,76,149515,13,0,12,579.2060997224359,21.06143196334816,26.592649566933083,35,MMcM,101,0.1782178217821782,8,false,true
2668894,FoundationDB/sql-layer,java,1115,1387420736,1387462564,1387462564,697,697,commits_in_master,false,false,2,1,0,1,1,1,0,0,3,3,3,0,0,76,149367,3,14,41,578.9966994048217,21.075605722816952,26.578829326424177,35,MMcM,100,0.18,8,false,true
2668205,FoundationDB/sql-layer,java,1114,1387408414,1387463620,1387463620,920,920,commits_in_master,false,false,2,15,0,4,4,2,2,0,260,262,142,1,132,76,149367,590,1504,1107,578.9966994048217,21.075605722816952,26.578829326424177,35,MMcM,99,0.18181818181818182,8,false,true
2668199,FoundationDB/sql-layer,java,1113,1387408344,1387551684,1387551684,2389,2389,commits_in_master,false,false,2,5,0,7,7,3,0,0,1,1,1,0,0,76,149367,32,0,15,578.9966994048217,21.075605722816952,26.578829326424177,35,tjoneslo,25,0.32,1,false,true
2667729,FoundationDB/sql-layer,java,1112,1387401794,1387411199,1387411199,156,156,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,76,149367,8,0,2,578.9966994048217,21.075605722816952,26.578829326424177,35,MMcM,98,0.17346938775510204,8,false,true
2656510,FoundationDB/sql-layer,java,1111,1387301576,1387310836,1387310836,154,154,commits_in_master,false,false,2,1,0,3,3,3,0,56,58,114,2,0,112,75,149367,0,14,11,579.0703435163055,21.075605722816952,26.578829326424177,34,MMcM,97,0.17525773195876287,8,false,true
2650130,FoundationDB/sql-layer,java,1110,1387226280,1387233044,1387233044,112,112,commits_in_master,false,false,2,13,0,1,1,1,0,0,44,44,44,0,0,75,149098,1699,12,271,580.0748500985928,21.113629961501832,26.62678238474024,34,MMcM,96,0.17708333333333334,8,false,true
2640937,FoundationDB/sql-layer,java,1109,1387084752,1387120002,1387120002,587,587,commits_in_master,false,false,2,2,0,1,1,1,1,0,5,6,4,1,1,75,149061,98,120,69,586.9677514574571,21.118870797861277,26.552887743943753,34,tjoneslo,24,0.3333333333333333,1,false,true
2640317,FoundationDB/sql-layer,java,1108,1387065009,1387122727,1387122727,961,961,commits_in_master,false,false,2,14,0,1,1,1,2,9,27,38,37,1,0,75,149061,1063,1544,100,586.9677514574571,21.118870797861277,26.552887743943753,34,MMcM,95,0.17894736842105263,8,false,true
