pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2686506,Katello/katello,ruby,3532,1387721717,1387821416,1387821416,1661,1661,commits_in_master,false,false,15,2,2,1,3,2,0,0,1,1,1,0,0,81,36802,16,0,3,655.1817835987175,46.4376936036085,82.46834411173305,114,ehelms,345,0.936231884057971,5,false,true
2666900,Katello/katello,ruby,3528,1387392064,1387397220,1387397220,85,85,github,false,false,16,1,0,1,1,1,0,0,6,6,2,3,1,80,36786,2,0,56,655.3036481270049,46.43070733431197,82.44984504974718,113,ehelms,343,0.9387755102040817,5,false,true
2666077,Katello/katello,ruby,3526,1387385413,1387388927,1387388927,58,58,github,false,false,16,1,0,2,2,2,0,0,4,4,0,3,1,80,36786,0,0,25,655.3036481270049,46.43070733431197,82.44984504974718,113,ehelms,342,0.9385964912280702,5,false,true
2658364,Katello/katello,ruby,3523,1387319647,,1387322033,39,,unknown,false,false,16,3,0,0,0,3,1,0,10,11,11,0,0,79,36790,268,4,0,655.2324001087252,46.4256591465072,82.44088067409622,113,daviddavis,504,0.8313492063492064,23,false,true
2656747,Katello/katello,ruby,3522,1387303835,1387324072,1387324072,337,337,commits_in_master,false,false,16,2,0,1,1,1,0,0,2,2,2,0,0,79,36790,6,0,12,655.2324001087252,46.4256591465072,82.44088067409622,113,daviddavis,503,0.8330019880715706,23,false,true
2656513,Katello/katello,ruby,3521,1387301614,1387379533,1387379533,1298,1298,commits_in_master,false,false,16,2,0,4,4,2,0,0,3,3,0,3,0,79,36790,0,0,20,655.2324001087252,46.4256591465072,82.44088067409622,113,jmontleon,5,0.2,2,false,true
2656127,Katello/katello,ruby,3519,1387297903,1387302885,1387302885,83,83,commits_in_master,false,false,16,1,0,1,1,1,0,0,19,19,19,0,0,79,36790,44,0,42,655.2324001087252,46.4256591465072,82.44088067409622,113,thomasmckay,177,0.8813559322033898,8,false,true
2655245,Katello/katello,ruby,3517,1387290780,1387416492,1387416492,2095,2095,commits_in_master,false,false,16,3,23,10,33,3,9,0,12,21,15,6,0,79,36790,1340,24,96,655.2324001087252,46.4256591465072,82.44088067409622,113,waldenraines,167,0.9041916167664671,0,false,false
2649899,Katello/katello,ruby,3516,1387223893,1387289362,1387289362,1091,1091,commits_in_master,false,false,16,1,0,2,2,2,0,0,1,1,0,0,1,78,36790,0,0,1,655.2324001087252,46.4256591465072,82.44088067409622,113,beav,9,0.7777777777777778,2,false,true
2649413,Katello/katello,ruby,3515,1387220066,1387289794,1387289794,1162,1162,commits_in_master,false,false,16,2,0,3,3,2,0,0,1,1,1,0,0,78,36790,2,0,7,655.2324001087252,46.4256591465072,82.44088067409622,113,waldenraines,166,0.9096385542168675,0,false,false
2647717,Katello/katello,ruby,3513,1387205402,1387216362,1387216362,182,182,commits_in_master,false,false,16,2,0,5,5,4,1,0,1,2,1,1,0,78,36789,8,0,17,655.2502106607953,46.42692109054337,82.44312158525646,113,daviddavis,501,0.8363273453093812,23,false,true
2647294,Katello/katello,ruby,3512,1387202653,1387297854,1387297854,1586,1586,commits_in_master,false,false,16,2,0,3,3,1,0,0,2,2,0,2,0,78,36789,0,0,5,655.2502106607953,46.42692109054337,82.44312158525646,113,jmontleon,4,0.25,2,false,true
2637662,Katello/katello,ruby,3510,1387006929,1387215007,1387215007,3467,3467,commits_in_master,false,false,16,6,8,4,12,3,0,0,1,1,0,1,0,78,36789,0,0,10,655.2502106607953,46.42692109054337,82.44312158525646,112,mkelley33,9,0.6666666666666666,15,false,true
2635609,Katello/katello,ruby,3509,1386965576,1387196332,1387196332,3845,3845,commits_in_master,false,false,16,1,0,1,1,1,0,0,1,1,0,1,0,77,36789,0,0,15,655.2502106607953,46.42692109054337,82.44312158525646,112,daviddavis,500,0.838,23,false,true
2635541,Katello/katello,ruby,3508,1386965025,1386965176,1386965176,2,2,github,false,false,16,1,0,1,1,1,0,0,1,1,0,1,0,77,36588,0,0,13,658.7952334098611,46.65464086585766,82.84136875478299,112,daviddavis,499,0.8376753507014028,23,false,true
2634316,Katello/katello,ruby,3507,1386952608,1386966597,1386966597,233,233,commits_in_master,false,false,16,1,0,1,1,1,0,0,1,1,0,1,0,77,36588,0,0,13,658.7952334098611,46.65464086585766,82.84136875478299,112,ehelms,341,0.9413489736070382,5,false,true
