pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2171608,andreasronge/neo4j,ruby,278,1380378439,,1380850356,7865,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,54,3333,2,0,0,2012.0012001200118,176.7176717671767,408.9408940894089,657,borodiychuk,0,0,10,false,false
2071314,andreasronge/neo4j,ruby,276,1378575316,1378616043,1378616043,678,678,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,54,3335,0,0,2,2035.082458770615,177.81109445277363,413.7931034482759,657,karabijavad,1,1.0,2,false,false
2071235,andreasronge/neo4j,ruby,275,1378573495,1378616000,1378616000,708,708,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,50,3335,0,0,2,2035.082458770615,177.81109445277363,413.7931034482759,657,karabijavad,0,0,2,false,false
2053555,andreasronge/neo4j,ruby,273,1378307925,,1378399952,1533,,unknown,false,false,3,3,0,2,2,1,0,0,5,5,4,0,1,44,3333,88,0,0,2012.0012001200118,176.7176717671767,408.9408940894089,657,alex-klepa,3,1.0,3,false,false
1697061,andreasronge/neo4j,ruby,270,1372957944,1374809428,1374809428,30858,30858,github,true,false,1,2,0,5,5,3,0,0,5,5,4,0,1,36,3323,27,0,0,2018.0559735179054,177.24947336743907,410.1715317484201,657,VonD,0,0,0,false,false
1675803,andreasronge/neo4j,ruby,264,1372694634,1372789939,1372789939,1588,1588,github,false,false,1,1,0,0,0,2,1,1,0,2,0,1,1,25,3335,0,0,1,2035.082458770615,177.81109445277363,413.7931034482759,657,saterus,0,0,17,false,true
1608228,andreasronge/neo4j,ruby,261,1371488956,1371546932,1371546932,966,966,github,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,50,3325,13,0,0,2041.203007518797,178.34586466165413,415.0375939849624,657,thekendalmiller,0,0,0,false,false
1282741,andreasronge/neo4j,ruby,247,1363814644,1363853087,1363853087,640,640,github,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,36,3334,30,0,2,2011.3977204559087,176.66466706658667,408.81823635272946,653,alex-klepa,2,1.0,0,false,false
1282739,andreasronge/neo4j,ruby,246,1363814605,1365569122,1365569122,29301,29301,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,36,3325,2,0,1,2042.406015037594,178.34586466165413,415.0375939849624,653,alex-klepa,1,1.0,0,false,false
1276883,andreasronge/neo4j,ruby,244,1363711565,1363722734,1363722734,186,186,github,false,false,1,4,0,2,2,4,0,0,11,11,10,0,1,31,3325,180,108,13,2042.406015037594,178.34586466165413,415.0375939849624,653,alex-klepa,0,0,0,false,false
