pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2422829,RailsApps/rails_apps_composer,ruby,256,1384101677,1384452809,1384452809,5852,5852,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,19,2270,6,0,0,274.8898678414097,14.096916299559473,18.502202643171806,1040,Holek,0,0,17,false,false
2397763,RailsApps/rails_apps_composer,ruby,255,1383743995,1384452989,1384452989,11816,11816,github,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,17,2270,2,0,1,274.8898678414097,14.096916299559473,18.502202643171806,1040,demental,1,1.0,5,false,false
2383576,RailsApps/rails_apps_composer,ruby,254,1383579809,1384453239,1384453240,14557,14557,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,14,2270,2,0,0,274.8898678414097,14.096916299559473,18.502202643171806,1040,demental,0,0,5,false,false
2033612,RailsApps/rails_apps_composer,ruby,249,1378206245,1379278595,1379278595,17872,17872,github,false,false,1,2,0,0,0,2,0,0,2,2,2,0,0,17,2318,14,0,19,269.19758412424505,13.805004314063849,18.1190681622088,1039,vitaly,4,1.0,19,false,false
1985901,RailsApps/rails_apps_composer,ruby,247,1377512947,1377533441,1377533441,341,341,github,false,false,1,1,0,1,1,2,0,0,1,1,1,0,0,20,2301,9,0,14,271.1864406779661,13.906996957844417,18.252933507170795,1038,organicweb,0,0,6,false,false
1947130,RailsApps/rails_apps_composer,ruby,244,1376824191,1376843741,1376843741,325,325,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,22,2273,2,0,2,129.78442586889574,14.078310602727674,18.47778266608007,1038,sasikumar87,0,0,0,false,false
1868060,RailsApps/rails_apps_composer,ruby,241,1375225525,1377467460,1377467460,37365,37365,merged_in_comments,false,false,1,1,0,1,1,2,0,0,4,4,3,0,1,24,2290,10,10,0,272.48908296943233,13.973799126637555,18.34061135371179,1036,MarkDBlackwell,12,0.9166666666666666,3,false,false
1861490,RailsApps/rails_apps_composer,ruby,240,1375126712,1375143853,1375143853,285,285,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,24,2290,0,114,2,267.68558951965065,13.973799126637555,18.34061135371179,1036,MarkDBlackwell,11,0.9090909090909091,3,false,false
1843720,RailsApps/rails_apps_composer,ruby,239,1374859846,1374952356,1374952356,1541,1541,github,false,false,1,1,0,0,0,0,1,0,3,4,2,0,2,24,2290,2,67,3,267.2489082969432,13.973799126637555,18.34061135371179,1036,MarkDBlackwell,10,0.9,3,false,false
1810913,RailsApps/rails_apps_composer,ruby,233,1374538244,1374706480,1374706480,2803,2803,github,false,false,1,3,0,0,0,3,0,0,6,6,5,1,0,26,2270,28,0,27,129.95594713656388,14.096916299559473,18.502202643171806,1036,jconley88,0,0,1,false,false
1804613,RailsApps/rails_apps_composer,ruby,232,1374460036,1374703168,1374703168,4052,4052,github,false,false,1,1,0,0,0,0,18,0,6,24,14,9,1,25,2270,168,408,26,129.95594713656388,14.096916299559473,18.502202643171806,1036,MarkDBlackwell,9,0.8888888888888888,3,false,false
1783076,RailsApps/rails_apps_composer,ruby,231,1374030829,1374348830,1374348830,5300,5300,github,false,false,1,1,0,0,0,0,18,0,6,24,14,9,1,23,2270,168,408,0,129.95594713656388,14.096916299559473,18.502202643171806,1036,MarkDBlackwell,8,0.875,3,false,false
