pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2733898,azavea/OpenTreeMap,python,182,1388678753,1388697687,1388697687,315,315,github,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,41,11254,27,0,0,331.70428292162785,13.50630886795806,75.17327172560867,125,steventlamb,34,0.3235294117647059,16,false,true
2688391,azavea/OpenTreeMap,python,181,1387765930,,1388697888,15532,,unknown,false,true,2,1,1,0,1,1,0,0,1,1,1,0,0,46,11254,2,0,0,331.70428292162785,13.50630886795806,75.17327172560867,125,ahinz,59,0.5254237288135594,15,false,true
2681091,azavea/OpenTreeMap,python,180,1387575503,,1388677323,18363,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,45,11254,3,0,0,331.70428292162785,13.50630886795806,75.17327172560867,125,ahinz,58,0.5344827586206896,15,false,true
2681014,azavea/OpenTreeMap,python,179,1387574716,,1389106497,25529,,unknown,false,false,2,1,0,1,1,1,0,0,3,3,2,1,0,43,11254,16,0,8,331.70428292162785,13.50630886795806,75.17327172560867,125,ahinz,57,0.543859649122807,15,false,true
2568153,azavea/OpenTreeMap,python,178,1386100446,1386621831,1386621831,8689,8689,github,false,false,2,1,0,1,1,1,0,0,5,5,4,1,0,46,11232,66,78,17,327.72435897435895,13.354700854700853,74.87535612535613,125,ahinz,56,0.5357142857142857,15,false,true
2495060,azavea/OpenTreeMap,python,177,1385049831,,1385050031,3,,unknown,false,false,2,3,0,1,1,1,0,0,3,3,3,0,0,50,5362,18,0,0,539.5374860126818,22.006713912719135,135.0242446848191,125,steventlamb,33,0.3333333333333333,16,false,true
2494554,azavea/OpenTreeMap,python,176,1385045991,,1385046109,1,,unknown,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,51,11231,73,0,0,327.75353931083606,13.355889947466833,74.88202297213071,125,steventlamb,32,0.34375,16,false,true
2488851,azavea/OpenTreeMap,python,175,1384976158,,1385043076,1115,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,50,11231,4,0,2,327.75353931083606,13.355889947466833,74.88202297213071,125,steventlamb,31,0.3548387096774194,16,false,true
2342783,azavea/OpenTreeMap,python,172,1382989394,,1383053004,1060,,unknown,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,50,11231,11,0,0,327.75353931083606,13.355889947466833,74.88202297213071,125,steventlamb,30,0.36666666666666664,16,false,true
2341998,azavea/OpenTreeMap,python,170,1382982204,,1386100463,51970,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,48,11231,1,0,0,327.75353931083606,13.355889947466833,74.88202297213071,125,KeithUSF,1,0.0,0,false,false
2341232,azavea/OpenTreeMap,python,169,1382976048,,1383077758,1695,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,47,11231,3,0,0,327.75353931083606,13.355889947466833,74.88202297213071,125,KeithUSF,0,0,0,false,false
2196245,azavea/OpenTreeMap,python,167,1380731851,,1380731918,1,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,52,11220,0,0,0,328.0748663101604,13.368983957219251,74.9554367201426,125,steventlamb,28,0.39285714285714285,16,false,true
2188433,azavea/OpenTreeMap,python,166,1380646622,,1380652668,100,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,51,11220,2,0,8,328.0748663101604,13.368983957219251,74.9554367201426,125,steventlamb,27,0.4074074074074074,16,false,true
2110671,azavea/OpenTreeMap,python,165,1379505528,1379509761,1379509761,70,70,github,false,false,4,6,9,1,10,2,0,0,7,7,6,1,0,59,11169,97,108,36,331.00546154534874,13.3404960157579,75.1186319276569,124,ahinz,55,0.5272727272727272,15,false,true
2099968,azavea/OpenTreeMap,python,164,1379000350,1379000355,1379000356,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,58,11151,2,0,9,331.53977221773835,13.362030311182854,75.23988879921083,124,steventlamb,26,0.38461538461538464,16,false,true
2085859,azavea/OpenTreeMap,python,163,1378821252,,1378992730,2857,,unknown,false,false,4,5,0,1,1,1,0,0,10,10,5,5,0,59,11126,119,52,33,330.3073880999461,13.302175085385583,75.04943375876326,124,steventlamb,25,0.4,16,false,true
1983520,azavea/OpenTreeMap,python,162,1377452376,,1377524952,1209,,unknown,false,false,4,3,1,2,3,2,0,0,2,2,2,0,0,57,11149,32,40,3,328.0114808503005,13.095344873979728,74.71522109606242,124,steventlamb,24,0.4166666666666667,15,false,true
1983344,azavea/OpenTreeMap,python,160,1377448858,,1377536659,1463,,unknown,false,false,4,5,1,2,3,2,0,0,4,4,3,1,0,56,11149,24,0,16,328.0114808503005,13.095344873979728,74.71522109606242,124,steventlamb,23,0.43478260869565216,15,false,true
1932558,azavea/OpenTreeMap,python,159,1376506234,,1376570254,1067,,unknown,false,false,4,3,1,1,2,1,3,1,6,10,8,0,1,59,10196,1353,433,12,353.07963907414677,14.123185562965869,81.30639466457434,123,ahinz,54,0.5370370370370371,14,false,true
1889079,azavea/OpenTreeMap,python,158,1375644765,,1376570247,15424,,unknown,false,false,3,1,0,0,0,0,0,0,2,2,1,0,1,58,10196,25,0,0,353.07963907414677,14.123185562965869,81.30639466457434,123,rtroester,1,0.0,0,false,false
1876383,azavea/OpenTreeMap,python,157,1375360508,1375365219,1375365219,78,78,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,59,10171,28,0,14,352.76767279520203,14.059581162127618,81.30960574181496,123,ahinz,53,0.5283018867924528,14,false,true
1876302,azavea/OpenTreeMap,python,156,1375359497,1375365176,1375365176,94,94,github,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,59,10171,6,117,0,352.76767279520203,14.059581162127618,81.30960574181496,123,ahinz,52,0.5192307692307693,14,false,true
1775244,azavea/OpenTreeMap,python,152,1373914430,,1373922217,129,,unknown,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,62,10059,12,6,36,356.69549657023566,14.216124863306492,82.21493190177951,123,ahinz,51,0.5294117647058824,14,false,true
1775099,azavea/OpenTreeMap,python,151,1373912697,,1373922225,158,,unknown,false,false,3,2,0,1,1,1,0,0,1,1,1,0,0,61,10059,31,0,48,356.69549657023566,14.216124863306492,82.21493190177951,123,ahinz,50,0.54,14,false,true
1774767,azavea/OpenTreeMap,python,150,1373908739,,1373974859,1102,,unknown,false,false,3,1,2,2,4,1,0,0,5,5,3,2,0,61,10059,186,0,62,356.69549657023566,14.216124863306492,82.21493190177951,123,ahinz,49,0.5510204081632653,14,false,true
1691859,azavea/OpenTreeMap,python,148,1372882283,,1373476938,9910,,unknown,false,false,3,1,1,0,1,1,0,0,2,2,2,0,0,63,9833,30,0,12,364.8937252110241,14.542865859859656,84.10454591681074,120,ahinz,48,0.5625,14,false,true
1691466,azavea/OpenTreeMap,python,147,1372879318,,1373283914,6743,,unknown,false,false,3,1,0,1,1,1,1,0,3,4,3,1,0,63,9833,368,0,51,364.8937252110241,14.542865859859656,84.10454591681074,120,ahinz,47,0.574468085106383,14,false,true
1659687,azavea/OpenTreeMap,python,146,1372360625,,1373238307,14628,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,62,9833,2,0,0,364.8937252110241,14.542865859859656,84.10454591681074,120,kbornhorst,8,0.375,0,false,false
1654313,azavea/OpenTreeMap,python,145,1372275674,,1373238344,16044,,unknown,false,false,3,1,0,0,0,0,2,0,3,5,1,3,1,62,9833,7,0,3,364.8937252110241,14.542865859859656,84.10454591681074,120,rtroester,0,0,0,false,false
1646492,azavea/OpenTreeMap,python,144,1372162362,,1372178757,273,,unknown,false,false,3,5,0,0,0,0,1,0,6,7,5,2,0,63,9602,275,25,149,372.3182670277025,14.892730681108102,86.1278900229119,120,ahinz,46,0.5869565217391305,14,false,true
1641715,azavea/OpenTreeMap,python,143,1372088296,1372088485,1372088486,3,3,github,false,false,3,2,0,0,0,0,0,0,3,3,0,2,0,64,9596,0,0,21,372.5510629428929,14.902042517715715,86.18174239266362,240,mtedeschi,3,0.0,0,true,true
1641159,azavea/OpenTreeMap,python,142,1372081765,1372089409,1372089409,127,127,github,false,false,3,4,0,1,1,1,0,0,2,2,1,1,0,64,9596,23,0,61,372.5510629428929,14.902042517715715,86.18174239266362,120,steventlamb,22,0.4090909090909091,14,false,true
1629963,azavea/OpenTreeMap,python,141,1371821209,,1371821224,0,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,0,0,63,9595,0,0,4,372.5898905680042,14.903595622720168,86.19072433559145,120,mtedeschi,2,0.0,0,true,true
1629722,azavea/OpenTreeMap,python,140,1371818326,,1371818344,0,,unknown,false,false,2,2,0,1,1,2,2,0,2,4,4,0,0,65,9258,394,0,20,386.152516742277,15.446100669691077,89.32814862821344,120,ahinz,45,0.6,14,false,true
1626860,azavea/OpenTreeMap,python,139,1371763499,,1371814870,856,,unknown,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,66,9285,8,0,22,385.0296176628972,15.401184706515886,89.06838987614432,119,steventlamb,21,0.42857142857142855,14,false,true
1626631,azavea/OpenTreeMap,python,138,1371759913,,1371814828,915,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,65,9285,141,0,0,385.0296176628972,15.401184706515886,89.06838987614432,119,ahinz,44,0.6136363636363636,14,false,true
1626540,azavea/OpenTreeMap,python,137,1371759143,,1371759303,2,,unknown,false,false,2,2,0,0,0,0,0,0,6,6,1,3,0,65,9285,17,0,25,385.0296176628972,15.401184706515886,89.06838987614432,119,mtedeschi,1,0.0,0,true,true
1625179,azavea/OpenTreeMap,python,136,1371742678,,1371743893,20,,unknown,false,false,2,5,0,0,0,0,2,0,4,6,4,2,0,66,9017,336,0,26,396.4733281579239,15.858933126316956,91.71564822002884,119,steventlamb,20,0.45,14,false,true
1624178,azavea/OpenTreeMap,python,135,1371730533,,1371730728,3,,unknown,false,false,2,4,0,1,1,1,1,0,5,6,2,3,0,65,9005,16,0,16,397.00166574125484,15.880066629650194,91.83786785119379,119,ahinz,43,0.627906976744186,14,false,true
1614028,azavea/OpenTreeMap,python,133,1371576191,,1371586029,163,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,66,8998,41,0,11,397.3105134474328,15.89242053789731,91.90931318070682,118,ahinz,42,0.6428571428571429,14,false,true
