pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2694230,jeremyevans/sequel,ruby,748,1387874963,1388685648,1388685648,13511,13511,commits_in_master,false,false,3,4,0,1,1,1,1,0,2,3,2,0,1,12,29031,31,61,6,1717.9222210740243,80.63793875512383,515.8967999724432,1255,jrgns,1,0.0,8,false,false
2689046,jeremyevans/sequel,ruby,747,1387783928,,1387874857,1515,,unknown,false,false,3,6,0,4,4,2,1,0,2,3,2,0,1,12,29031,26,29,0,1717.9222210740243,80.63793875512383,515.8967999724432,1255,jrgns,0,0,8,false,false
2537429,jeremyevans/sequel,ruby,741,1385650096,1385934982,1385934982,4748,4748,commits_in_master,false,false,3,3,0,1,1,1,0,0,2,2,2,0,0,12,28991,8,0,8,1719.1197268117692,80.71470456348521,516.4706288158394,1253,ordinaryzelig,0,0,19,false,false
2467481,jeremyevans/sequel,ruby,739,1384726379,1384726525,1384726525,2,2,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,0,1,11,28991,0,0,3,1719.1197268117692,80.71470456348521,516.4706288158394,1252,frodsan,1,1.0,97,false,false
2455883,jeremyevans/sequel,ruby,738,1384509767,1384526555,1384526555,279,279,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,0,1,11,28991,0,0,7,1719.1197268117692,80.71470456348521,516.4706288158394,1252,kennym,0,0,34,false,false
2436088,jeremyevans/sequel,ruby,737,1384276422,1384281251,1384281251,80,80,commits_in_master,false,false,3,1,0,2,2,2,0,0,3,3,3,0,0,10,28974,19,29,14,1718.9549251052667,80.7620625388279,516.3594947194035,1252,rosenfeld,4,0.75,25,false,false
2394515,jeremyevans/sequel,ruby,733,1383695821,,1383695829,0,,unknown,false,false,3,1,0,0,0,0,2,0,1,3,3,0,0,10,28903,62,0,0,1719.0949036432203,80.75286302459952,516.8321627512715,1252,dleung,0,0,2,false,false
2388266,jeremyevans/sequel,ruby,731,1383638583,1383764044,1383764044,2091,2091,fixes_in_commit,false,false,3,3,0,2,2,1,4,2,2,8,6,0,0,10,28903,255,173,0,1719.0949036432203,80.75286302459952,516.8321627512715,1252,pinx,1,0.0,1,false,false
2372220,jeremyevans/sequel,ruby,730,1383351930,1383583068,1383583068,3852,3852,commits_in_master,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,10,28899,8,9,8,1719.0560226997472,80.76404027821033,516.8344925429946,1252,chanks,6,0.8333333333333334,0,false,false
2331330,jeremyevans/sequel,ruby,727,1382757290,1382788543,1382788543,520,520,github,false,false,3,1,0,1,1,1,0,0,15,15,10,0,5,9,28899,22,0,25,1719.0560226997472,80.76404027821033,516.8344925429946,1252,mark-rushakoff,0,0,8,false,false
2295328,jeremyevans/sequel,ruby,725,1382296968,1382367465,1382367465,1174,1174,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,11,28755,0,31,0,1704.1557989914797,77.03008172491741,509.3722830812033,1252,sdeming,0,0,6,false,false
2264685,jeremyevans/sequel,ruby,723,1381824997,1381845729,1381845729,345,345,commits_in_master,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,11,28709,2,0,1,1704.7615730258806,77.11867358668013,508.4468285206729,1252,raxoft,1,1.0,2,false,false
2255639,jeremyevans/sequel,ruby,721,1381676834,,1381679530,44,,unknown,false,false,3,1,0,0,0,1,2,0,2,4,4,0,0,12,28111,83,72,0,1732.6313542741277,78.47461847675287,517.2352459891147,1252,pinx,0,0,1,false,false
2241747,jeremyevans/sequel,ruby,720,1381423854,,1381424430,9,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,14,28111,0,0,0,1732.6313542741277,78.47461847675287,517.2352459891147,1252,jraines,0,0,0,false,false
2229177,jeremyevans/sequel,ruby,717,1381258732,1381329834,1381329834,1185,1185,commits_in_master,false,false,2,1,0,1,1,2,0,0,3,3,3,0,0,13,28111,13,41,9,1731.1372772224397,78.47461847675287,516.6660737789476,1252,letuboy,0,0,10,false,false
2221475,jeremyevans/sequel,ruby,716,1381157362,,1381157443,1,,unknown,false,false,1,1,0,0,0,2,0,0,1,1,0,0,1,13,28111,0,0,0,1731.1372772224397,78.47461847675287,516.6660737789476,1252,igor-alexandrov,0,0,40,false,false
2165589,jeremyevans/sequel,ruby,712,1380271932,,1380365375,1557,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,0,0,1,13,28105,0,0,0,1731.2222024550792,78.49137164205658,516.6340508806262,1252,evilexp,0,0,0,false,false
2139881,jeremyevans/sequel,ruby,710,1379915900,1379940363,1379940363,407,407,github,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,13,28098,2,1,10,1731.3687806961348,78.51092604455833,516.6559897501602,1252,isc,3,1.0,17,false,false
