pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2746748,twitter/algebird,scala,249,1388868433,1388873321,1388873321,81,81,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,78,5939,4,0,0,380.36706516248523,14.985687826233372,27.445697928944266,427,gigamonkey,0,0,208,false,true
2732888,twitter/algebird,scala,248,1388687946,1389034070,1389034070,5768,5768,github,false,false,4,10,14,1,15,3,3,1,5,9,6,0,0,75,5939,440,107,14,380.36706516248523,14.985687826233372,27.445697928944266,427,andrewnguyen,3,0.0,8,false,true
2655628,twitter/algebird,scala,246,1387294057,,1387813830,8662,,unknown,false,false,5,4,11,1,12,3,0,0,1,1,1,0,0,71,5913,51,0,4,380.34838491459493,15.051581261626923,27.56637916455268,427,MansurAshraf,0,0,0,false,false
2649235,twitter/algebird,scala,245,1387218627,1388339581,1388339581,18682,18682,merged_in_comments,false,false,5,6,4,4,8,2,1,1,5,7,6,0,0,71,5913,94,205,28,380.34838491459493,15.051581261626923,27.56637916455268,427,hansmire,0,0,0,false,true
2559275,twitter/algebird,scala,243,1386583069,,1386961604,6308,,unknown,false,false,6,3,8,2,10,3,0,0,2,2,2,0,0,73,5909,13,111,8,370.4518531054324,14.892536808258589,27.415806397021495,427,natapov,0,0,0,false,false
2544861,twitter/algebird,scala,242,1385747123,1386051173,1386051173,5067,5067,github,false,false,5,3,1,0,1,1,1,0,9,10,9,0,1,76,5703,297,9,11,383.1316850780291,15.430475188497283,28.406102051551812,426,johnynek,38,0.631578947368421,82,true,true
2443589,twitter/algebird,scala,238,1384361262,,1384363115,30,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,76,5672,9,0,5,381.52327221438645,15.514809590973202,28.561354019746123,426,jcoveney,4,0.0,14,false,true
2386757,twitter/algebird,scala,234,1383612235,,1384369739,12625,,unknown,false,false,5,13,7,1,8,3,3,1,3,7,5,0,0,75,5669,181,179,8,381.72517198800494,15.523019932968777,28.57646851296525,426,jcoveney,3,0.0,14,false,true
2348726,twitter/algebird,scala,232,1383064603,1383065543,1383065543,15,15,github,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,76,5661,0,0,0,380.67479243949833,15.544956721427308,28.616852146263913,426,ianoc,1,0.0,1,true,true
2344156,twitter/algebird,scala,231,1383003195,,1383064426,1020,,unknown,false,false,4,1,1,1,2,2,1,0,19,20,18,1,1,77,5658,20,79,17,381.9370802403676,15.553199010250973,28.808766348533048,426,ianoc,0,0,1,true,true
2342029,twitter/algebird,scala,230,1382982547,,1383596504,10232,,unknown,false,false,4,3,2,1,3,2,0,0,2,2,2,0,0,76,5658,63,25,21,381.9370802403676,15.553199010250973,28.808766348533048,426,mikegagnon,11,0.7272727272727273,12,false,true
2322671,twitter/algebird,scala,227,1382639969,,1382644500,75,,unknown,false,false,4,1,0,1,1,2,0,0,1,1,1,0,0,77,5650,14,0,4,382.47787610619474,15.575221238938054,28.849557522123895,426,andrewnguyen,2,0.0,8,false,true
2322466,twitter/algebird,scala,226,1382638179,,1382638219,0,,unknown,false,false,4,15,0,0,0,0,0,0,2,2,2,0,0,77,5650,271,0,0,382.47787610619474,15.575221238938054,28.849557522123895,426,andrewnguyen,1,0.0,8,false,true
2282647,twitter/algebird,scala,223,1382046854,,1382389503,5710,,unknown,false,false,4,6,0,0,0,1,0,0,1,1,1,0,0,78,5649,28,0,0,382.54558328907774,15.577978403257214,28.854664542396883,426,tsdeng,1,0.0,2,false,true
2268152,twitter/algebird,scala,221,1381861604,,1383064427,19987,,unknown,false,false,5,15,30,6,36,6,0,0,2,2,2,0,0,69,5649,271,0,0,382.54558328907774,15.577978403257214,28.854664542396883,426,andrewnguyen,0,0,6,false,true
2249862,twitter/algebird,scala,217,1381524382,,1383932223,40070,,unknown,false,false,5,3,3,0,3,2,0,0,1,1,1,0,0,68,5649,29,0,0,382.54558328907774,15.577978403257214,28.854664542396883,425,jackcwang1,0,0,0,false,true
2213513,twitter/algebird,scala,213,1381258813,,1381436642,2963,,unknown,false,false,5,7,5,0,5,2,4,0,4,8,6,0,0,69,5579,232,264,1,374.26062018282846,15.773436099659438,29.216705502778275,425,jcoveney,2,0.0,12,false,true
2213794,twitter/algebird,scala,212,1381258410,,1381457379,3316,,unknown,false,false,5,3,2,0,2,2,0,0,1,1,1,0,0,69,5579,0,20,0,374.26062018282846,15.773436099659438,29.216705502778275,425,jcoveney,1,0.0,12,false,true
2208075,twitter/algebird,scala,211,1381183187,,1381436903,4228,,unknown,false,false,5,3,6,0,6,1,2,0,1,3,3,0,0,67,5579,73,59,0,374.26062018282846,15.773436099659438,29.216705502778275,425,jcoveney,0,0,11,false,true
2203876,twitter/algebird,scala,209,1380821684,1380830493,1380830493,146,146,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,68,5579,2,20,2,371.03423552607995,15.594192507617851,29.037461910736692,425,edwardnewett,0,0,1,false,false
2191753,twitter/algebird,scala,206,1380690064,,1380750928,1014,,unknown,false,false,4,3,20,3,23,3,0,0,17,17,17,0,0,67,5456,365,52,65,376.83284457478004,15.94574780058651,29.692082111436953,425,johnynek,37,0.6486486486486487,74,true,true
2127336,twitter/algebird,scala,200,1379645585,1380206533,1380206533,9349,9349,github,false,false,4,1,0,3,3,3,0,0,1,1,0,1,0,68,5394,0,0,5,362.43974786800146,14.6459028550241,26.881720430107528,425,OlegYch,0,0,14,false,false
2092249,twitter/algebird,scala,198,1378924690,,1378928465,62,,unknown,false,false,3,3,4,0,4,1,0,0,2,2,2,0,0,74,5274,58,12,12,343.00341296928326,10.99734546833523,23.321956769055745,425,mikegagnon,9,0.8888888888888888,12,false,true
2059535,twitter/algebird,scala,196,1378393166,,1379460937,17796,,unknown,false,false,2,3,0,0,0,0,0,0,1,1,0,1,0,72,5274,0,0,6,343.00341296928326,10.99734546833523,23.321956769055745,425,sritchie,24,0.4166666666666667,100,true,true
