pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2700786,mrjoes/flask-admin,python,429,1388047250,1388047895,1388047895,10,10,commits_in_master,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,84,6298,30,0,5,331.69260082565893,12.702445220704986,0.0,538,bryhoyt,4,0.0,0,false,false
2692071,mrjoes/flask-admin,python,428,1387831213,1387831410,1387831410,3,3,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,83,6297,1,0,3,331.74527552802925,12.704462442432904,0.0,538,meilinger,0,0,0,false,false
2672756,mrjoes/flask-admin,python,427,1387471228,1387497833,1387497833,443,443,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,82,6297,2,0,0,331.74527552802925,12.704462442432904,0.0,538,johnrork,0,0,1,false,false
2671133,mrjoes/flask-admin,python,425,1387457348,1387497862,1387497862,675,675,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,82,6297,4,0,1,331.74527552802925,12.704462442432904,0.0,538,iurisilvio,2,0.0,26,false,false
2662159,mrjoes/flask-admin,python,423,1387369004,1387370761,1387370761,29,29,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,81,6286,45,0,0,332.32580337257394,12.726694241170856,0.0,538,iurisilvio,1,0.0,26,false,false
2646096,mrjoes/flask-admin,python,419,1387189643,1387189668,1387189668,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,81,6286,0,0,0,332.32580337257394,12.726694241170856,0.0,537,iurisilvio,0,0,26,false,false
2637224,mrjoes/flask-admin,python,412,1386991844,1387064619,1387064619,1212,1212,commits_in_master,false,false,2,8,0,1,1,1,0,0,3,3,3,0,0,77,6280,97,0,14,330.73248407643314,12.579617834394906,0.0,537,bryhoyt,3,0.0,0,false,false
2636308,mrjoes/flask-admin,python,411,1386972421,1386973614,1386973614,19,19,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,76,6280,0,0,0,330.73248407643314,12.579617834394906,0.0,537,ozgurodabasi,0,0,7,false,false
2628985,mrjoes/flask-admin,python,407,1386896109,1386991886,1386991886,1596,1596,commits_in_master,false,false,2,6,0,3,3,2,0,0,3,3,3,0,0,76,6280,94,0,12,330.73248407643314,12.579617834394906,0.0,537,bryhoyt,0,0,0,false,false
2543813,mrjoes/flask-admin,python,398,1386505162,1386656250,1386656250,2518,2518,commits_in_master,false,false,2,2,0,3,3,2,0,0,1,1,1,0,0,77,6281,4,0,0,330.67982805285783,12.577615029453908,0.0,537,noirbizarre,0,0,15,false,false
