pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2181434,mozilla/firefox-flicks,python,276,1380557227,1380558695,1380558695,24,24,github,false,false,4,1,0,2,2,2,0,0,2,2,2,0,0,68,39336,2,9,2,549.6491763270287,54.199715273540775,110.91620907057148,12,Osmose,96,0.90625,39,false,true
2704004,mozilla/firefox-flicks,python,275,1380046646,1380049145,1380049145,41,41,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,69,39328,0,0,7,549.7609845402767,54.21074043938161,110.93877135882832,12,bensternthal,67,0.7164179104477612,3,false,true
2148780,mozilla/firefox-flicks,python,274,1380032168,1380114233,1380114233,1367,1367,github,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,69,39328,25,0,2,549.7609845402767,54.21074043938161,110.93877135882832,12,Osmose,95,0.9052631578947369,38,false,true
2119136,mozilla/firefox-flicks,python,273,1379966864,1379983593,1379983593,278,278,github,false,false,4,1,2,2,4,2,4,0,0,4,4,0,0,68,39316,18,27,0,549.7253026757554,54.201851663444906,110.97263200732527,12,Osmose,94,0.9042553191489362,38,false,true
2144065,mozilla/firefox-flicks,python,272,1379963722,1380025065,1380025065,1022,1022,github,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,68,39328,24,0,2,549.7609845402767,54.21074043938161,110.93877135882832,12,Osmose,93,0.9032258064516129,38,false,true
2704005,mozilla/firefox-flicks,python,271,1379261269,1379338692,1379338692,1290,1290,github,false,false,4,1,0,1,1,2,0,0,1,1,0,0,1,69,39316,0,0,0,549.7253026757554,54.201851663444906,110.97263200732527,12,jgmize,0,0,8,false,false
2087602,mozilla/firefox-flicks,python,270,1378839791,1378839925,1378839925,2,2,github,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,71,39316,0,0,8,549.7253026757554,54.201851663444906,110.97263200732527,12,craigcook,42,0.7142857142857143,24,false,true
2079665,mozilla/firefox-flicks,python,269,1378741955,1378745207,1378745207,54,54,github,false,false,4,1,0,1,1,1,0,0,2,2,0,1,0,72,39316,0,0,12,549.7253026757554,54.201851663444906,110.97263200732527,12,Osmose,92,0.9021739130434783,37,false,true
2065062,mozilla/firefox-flicks,python,267,1378476557,1378479109,1378479109,42,42,github,false,false,4,1,0,0,0,1,3,0,1,4,1,1,2,70,39315,1,0,4,549.7392852600789,54.20323031921658,110.97545466107084,12,bensternthal,66,0.7121212121212122,3,false,true
2035828,mozilla/firefox-flicks,python,266,1378234258,1378234636,1378234637,6,6,github,false,false,4,1,0,1,1,1,1,0,1,2,1,1,0,69,39313,6,0,1,549.7672525627655,54.20598784117213,110.981100399359,12,Osmose,91,0.9010989010989011,37,false,true
1992475,mozilla/firefox-flicks,python,265,1377608368,1377614558,1377614558,103,103,github,false,false,4,1,1,2,3,2,0,0,2,2,2,0,0,70,39313,2,11,11,549.6655050492204,54.180550962785844,110.981100399359,12,Osmose,90,0.9,36,false,true
1970404,mozilla/firefox-flicks,python,264,1377176703,1377261871,1377261872,1419,1419,github,false,false,4,2,5,2,7,2,0,0,3,3,3,0,0,70,39312,40,61,24,549.4251119251119,54.15649165649165,110.98392348392348,12,Osmose,89,0.898876404494382,36,false,true
1965692,mozilla/firefox-flicks,python,263,1377107147,1377213420,1377213420,1771,1771,commit_sha_in_comments,false,false,4,2,2,2,4,2,1,0,1,2,0,2,0,70,39314,0,0,0,549.626087398891,54.17917281375591,111.00371368977973,12,bensternthal,65,0.7230769230769231,3,false,true
1960212,mozilla/firefox-flicks,python,262,1377031010,1377088136,1377088136,952,952,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,70,39314,0,0,4,549.626087398891,54.17917281375591,111.00371368977973,12,bensternthal,64,0.71875,3,false,true
1954100,mozilla/firefox-flicks,python,261,1376943328,1377131747,1377131747,3140,3140,commit_sha_in_comments,false,false,4,2,3,2,5,1,0,0,2,2,1,1,0,69,39314,46,0,0,549.626087398891,54.17917281375591,111.00371368977973,12,bensternthal,63,0.7301587301587301,3,false,true
1953379,mozilla/firefox-flicks,python,260,1376935312,1376940138,1376940138,80,80,github,false,false,4,1,0,0,0,0,0,0,2,2,0,2,0,70,39314,0,0,10,549.626087398891,54.17917281375591,111.00371368977973,12,bensternthal,62,0.7258064516129032,3,false,true
1942955,mozilla/firefox-flicks,python,259,1376675168,1376678664,1376678664,58,58,github,false,false,4,2,4,0,4,2,0,0,12,12,4,8,0,70,39314,32,32,58,549.626087398891,54.17917281375591,111.00371368977973,12,bensternthal,61,0.7213114754098361,3,false,true
1936500,mozilla/firefox-flicks,python,258,1376571017,1376579236,1376579237,137,136,github,false,false,4,2,0,1,1,1,0,0,2,2,2,0,0,70,39314,50,0,10,549.626087398891,54.17917281375591,111.00371368977973,12,Osmose,88,0.8977272727272727,36,false,true
1926138,mozilla/firefox-flicks,python,257,1376414369,1376504072,1376504072,1495,1495,github,false,false,4,1,2,1,3,2,1,0,4,5,5,0,0,70,39171,193,0,5,551.6325853309847,54.37696254882438,111.40895049909372,12,Osmose,87,0.896551724137931,36,false,true
1926142,mozilla/firefox-flicks,python,256,1376411230,1376414429,1376414429,53,53,github,false,false,4,1,0,1,1,1,0,0,3,3,2,1,0,70,39171,18,0,16,551.6325853309847,54.37696254882438,111.40895049909372,12,Osmose,86,0.8953488372093024,36,false,true
1925354,mozilla/firefox-flicks,python,255,1376323607,1376324780,1376324781,19,19,github,false,false,4,1,0,0,0,0,0,0,2,2,1,1,0,70,39171,2,0,16,551.6325853309847,54.37696254882438,111.40895049909372,12,Osmose,85,0.8941176470588236,36,false,true
1924972,mozilla/firefox-flicks,python,254,1376318146,1376319998,1376319999,30,30,github,false,false,4,1,0,0,0,0,2,0,2,4,1,1,1,69,39169,4,0,9,551.6607521254053,54.379739079374,111.41463912788174,12,bensternthal,60,0.7166666666666667,3,false,true
1918401,mozilla/firefox-flicks,python,253,1376150682,1376225578,1376225578,1248,1248,github,false,false,3,1,0,2,2,2,0,0,4,4,4,0,0,69,39168,5,11,27,552.4152369281046,54.43218954248366,111.44301470588236,12,Osmose,84,0.8928571428571429,36,false,true
1867431,mozilla/firefox-flicks,python,252,1375214431,1377130803,1377130803,31939,31939,commit_sha_in_comments,false,false,3,2,0,1,1,2,3,1,3,7,0,1,4,67,39168,0,0,0,552.4152369281046,54.43218954248366,111.44301470588236,12,craigcook,40,0.75,23,false,true
1860183,mozilla/firefox-flicks,python,251,1375112153,1375192174,1375192174,1333,1333,github,false,false,3,2,0,2,2,2,0,0,6,6,2,3,0,66,39165,30,0,25,551.2575003191625,54.3597599897868,111.45155112983532,12,Osmose,83,0.891566265060241,35,false,true
1844954,mozilla/firefox-flicks,python,250,1374869220,1375100664,1375100665,3857,3857,github,false,false,3,1,0,0,0,1,0,0,2,2,0,1,0,67,39165,0,0,14,551.2575003191625,54.3597599897868,111.45155112983532,12,bensternthal,59,0.711864406779661,3,false,true
1842587,mozilla/firefox-flicks,python,249,1374851882,1375182049,1375182050,5502,5502,github,false,false,3,3,0,2,2,2,0,0,6,6,6,0,0,67,39165,195,210,27,551.2575003191625,54.3597599897868,111.45155112983532,12,Osmose,82,0.8902439024390244,35,false,true
1834723,mozilla/firefox-flicks,python,248,1374763677,1374839538,1374839539,1264,1264,github,false,false,3,1,0,0,0,1,4,0,2,6,1,3,2,67,39164,3,0,14,551.2715759370851,54.36114799305484,111.45439689510775,12,bensternthal,58,0.7068965517241379,3,false,true
1814960,mozilla/firefox-flicks,python,247,1374589269,1374687432,1374687432,1636,1636,github,false,false,3,3,4,3,7,2,0,0,8,8,5,1,2,64,39044,68,273,34,551.4291568486835,54.40016391763139,111.77133490421063,12,Osmose,81,0.8888888888888888,35,false,true
1814957,mozilla/firefox-flicks,python,246,1374589266,1374689302,1374689302,1667,1667,github,false,false,3,3,11,4,15,2,3,0,5,8,8,0,0,64,39044,456,242,11,551.4291568486835,54.40016391763139,111.77133490421063,12,Osmose,80,0.8875,35,false,true
1813903,mozilla/firefox-flicks,python,245,1374581033,1374587882,1374587883,114,114,github,false,false,3,3,2,2,4,2,1,0,6,7,3,1,1,64,39040,107,0,27,551.4856557377049,54.40573770491803,111.7827868852459,12,Osmose,79,0.8860759493670886,35,false,true
1803946,mozilla/firefox-flicks,python,244,1374443639,1374580965,1374580965,2288,2288,commits_in_master,false,false,3,6,0,0,0,1,6,0,12,18,13,1,1,61,38948,1067,338,37,551.2478176029579,54.40587449933244,111.96980589503953,12,Osmose,78,0.8974358974358975,35,false,true
1802019,mozilla/firefox-flicks,python,243,1374413232,1374495739,1374495740,1375,1375,github,false,false,3,4,3,2,5,3,1,0,10,11,3,4,1,60,38948,90,0,46,551.2478176029579,54.40587449933244,111.96980589503953,12,Osmose,77,0.8961038961038961,35,false,true
1805280,mozilla/firefox-flicks,python,242,1374378912,1374580844,1374580845,3365,3365,github,false,false,3,2,16,3,19,3,5,0,9,14,12,1,0,60,38948,959,338,20,551.2478176029579,54.40587449933244,111.96980589503953,12,Osmose,76,0.8947368421052632,35,false,true
1801877,mozilla/firefox-flicks,python,241,1374262145,,1374413403,2520,,unknown,false,true,3,0,0,0,0,1,0,0,0,0,0,0,0,59,38948,0,0,0,551.2478176029579,54.40587449933244,111.96980589503953,12,craigcook,39,0.7692307692307693,23,false,true
1791308,mozilla/firefox-flicks,python,240,1374158378,1374262642,1374262642,1737,1737,github,false,true,3,1,0,1,1,1,0,0,2,2,0,1,0,59,38948,0,0,16,551.2478176029579,54.40587449933244,111.96980589503953,12,bensternthal,57,0.7017543859649122,3,false,true
1787563,mozilla/firefox-flicks,python,239,1374094019,1374495556,1374495556,6692,6692,commit_sha_in_comments,false,false,3,2,0,2,2,2,0,0,1,1,0,1,0,58,38948,0,0,0,551.2478176029579,54.40587449933244,111.96980589503953,12,bensternthal,56,0.7142857142857143,3,false,true
1787409,mozilla/firefox-flicks,python,238,1374091868,1374495323,1374495323,6724,6724,commit_sha_in_comments,false,false,3,2,2,3,5,2,0,0,1,1,0,1,0,59,38948,0,0,0,551.2478176029579,54.40587449933244,111.96980589503953,12,bensternthal,55,0.7272727272727273,3,false,true
1779176,mozilla/firefox-flicks,python,237,1373981526,1374084529,1374084529,1716,1716,github,false,false,3,6,2,2,4,2,8,0,14,22,21,1,0,59,38683,4060,358,9,553.4989530284621,54.623478013597705,112.7110100043947,12,Osmose,75,0.8933333333333333,35,false,true
1775519,mozilla/firefox-flicks,python,236,1373917670,1373990768,1373990768,1218,1218,commit_sha_in_comments,false,false,3,1,1,2,3,2,7,0,4,11,1,4,5,58,38379,4,0,0,556.7367570806952,54.95192683498788,113.55168190937752,12,bensternthal,54,0.7407407407407407,3,false,true
