pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2591772,fesplugas/typus,ruby,428,1386412157,1387017279,1387017279,10085,10085,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,20,2541,4,0,0,1075.1672569854388,0.0,237.7016922471468,1009,baban,1,0.0,4,false,false
2591767,fesplugas/typus,ruby,427,1386411823,1386412039,1386412039,3,3,commits_in_master,false,false,1,38,0,0,0,0,19,22,28,69,47,14,3,20,2514,1075,111,0,1066.4280031821797,0.0,240.25457438345265,1009,baban,0,0,4,false,false
1900039,fesplugas/typus,ruby,425,1375273927,,1376312571,17310,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,16,2481,2,0,0,1092.7045546150746,0.0,243.45022168480452,1009,jcamenisch,0,0,17,false,false
1818328,fesplugas/typus,ruby,422,1374615319,1374636516,1374636516,353,353,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,7,2481,6,0,4,1092.7045546150746,0.0,243.45022168480452,1009,chrisbloom7,0,0,4,false,false
1818036,fesplugas/typus,ruby,421,1374610526,1374636848,1374636848,438,438,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,6,2481,2,0,4,1092.7045546150746,0.0,243.45022168480452,1009,marktran,0,0,13,false,false
1659168,fesplugas/typus,ruby,417,1372354759,1374636906,1374636906,38035,38035,github,false,false,2,2,0,2,2,2,2,0,0,2,0,2,0,7,2481,0,0,0,1092.7045546150746,0.0,243.45022168480452,1009,phoet,0,0,33,false,false
1573324,fesplugas/typus,ruby,409,1370819001,1371755409,1371755409,15606,15606,commit_sha_in_comments,false,false,2,1,0,0,0,1,0,0,2,2,1,1,0,5,2722,8,0,0,1024.6142542248347,0.0,232.5495958853784,1009,khoffma4,0,0,4,false,false
1424423,fesplugas/typus,ruby,405,1367495318,1367498289,1367498289,49,49,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,4,2685,0,0,0,1033.1471135940408,0.0,236.49906890130353,1009,tordans,2,1.0,10,false,false
1424412,fesplugas/typus,ruby,404,1367495139,1367495200,1367495200,1,1,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,3,2685,0,0,0,1033.1471135940408,0.0,236.49906890130353,2018,tordans,1,1.0,20,false,false
1355252,fesplugas/typus,ruby,403,1365606947,1365946060,1365946060,5651,5651,github,false,false,2,2,0,3,3,2,0,0,2,2,1,1,0,2,2685,7,0,13,1033.1471135940408,0.0,236.49906890130353,1009,enriclluelles,0,0,19,false,false
705197,fesplugas/typus,ruby,396,1353752952,1354168087,1354168087,6918,6918,github,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,33,2684,0,0,0,1071.5350223546945,31.29657228017884,255.21609538002983,992,tordans,0,0,9,false,false
705198,fesplugas/typus,ruby,393,1349277284,1350660191,1350660191,23048,23048,github,false,false,2,1,0,0,0,0,1,0,1,2,0,2,0,18,2684,0,0,0,1071.5350223546945,31.29657228017884,255.21609538002983,985,sepastian,0,0,2,false,false
705199,fesplugas/typus,ruby,390,1347979879,1347984055,1347984055,69,69,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,12,2684,0,0,0,1071.5350223546945,31.29657228017884,255.21609538002983,981,karolsarnacki,1,1.0,5,false,false
403859,fesplugas/typus,ruby,388,1347564555,1347593777,1347593777,487,487,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,9,2684,2,2,2,1071.5350223546945,31.29657228017884,255.21609538002983,979,karolsarnacki,0,0,5,false,false
403660,fesplugas/typus,ruby,387,1347562246,1347593801,1347593801,525,525,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,9,2684,2,0,3,1071.5350223546945,31.29657228017884,255.21609538002983,979,eduardofiorezi,0,0,20,false,false
346882,fesplugas/typus,ruby,382,1343290888,1346425855,1346425855,52249,52249,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,14,2671,2,0,1,1064.3953575439912,31.4488955447398,250.84238113066266,969,alecslupu,0,0,8,false,false
215516,fesplugas/typus,ruby,381,1342657103,,1343865293,20136,,unknown,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,23,2671,10,0,0,1064.3953575439912,31.4488955447398,250.84238113066266,968,rdolgushin,1,0.0,0,false,false
213971,fesplugas/typus,ruby,380,1342605456,,1342656110,844,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,23,2671,0,0,0,1064.3953575439912,31.4488955447398,250.84238113066266,967,rdolgushin,0,0,0,false,false
189592,fesplugas/typus,ruby,377,1341447267,1341639151,1341639151,3198,3198,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,35,2662,2,0,0,1068.7453042824943,31.555221637866268,252.06611570247932,957,vincentwoo,0,0,13,false,false
173226,fesplugas/typus,ruby,376,1340577872,1341639198,1341639198,17688,17688,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,7,2659,2,0,3,1069.951109439639,31.59082361790147,252.35050770966527,954,vzctl,0,0,6,false,false
167601,fesplugas/typus,ruby,375,1340219133,1340258283,1340258283,652,652,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,5,2659,0,0,1,1069.951109439639,31.59082361790147,252.35050770966527,953,mergulhao,0,0,98,false,false
136034,fesplugas/typus,ruby,373,1337931185,1341639342,1341639342,61802,61802,github,false,false,3,1,0,0,0,0,0,0,6,6,0,6,0,2,2659,0,0,17,1069.951109439639,31.59082361790147,252.35050770966527,947,tkoenig,0,0,2,false,false
105049,fesplugas/typus,ruby,372,1335520849,1341639286,1341639286,101973,101973,github,false,false,3,2,0,1,1,1,0,0,2,2,0,2,0,1,2659,0,0,0,1069.951109439639,31.59082361790147,252.35050770966527,940,solutus,0,0,1,false,false
90580,fesplugas/typus,ruby,371,1334478606,1334641612,1334641612,2716,2716,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,0,2659,0,0,2,1069.951109439639,31.59082361790147,252.35050770966527,934,wildexe,0,0,0,false,false
21449,fesplugas/typus,ruby,343,1327943149,1327943679,1327943679,8,8,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,13,2629,6,0,3,1103.081019399011,34.994294408520354,260.1749714720426,1808,bmidgley,0,0,6,false,false
20960,fesplugas/typus,ruby,342,1327895815,,1328468206,9539,,unknown,false,false,2,2,0,6,6,2,0,0,1,1,1,0,0,13,2629,4,0,0,1103.081019399011,34.994294408520354,260.1749714720426,903,walski,0,0,16,false,false
