pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2362462,U-Play/profiles,ruby,166,1383226661,,1383316627,1499,,unknown,false,false,3,8,11,2,13,3,1,0,8,9,3,3,3,83,1844,6843,0,30,221.25813449023863,18.43817787418655,16.811279826464208,0,gabrielpoca,47,0.2127659574468085,14,true,false
2361736,U-Play/profiles,ruby,165,1383220241,,1383240111,331,,unknown,false,false,3,4,8,5,13,3,0,0,4,4,3,0,1,83,1844,20,0,22,221.25813449023863,18.43817787418655,16.811279826464208,0,azevedo-252,39,0.15384615384615385,7,true,false
2348622,U-Play/profiles,ruby,164,1383063962,1383065497,1383065497,25,25,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,82,1844,0,0,40,221.25813449023863,18.43817787418655,16.811279826464208,0,azevedo-252,38,0.13157894736842105,7,true,false
2347634,U-Play/profiles,ruby,163,1383056357,,1383062094,95,,unknown,false,false,3,2,0,2,2,2,0,0,1,1,0,1,0,82,1844,0,0,4,221.25813449023863,18.43817787418655,16.811279826464208,0,azevedo-252,37,0.13513513513513514,7,true,false
2346612,U-Play/profiles,ruby,162,1383046193,,1383066724,342,,unknown,false,false,3,5,6,2,8,3,0,0,8,8,3,3,2,82,1844,32,0,55,221.25813449023863,18.43817787418655,16.811279826464208,0,azevedo-252,36,0.1388888888888889,7,true,false
2340199,U-Play/profiles,ruby,161,1382967726,,1383056417,1478,,unknown,false,false,3,3,7,4,11,3,1,0,1,2,1,0,0,82,1844,26,0,0,221.25813449023863,18.43817787418655,16.811279826464208,0,azevedo-252,35,0.14285714285714285,7,true,false
2338745,U-Play/profiles,ruby,160,1382951540,,1382970156,310,,unknown,false,false,3,2,0,1,1,1,0,0,1,1,0,1,0,82,1844,0,0,43,221.25813449023863,18.43817787418655,16.811279826464208,0,naps62,71,0.11267605633802817,17,true,false
2338726,U-Play/profiles,ruby,159,1382951272,,1382970122,314,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,82,1844,2,0,3,221.25813449023863,18.43817787418655,16.811279826464208,0,naps62,70,0.11428571428571428,17,true,false
2338667,U-Play/profiles,ruby,158,1382950587,,1382951009,7,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,82,1844,2,0,0,221.25813449023863,18.43817787418655,16.811279826464208,0,naps62,69,0.11594202898550725,17,true,false
2327995,U-Play/profiles,ruby,157,1382712088,,1383040649,5416,,unknown,false,false,3,11,23,10,33,3,2,3,5,10,0,4,4,82,1844,0,0,24,221.25813449023863,18.43817787418655,16.811279826464208,0,azevedo-252,34,0.14705882352941177,7,true,false
2320302,U-Play/profiles,ruby,156,1382620244,,1382693510,1221,,unknown,false,false,3,4,8,1,9,3,0,0,5,5,2,1,2,81,1841,14,0,16,221.6186854970125,18.468223791417707,16.838674633351438,0,azevedo-252,33,0.15151515151515152,7,true,false
2318674,U-Play/profiles,ruby,155,1382603542,,1382613367,163,,unknown,false,false,3,5,12,2,14,3,1,2,8,11,9,0,1,82,1798,208,0,17,226.91879866518352,18.909899888765295,17.241379310344826,0,azevedo-252,32,0.15625,7,true,false
2313010,U-Play/profiles,ruby,154,1382532855,,1382534434,26,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,82,1798,0,0,41,226.91879866518352,18.909899888765295,17.241379310344826,0,azevedo-252,31,0.16129032258064516,7,true,false
2312731,U-Play/profiles,ruby,153,1382530545,,1382604513,1232,,unknown,false,false,3,3,20,1,21,3,0,0,5,5,0,3,2,82,1798,0,0,15,226.91879866518352,18.909899888765295,17.241379310344826,0,azevedo-252,30,0.16666666666666666,7,true,false
2305852,U-Play/profiles,ruby,152,1382455950,,1383227242,12794,,unknown,false,false,3,14,46,6,52,4,4,0,11,15,12,0,2,82,1801,468,144,72,226.54081066074403,18.878400888395337,17.212659633536923,0,gabrielpoca,46,0.21739130434782608,13,true,false
2305071,U-Play/profiles,ruby,151,1382449297,,1382611098,2696,,unknown,false,false,3,5,15,5,20,4,2,1,8,11,8,0,1,82,1801,220,4,36,226.54081066074403,18.878400888395337,17.212659633536923,0,gabrielpoca,45,0.2222222222222222,13,true,false
2297743,U-Play/profiles,ruby,150,1382346288,,1382604882,4309,,unknown,false,false,3,3,0,6,6,3,0,0,2,2,0,1,1,82,1801,0,0,47,226.54081066074403,18.878400888395337,17.212659633536923,0,naps62,68,0.11764705882352941,17,true,false
2297734,U-Play/profiles,ruby,149,1382346146,,1382508846,2711,,unknown,false,false,3,3,2,2,4,3,0,0,2,2,1,0,1,82,1801,7,0,0,226.54081066074403,18.878400888395337,17.212659633536923,0,naps62,67,0.11940298507462686,17,true,false
2297283,U-Play/profiles,ruby,148,1382340441,,1382508802,2806,,unknown,false,false,3,2,3,1,4,2,0,0,1,1,0,0,1,82,1802,0,0,12,226.41509433962264,18.867924528301884,17.203107658157602,0,naps62,66,0.12121212121212122,17,true,false
2297152,U-Play/profiles,ruby,147,1382338505,,1382345193,111,,unknown,false,false,3,1,0,7,7,2,0,0,2,2,1,0,1,82,1802,13,0,4,226.41509433962264,18.867924528301884,17.203107658157602,0,naps62,65,0.12307692307692308,17,true,false
2273647,U-Play/profiles,ruby,146,1381935631,,1382017892,1371,,unknown,false,false,3,14,17,2,19,3,0,0,7,7,2,2,3,82,1668,26,0,100,233.81294964028777,18.585131894484412,16.786570743405274,0,naps62,64,0.125,17,true,false
2272391,U-Play/profiles,ruby,145,1381924763,,1381935639,181,,unknown,false,false,3,190,0,2,2,2,229,75,157,461,138,65,66,82,72,6066,1088,1,0.0,0.0,0.0,0,naps62,63,0.12698412698412698,17,true,false
2266871,U-Play/profiles,ruby,144,1381849026,,1382088672,3994,,unknown,false,false,3,15,190,8,198,3,19,9,28,56,6,10,31,82,1668,121,0,0,233.81294964028777,18.585131894484412,16.786570743405274,0,azevedo-252,29,0.1724137931034483,7,true,false
2265530,U-Play/profiles,ruby,143,1381835842,,1382016218,3006,,unknown,false,false,3,15,58,4,62,3,11,3,17,31,18,5,2,82,1668,319,152,154,233.81294964028777,18.585131894484412,16.786570743405274,0,gabrielpoca,44,0.22727272727272727,13,true,false
2264725,U-Play/profiles,ruby,142,1381825469,,1382011109,3094,,unknown,false,false,3,9,49,7,56,3,11,4,19,34,16,2,6,82,1668,177,0,0,233.81294964028777,18.585131894484412,16.786570743405274,0,naps62,62,0.12903225806451613,17,true,false
