pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2732995,progit/progit,ruby,602,1388669914,1388673755,1388673755,64,64,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,66,24,0,0,8,0.0,0.0,0.0,4066,BertramScharpf,1,0.0,0,false,false
2732728,progit/progit,ruby,601,1388666969,1388693401,1388693401,440,440,github,false,false,1,8,0,3,3,2,0,0,2,2,0,2,0,66,24,0,0,249,0.0,0.0,0.0,4065,daftano,10,0.0,1,false,false
2732107,progit/progit,ruby,600,1388657831,1388659219,1388659219,23,23,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,67,24,0,0,2,0.0,0.0,0.0,4065,DieterDePaepe,0,0,0,false,false
2731969,progit/progit,ruby,599,1388655756,1388659245,1388659245,58,58,github,false,false,1,8,0,0,0,0,2,0,1,3,0,2,0,67,24,0,0,15,0.0,0.0,0.0,4065,tuanva,3,0.0,0,false,false
2726829,progit/progit,ruby,598,1388511276,1388650511,1388650511,2320,2320,commits_in_master,false,false,1,13,0,0,0,0,0,0,1,1,0,1,0,66,24,0,0,273,0.0,0.0,0.0,4065,daftano,9,0.0,1,false,false
2725759,progit/progit,ruby,597,1388494597,1388510108,1388510108,258,258,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,66,24,0,0,2,0.0,0.0,0.0,4065,Nullizer,0,0,1,false,false
2725327,progit/progit,ruby,596,1388486246,1388510125,1388510125,397,397,commits_in_master,false,false,1,6,0,0,0,0,0,0,1,1,0,1,0,65,24,0,0,90,0.0,0.0,0.0,4065,daftano,8,0.0,1,false,false
2722938,progit/progit,ruby,595,1388434976,1388435728,1388435728,12,12,commits_in_master,false,false,1,7,0,0,0,0,0,0,10,10,0,10,0,65,24,0,0,30,0.0,0.0,0.0,4065,fernsehkind,8,1.0,2,false,false
2722929,progit/progit,ruby,594,1388434810,1388435710,1388435710,15,15,commits_in_master,false,false,1,3,0,0,0,0,0,0,1,1,0,1,0,65,24,0,0,36,0.0,0.0,0.0,4065,daftano,7,0.0,1,false,false
2722875,progit/progit,ruby,593,1388434219,1388434331,1388434331,1,1,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,65,24,0,0,24,0.0,0.0,0.0,4065,daftano,6,0.0,1,false,false
