pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2730387,loomio/loomio,ruby,1239,1388615681,1388960269,1388960269,5743,5743,commits_in_master,false,false,9,4,0,2,2,3,0,0,2,2,2,0,0,58,14355,26,0,2,456.7049808429119,40.682688958551026,71.89132706374085,173,s01us,81,0.2839506172839506,5,true,true
2728455,loomio/loomio,ruby,1238,1388565875,,1388960285,6573,,unknown,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,58,14355,14,0,1,456.7049808429119,40.682688958551026,71.89132706374085,173,s01us,80,0.2875,5,true,true
2723181,loomio/loomio,ruby,1235,1388438355,1388442034,1388442034,61,61,commits_in_master,false,false,9,1,0,0,0,0,1,0,1,2,2,0,0,59,14329,28,0,0,457.5336729708982,40.75650778142229,72.02177402470514,173,rdbartlett,103,0.3786407766990291,1,true,false
2715350,loomio/loomio,ruby,1232,1388259872,1388369162,1388369162,1821,1821,commits_in_master,false,false,9,2,0,1,1,1,0,0,2,2,1,0,1,58,14312,56,0,30,456.05086640581334,40.52543320290665,71.8278367803242,173,jonlemmon,150,0.76,16,true,false
2703506,loomio/loomio,ruby,1231,1388100739,,1388108132,123,,unknown,false,false,9,2,0,0,0,0,0,0,1,1,0,1,0,58,14411,0,0,8,454.72208729442787,40.38581639025744,71.68135452085212,173,jonlemmon,149,0.7651006711409396,16,false,false
2693484,loomio/loomio,ruby,1230,1387862198,1388368771,1388368771,8442,8442,commits_in_master,false,false,9,3,2,3,5,2,1,0,3,4,0,3,0,58,14312,0,0,30,456.05086640581334,40.52543320290665,71.8278367803242,173,rdbartlett,101,0.38613861386138615,1,true,false
2691546,loomio/loomio,ruby,1229,1387823789,1387836137,1387836137,205,205,commits_in_master,false,false,9,2,0,0,0,0,0,0,3,3,2,0,0,58,14312,6,2,28,456.12073784237003,40.52543320290665,71.89770821688093,173,rdbartlett,100,0.39,1,true,false
2674687,loomio/loomio,ruby,1228,1387490518,1387491995,1387491995,24,24,commits_in_master,false,false,9,2,0,0,0,0,0,0,1,1,0,1,0,58,14310,0,0,1,456.1844863731656,40.53109713487072,71.90775681341718,173,rdbartlett,99,0.3939393939393939,1,true,false
2674581,loomio/loomio,ruby,1227,1387489465,1387491711,1387491711,37,37,commits_in_master,false,false,9,1,0,1,1,1,0,0,3,3,3,0,0,58,14310,6,0,25,456.1844863731656,40.53109713487072,71.90775681341718,173,rdbartlett,98,0.3979591836734694,1,true,false
2643863,loomio/loomio,ruby,1225,1387149451,1388979288,1388979288,30497,30497,commit_sha_in_comments,false,false,9,49,22,17,39,4,6,1,64,71,52,15,0,57,14278,1139,135,730,455.1757949292618,40.62193584535649,71.85880375402718,173,s01us,78,0.2948717948717949,5,true,true
