pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1159382,webbukkit/dynmap,java,1148,1360969988,1361747716,1361747716,12962,12962,github,false,false,1,1,0,3,3,2,0,0,2,2,2,0,0,2,4067,40,0,13,0.0,0.0,0.0,345,dejavecu,0,0,0,false,false
830855,webbukkit/dynmap,java,1119,1358809619,1358824760,1358824760,252,252,github,false,false,1,1,0,2,2,2,0,0,1,1,1,0,0,0,3933,135,0,0,0.0,0.0,0.0,341,bloodmc,0,0,5,false,false
903299,webbukkit/dynmap,java,1079,1356282266,,1356380787,1642,,unknown,true,false,1,1,0,1,1,1,0,0,2,2,0,1,1,0,3870,0,0,0,0.0,0.0,0.0,334,Fapiko,0,0,2,false,false
1132668,webbukkit/dynmap,java,489,1321416884,1321476466,1321476466,993,993,github,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,10,16948,0,0,13,0.0,0.0,0.0,224,Salax-,0,0,0,false,false
1132676,webbukkit/dynmap,java,453,1317060439,1317259148,1317259148,3311,3311,merged_in_comments,false,false,5,6,0,1,1,1,0,0,10,10,7,0,2,35,15433,159,0,0,0.0,0.0,0.0,214,Klowner,0,0,0,false,false
1132366,webbukkit/dynmap,java,432,1315714948,1315714954,1315714954,0,0,github,false,false,4,24,0,0,0,0,1,0,24,25,19,1,4,41,14714,1071,0,679,0.0,0.0,0.0,203,mikeprimm,177,0.9717514124293786,4,false,false
1132362,webbukkit/dynmap,java,430,1315354242,1315656306,1315656306,5034,5034,merged_in_comments,false,false,4,5,0,1,1,1,3,0,2,5,4,1,0,40,14543,84,0,0,0.0,0.0,0.0,203,KenanY,0,0,1,false,false
1132377,webbukkit/dynmap,java,401,1313026728,1313026732,1313026732,0,0,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,51,11629,4,0,5,0.0,0.0,0.0,197,mikeprimm,176,0.9715909090909091,4,false,false
1130641,webbukkit/dynmap,java,400,1313025456,1313025500,1313025500,0,0,github,false,false,5,1,0,0,0,0,0,0,6,6,5,0,1,51,11579,67,0,113,0.0,0.0,0.0,197,mikeprimm,175,0.9714285714285714,4,false,false
1132383,webbukkit/dynmap,java,399,1313020111,1313020116,1313020116,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,51,11579,61,0,11,0.0,0.0,0.0,197,mikeprimm,174,0.9712643678160919,4,false,false
