pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2288689,sagemath/sagecell,python,432,1382128173,1382129170,1382129170,16,16,commit_sha_in_comments,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,12,3329,51,0,0,222.58936617602885,11.414839291078403,43.85701411835386,48,DavidMascharka,2,0.5,0,false,false
2286018,sagemath/sagecell,python,431,1382101032,1382101087,1382101087,0,0,commits_in_master,false,false,1,2,0,0,0,0,0,0,3,3,3,0,0,12,3329,66,0,45,222.58936617602885,11.414839291078403,43.85701411835386,48,DavidMascharka,1,1.0,0,false,false
2269636,sagemath/sagecell,python,430,1381881765,1383253215,1383253215,22797,22797,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,11,3322,0,0,0,223.0583985550873,11.43889223359422,43.94942805538832,48,kcrisman,0,0,0,false,false
2208976,sagemath/sagecell,python,429,1380889296,1380889364,1380889364,1,1,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,16,3308,10,0,16,224.0024183796856,11.487303506650543,44.13542926239419,96,DavidMascharka,0,0,0,false,false
1874196,sagemath/sagecell,python,423,1375321989,1375330263,1375330263,137,137,github,false,false,2,1,0,1,1,3,0,0,1,1,1,0,0,62,2527,15,0,11,293.2330827067669,15.037593984962406,57.776018994855555,47,ihanson,81,0.8888888888888888,4,false,true
1828118,sagemath/sagecell,python,422,1374690455,1375702737,1375702737,16871,16871,github,false,false,2,2,0,2,2,2,0,0,3,3,2,0,0,64,2479,46,0,87,298.9108511496571,15.328761597418314,58.89471561113352,47,ihanson,80,0.8875,4,false,true
1867780,sagemath/sagecell,python,421,1375220287,1377398163,1377398163,36297,36297,github,false,false,2,15,2,37,39,3,0,0,15,15,9,2,0,61,2527,887,0,562,293.2330827067669,15.037593984962406,57.776018994855555,47,ihanson,79,0.8860759493670886,4,false,true
1830905,sagemath/sagecell,python,420,1374726967,1375330139,1375330139,10052,10052,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,64,2479,62,0,54,298.9108511496571,15.328761597418314,58.89471561113352,47,ihanson,78,0.8846153846153846,4,false,true
1682211,sagemath/sagecell,python,418,1372797025,1372994097,1372994097,3284,3284,github,false,false,2,4,0,12,12,2,0,0,3,3,1,0,0,62,2457,8,0,92,301.58730158730157,15.466015466015465,59.42205942205942,45,ihanson,77,0.8831168831168831,4,false,true
1627175,sagemath/sagecell,python,416,1371770077,1372733854,1372733854,16062,16062,github,false,false,2,14,0,3,3,2,0,0,9,9,6,0,1,69,2355,620,0,329,314.6496815286624,16.13588110403397,61.995753715498935,44,ihanson,76,0.881578947368421,4,false,true
1597554,sagemath/sagecell,python,414,1371157526,1372260620,1372260621,18384,18384,github,false,false,2,17,0,2,2,1,6,3,25,34,10,3,16,66,2304,290,0,71,321.6145833333333,16.493055555555557,63.36805555555555,43,ihanson,75,0.88,4,false,true
1589312,sagemath/sagecell,python,413,1371095796,1372349117,1372349117,20888,20888,github,false,false,2,21,1,4,5,1,0,0,6,6,5,0,0,67,2246,1904,0,168,329.919857524488,16.918967052537845,65.00445235975066,43,ihanson,74,0.8783783783783784,4,false,true
1682411,sagemath/sagecell,python,412,1372800395,1372993641,1372993641,3220,3220,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,62,2457,11,0,23,301.58730158730157,15.466015466015465,59.42205942205942,45,ihanson,73,0.8767123287671232,4,false,true
1574567,sagemath/sagecell,python,410,1370854441,1376387703,1376387703,92221,92221,github,false,false,2,8,0,0,0,0,1,0,5,6,4,0,0,63,2246,209,0,21,329.919857524488,16.918967052537845,65.00445235975066,43,jasongrout,29,0.896551724137931,19,false,true
1564615,sagemath/sagecell,python,409,1370604951,1371153918,1371153918,9149,9149,github,false,false,2,2,0,0,0,1,5,0,0,5,3,2,0,62,2246,106,0,0,329.919857524488,16.918967052537845,65.00445235975066,43,kriskda,0,0,0,false,false
1597691,sagemath/sagecell,python,408,1369131187,1371233299,1371233299,35035,35035,github,false,false,2,67,0,2,2,1,21,7,25,53,6,2,33,48,2246,663,0,397,329.919857524488,16.918967052537845,65.00445235975066,43,jasongrout,28,0.8928571428571429,19,false,true
1686542,sagemath/sagecell,python,407,1367505813,1367506146,1367506146,5,5,github,false,false,2,3,0,0,0,0,0,0,2,2,2,0,0,42,2217,16,0,37,334.2354533152909,17.14027965719441,65.85475868290483,43,henry-west,0,0,0,false,false
1322196,sagemath/sagecell,python,406,1366296097,1371157524,1371157524,81023,81023,commits_in_master,false,true,1,10,4,8,12,2,5,2,24,31,8,3,15,38,2217,272,0,177,334.2354533152909,17.14027965719441,65.85475868290483,43,Joel-Venzke,0,0,0,false,false
1253912,sagemath/sagecell,python,399,1363640756,1363857345,1363857345,3609,3609,github,false,false,1,2,0,2,2,2,0,0,2,2,2,0,0,27,2120,12,0,11,349.52830188679246,17.92452830188679,68.86792452830188,41,ihanson,72,0.875,4,false,true
1249421,sagemath/sagecell,python,398,1363115372,1363280967,1363280967,2759,2759,commit_sha_in_comments,false,false,1,1,0,6,6,3,0,0,1,1,1,0,0,26,2120,5,0,0,349.52830188679246,17.92452830188679,68.86792452830188,41,ihanson,71,0.8873239436619719,4,false,true
1205987,sagemath/sagecell,python,395,1362059393,1365506970,1365506970,57519,57519,github,false,false,1,27,0,6,6,2,3,0,11,14,11,0,0,23,2082,941,0,74,286.2632084534102,18.25168107588857,68.20365033621518,41,jasongrout,27,0.8888888888888888,19,false,true
1199651,sagemath/sagecell,python,394,1361937566,1362060984,1362060984,2056,2056,github,false,false,1,2,0,0,0,1,0,0,6,6,3,1,1,16,2082,282,0,37,286.2632084534102,18.25168107588857,68.20365033621518,41,ihanson,70,0.8857142857142857,4,false,true
1195724,sagemath/sagecell,python,393,1361872410,1361929548,1361929548,952,952,github,false,false,1,4,0,0,0,0,0,0,3,3,1,0,1,14,2082,14,0,0,286.2632084534102,18.25168107588857,68.20365033621518,41,jasongrout,26,0.8846153846153846,19,false,true
1313364,sagemath/sagecell,python,389,1365741445,1367506203,1367506203,29412,29412,github,false,false,1,8,1,12,13,2,0,0,7,7,7,0,0,33,2217,182,0,168,334.2354533152909,17.14027965719441,65.85475868290483,43,ihanson,69,0.8840579710144928,4,false,true
1159764,sagemath/sagecell,python,388,1360980541,1360984806,1360984806,71,71,github,false,false,1,1,0,4,4,2,0,0,1,1,1,0,0,13,2082,6,0,5,286.2632084534102,18.25168107588857,68.20365033621518,40,ihanson,68,0.8823529411764706,4,false,true
929900,sagemath/sagecell,python,383,1359299552,1360217386,1360217386,15297,15297,github,false,false,1,7,0,2,2,2,2,0,6,8,2,3,0,22,2081,10,0,24,286.4007688611245,18.26045170591062,68.23642479577126,40,ihanson,67,0.8805970149253731,4,false,true
1102498,sagemath/sagecell,python,381,1360541272,1360851160,1360851160,5164,5164,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,24,2081,0,0,4,286.4007688611245,18.26045170591062,68.23642479577126,40,ihanson,66,0.8787878787878788,4,false,true
910054,sagemath/sagecell,python,380,1357439007,1357576942,1357576942,2298,2298,github,false,false,1,2,0,2,2,1,0,0,2,2,0,1,0,22,1985,0,0,3,300.25188916876573,19.143576826196476,71.53652392947103,39,ihanson,65,0.8769230769230769,4,false,true
478754,sagemath/sagecell,python,377,1352872740,1352923746,1352923746,850,850,github,false,false,1,6,0,0,0,0,1,0,6,7,3,2,1,24,1985,28,0,105,300.25188916876573,19.143576826196476,71.53652392947103,39,ihanson,64,0.875,4,false,true
475391,sagemath/sagecell,python,376,1352182895,1352812510,1352812510,10493,10493,github,false,false,1,3,0,0,0,1,0,0,3,3,1,0,0,21,1985,2,0,8,300.25188916876573,19.143576826196476,71.53652392947103,39,brandoncurtis,0,0,0,false,false
478716,sagemath/sagecell,python,375,1352871173,1352951836,1352951836,1344,1344,github,false,false,1,2,0,1,1,1,0,0,3,3,1,2,0,23,1985,8,0,21,300.25188916876573,19.143576826196476,71.53652392947103,39,ihanson,63,0.873015873015873,4,false,true
848339,sagemath/sagecell,python,372,1350026218,1350054529,1350054529,471,471,github,false,false,1,3,0,2,2,2,0,0,3,3,3,0,0,25,1984,154,0,70,300.40322580645164,19.153225806451612,71.5725806451613,38,ihanson,62,0.8709677419354839,4,false,true
1102513,sagemath/sagecell,python,369,1349489928,1350052993,1350052993,9384,9384,github,false,false,1,2,0,2,2,1,0,0,2,2,2,0,0,35,1984,17,0,39,300.40322580645164,19.153225806451612,71.5725806451613,37,ihanson,61,0.8688524590163934,4,false,true
431414,sagemath/sagecell,python,366,1348397913,1348570988,1348570988,2884,2884,github,false,false,4,2,2,0,2,2,1,0,1,2,1,0,0,48,1878,83,0,0,317.35889243876466,20.23429179978701,75.61235356762514,35,shoibalc,0,0,2,false,false
430746,sagemath/sagecell,python,365,1348342773,1348556008,1348556008,3553,3553,github,false,false,4,2,0,1,1,1,0,0,3,3,3,0,0,47,1878,73,0,5,317.35889243876466,20.23429179978701,75.61235356762514,35,kramer314,73,0.8082191780821918,4,false,true
407849,sagemath/sagecell,python,363,1347619405,1347619461,1347619461,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,56,4049,0,16,20,570.7582119041739,9.878982464806125,37.29315880464312,34,jasongrout,25,0.88,17,false,true
425515,sagemath/sagecell,python,362,1347838728,1348102839,1348102839,4401,4401,github,false,false,4,3,0,1,1,1,1,1,4,6,0,0,3,54,1862,0,0,6,320.0859291084855,20.408163265306122,76.26208378088077,35,ihanson,60,0.8666666666666667,3,false,true
410664,sagemath/sagecell,python,361,1347993422,1348705614,1348705614,11869,11869,github,false,false,4,8,2,11,13,4,1,1,8,10,3,2,3,53,1862,173,0,48,320.0859291084855,20.408163265306122,76.26208378088077,35,ihanson,59,0.864406779661017,3,false,true
357790,sagemath/sagecell,python,360,1346934740,1347884186,1347884186,15824,15824,github,true,false,4,4,0,3,3,3,41,75,3,119,46,13,41,60,4049,7692,260,32,570.7582119041739,9.878982464806125,37.29315880464312,34,jasongrout,24,0.875,17,false,true
13614,sagemath/sagecell,python,358,1344436141,1344479385,1344479385,720,720,github,false,false,4,2,0,0,0,0,0,0,1,1,1,0,0,60,4049,0,5,35,559.8913311928872,9.878982464806125,37.29315880464312,33,kramer314,72,0.8055555555555556,3,false,true
233635,sagemath/sagecell,python,355,1344111698,1362120549,1362120549,300087,300087,github,false,false,4,11,1,4,5,2,4,0,6,10,6,0,2,61,4049,64,384,4,556.1867127685849,9.878982464806125,36.799209681402814,33,ihanson,58,0.8620689655172413,3,false,true
