pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2447857,uDig/udig-platform,java,176,1384416105,1384808338,1384808338,6537,6537,commits_in_master,false,false,3,1,0,1,1,1,0,0,4,4,5,4,2,35,306482,16,0,5,89.49954646602411,2.463439941007955,12.61411763170431,54,fgdrf,13,0.46153846153846156,4,false,true
2437388,uDig/udig-platform,java,175,1384287710,1384808168,1384808168,8674,8674,commits_in_master,false,false,3,2,0,2,2,2,0,0,5,5,0,5,0,32,306479,0,0,20,89.50042254118553,2.4634640546334334,12.614241106242188,54,fgdrf,12,0.5,4,false,true
2415145,uDig/udig-platform,java,174,1383940168,1384205058,1384205058,4414,4414,commits_in_master,false,false,4,37,0,3,3,3,15503,575,3436,19514,8992,2841,7013,36,306308,64065,1201,14,89.55038719197671,2.4648393120649805,12.621283152904919,53,fgdrf,11,0.5454545454545454,4,false,true
2267388,uDig/udig-platform,java,173,1381854627,1381859610,1381859610,83,83,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,2,306320,0,0,0,89.5436145207626,2.464742752676939,12.624053277618176,53,zxiiro,1,0.0,20,false,false
1916442,uDig/udig-platform,java,171,1376081976,1379847099,1379847099,62752,62752,merged_in_comments,true,false,6,2,0,1,1,1,0,0,2,2,2,0,0,3,306776,165,0,0,89.41051451221739,2.461079093540564,12.605288549299814,53,egouge,10,0.8,0,false,true
1882182,uDig/udig-platform,java,170,1375449669,1379847261,1379847261,73293,73293,merged_in_comments,true,false,6,1,0,2,2,1,0,0,1,1,1,0,0,3,306776,15,0,0,89.41051451221739,2.461079093540564,12.605288549299814,53,egouge,9,0.8888888888888888,0,false,true
1566238,uDig/udig-platform,java,169,1370624129,,1370625010,14,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,1,306740,18,0,0,89.34276586033775,2.4581078437764883,12.55786659711808,51,mcfoi,7,0.2857142857142857,0,false,false
1341350,uDig/udig-platform,java,168,1365270688,1366181534,1366181534,15180,15180,merged_in_comments,false,false,6,1,0,0,0,1,0,2,1,3,0,0,3,21,307492,0,0,0,89.25110246770649,2.4586005489573712,12.536911529405645,50,fgdrf,10,0.6,3,false,true
1341300,uDig/udig-platform,java,167,1365269388,1366181546,1366181546,15202,15202,merged_in_comments,false,false,6,1,0,0,0,1,0,1,1,2,0,1,1,22,307492,0,0,0,89.25110246770649,2.4586005489573712,12.536911529405645,50,fgdrf,9,0.6666666666666666,3,false,true
1582387,uDig/udig-platform,java,166,1365006650,,1370976443,99496,,unknown,false,false,6,3,0,0,0,0,0,0,5,5,5,0,0,31,307492,35,32,2,89.25110246770649,2.4586005489573712,12.536911529405645,50,egouge,8,1.0,0,false,true
1263976,uDig/udig-platform,java,165,1363381927,1363516304,1363516304,2239,2239,github,false,false,5,14,0,0,0,0,33,20,27,80,33,4,11,67,304356,12879,0,0,90.1575786250312,2.483933288648819,12.659517144396693,50,egouge,7,1.0,0,false,true
