pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2761617,projecthydra/sufia,ruby,293,1389125796,1389190485,1389190485,1078,1078,github,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,44,4073,0,0,4,1076.6020132580406,100.66290203780996,263.9332187576725,27,mjgiarlo,39,0.48717948717948717,59,false,true
2674799,projecthydra/sufia,ruby,288,1387491912,1387538639,1387538639,778,778,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,44,4073,0,0,3,1076.6020132580406,100.66290203780996,263.9332187576725,27,mjgiarlo,38,0.5,59,false,true
2673577,projecthydra/sufia,ruby,287,1387479639,,1387538610,982,,unknown,false,false,6,1,0,1,1,1,0,0,2,2,2,0,0,44,4073,12,0,0,1076.6020132580406,100.66290203780996,263.9332187576725,27,jeremyf,35,0.3142857142857143,27,true,false
2665750,projecthydra/sufia,ruby,286,1387417940,1387475058,1387475058,951,951,commits_in_master,false,false,6,1,1,1,2,1,0,2,9,11,11,0,0,44,4131,71,0,11,1052.5296538368434,98.76543209876543,259.50133139675626,27,jcoyne,79,0.3037974683544304,9,true,true
2665744,projecthydra/sufia,ruby,284,1387404296,1387475042,1387475042,1179,1179,commits_in_master,false,false,6,1,3,0,3,2,0,0,7,7,6,1,0,44,4131,61,79,8,1052.5296538368434,98.76543209876543,259.50133139675626,27,jcoyne,78,0.3076923076923077,9,true,true
2664706,projecthydra/sufia,ruby,283,1387375014,1387383935,1387383935,148,148,github,false,false,6,1,0,0,0,0,2,0,7,9,8,1,0,44,4101,67,16,19,1060.2292123872226,99.48792977322604,261.3996586198488,27,jcoyne,77,0.2987012987012987,9,true,true
2648245,projecthydra/sufia,ruby,282,1387209632,1387209704,1387209704,1,1,commits_in_master,false,false,6,2,0,0,0,0,2,0,1,3,1,1,1,45,4131,0,22,2,1059.5497458242555,98.76543209876543,263.6165577342048,27,jcoyne,76,0.3026315789473684,9,true,true
2705496,projecthydra/sufia,ruby,281,1386959578,,1386960011,7,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,0,0,1,45,4131,0,0,0,1067.5381263616557,99.0075042362624,263.8586298717018,27,mjgiarlo,37,0.5135135135135135,59,false,true
2634968,projecthydra/sufia,ruby,280,1386959443,1386960987,1386960987,25,25,github,false,false,7,1,0,0,0,2,0,0,1,1,1,0,0,45,4131,0,38,0,1067.5381263616557,99.0075042362624,263.8586298717018,27,mjgiarlo,36,0.5,59,false,true
2634923,projecthydra/sufia,ruby,279,1386958923,1386961566,1386961566,44,44,github,false,false,7,1,0,0,0,0,1,0,2,3,1,2,0,45,4131,0,8,3,1067.5381263616557,99.0075042362624,263.8586298717018,27,jcoyne,75,0.29333333333333333,9,true,true
2634889,projecthydra/sufia,ruby,278,1386958603,1386975428,1386975428,280,280,commits_in_master,false,false,7,1,0,1,1,1,0,0,1,1,0,1,0,44,4131,0,0,2,1059.5497458242555,98.76543209876543,263.6165577342048,27,mjgiarlo,35,0.5142857142857142,59,false,true
2634742,projecthydra/sufia,ruby,277,1386956756,1387286775,1387286775,5500,5500,commits_in_master,false,false,7,1,0,7,7,4,0,2,4,6,6,0,0,45,4131,49,83,13,1062.2125393367223,98.76543209876543,262.4061970467199,27,mjgiarlo,34,0.5294117647058824,59,false,true
2633935,projecthydra/sufia,ruby,276,1386950112,1386957866,1386957866,129,129,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,44,4131,0,0,1,1062.2125393367223,98.76543209876543,262.4061970467199,27,jcoyne,74,0.2972972972972973,9,true,true
2633817,projecthydra/sufia,ruby,275,1386949035,1386957843,1386957843,146,146,commits_in_master,false,false,7,1,0,0,0,0,1,0,0,1,1,0,0,43,4131,0,25,0,1062.2125393367223,98.76543209876543,262.4061970467199,27,jcoyne,73,0.3013698630136986,9,true,true
2633295,projecthydra/sufia,ruby,274,1386944560,1386948029,1386948029,57,57,commits_in_master,false,false,7,3,0,0,0,0,4,36,6,46,17,17,16,43,4131,946,357,10,1059.3076736867586,98.76543209876543,263.13241345921085,27,flyingzumwalt,14,0.5,2,true,true
2627208,projecthydra/sufia,ruby,273,1386882557,1386941373,1386941373,980,980,commits_in_master,false,false,7,4,2,0,2,2,10,0,13,23,4,16,0,43,4125,12,46,4,1056.2424242424242,98.66666666666667,263.27272727272725,27,jcoyne,72,0.3055555555555556,9,true,true
2625486,projecthydra/sufia,ruby,272,1386869395,1386874746,1386874746,89,89,commits_in_master,false,false,7,2,0,0,0,0,1,1,11,13,3,10,0,42,4129,8,24,3,1050.1332041656574,98.32889319447808,262.775490433519,27,jcoyne,71,0.30985915492957744,9,true,true
