pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2650507,mperham/dalli,ruby,414,1387229343,1387230460,1387230460,18,18,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,68,1505,2,0,1,1196.6777408637874,62.458471760797345,225.9136212624585,1843,shaiguitar,0,0,14,false,false
2466354,mperham/dalli,ruby,409,1384706628,,1384789509,1381,,unknown,false,false,1,1,0,0,0,0,3,0,3,6,5,0,1,64,1505,218,14,0,1196.6777408637874,62.458471760797345,225.9136212624585,1843,ScotterC,0,0,34,false,false
2457234,mperham/dalli,ruby,407,1384524992,1384544879,1384544879,331,331,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,0,1,0,68,1505,0,0,2,1196.6777408637874,62.458471760797345,225.9136212624585,1843,pitr,3,0.6666666666666666,31,false,false
2455162,mperham/dalli,ruby,406,1384499536,1384539900,1384539900,672,672,fixes_in_commit,false,false,1,1,0,1,1,2,0,0,3,3,3,0,0,66,1505,12,14,0,1196.6777408637874,62.458471760797345,225.9136212624585,1843,mclee,0,0,5,false,false
2360481,mperham/dalli,ruby,403,1383204112,,1387424388,70337,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,66,1505,2,0,0,1196.6777408637874,62.458471760797345,225.9136212624585,1842,vipulnsward,2,1.0,32,false,false
2357553,mperham/dalli,ruby,402,1383163029,1387475838,1387475838,71880,71880,commits_in_master,false,false,1,2,0,5,5,2,0,0,3,3,2,1,0,66,1505,6,26,6,1196.6777408637874,62.458471760797345,225.9136212624585,1842,uzzz,1,1.0,7,false,false
2299582,mperham/dalli,ruby,398,1382365629,1387423362,1387423362,84235,84235,commits_in_master,false,false,1,8,7,25,32,5,2,0,7,9,8,1,0,64,1505,1088,1024,4,1196.6777408637874,62.458471760797345,225.9136212624585,1842,philipmw,0,0,1,false,false
2242514,mperham/dalli,ruby,396,1381430255,1381441131,1381441131,181,181,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,58,1505,0,0,1,1196.6777408637874,62.458471760797345,225.9136212624585,1842,mrb,0,0,103,false,false
2236785,mperham/dalli,ruby,395,1381362319,1381369636,1381369636,121,121,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,60,1505,2,0,0,1196.6777408637874,62.458471760797345,225.9136212624585,1842,benmanns,0,0,18,false,false
2221781,mperham/dalli,ruby,393,1381161003,,1381168726,128,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,57,1505,0,0,0,1196.6777408637874,62.458471760797345,225.9136212624585,1842,davidguthu,1,1.0,3,false,false
2221062,mperham/dalli,ruby,392,1381153390,1381177067,1381177067,394,394,github,false,false,1,1,0,3,3,2,0,0,1,1,1,0,0,57,1505,2,0,0,1196.6777408637874,62.458471760797345,225.9136212624585,1842,davidguthu,0,0,3,false,false
2215437,mperham/dalli,ruby,391,1381030036,1381052247,1381052247,370,370,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,66,1505,0,0,0,1196.6777408637874,62.458471760797345,225.9136212624585,1841,tpitale,0,0,47,false,false
2031116,mperham/dalli,ruby,385,1378146546,,1381884175,62293,,unknown,false,false,1,1,0,1,1,1,0,0,3,3,2,1,0,71,1505,21,13,0,1196.6777408637874,62.458471760797345,225.9136212624585,1841,bradcater,0,0,0,false,false
1954688,mperham/dalli,ruby,384,1376952517,1376957884,1376957884,89,89,github,false,false,1,3,0,2,2,2,0,0,3,3,2,1,0,50,1498,30,30,9,1196.2616822429907,62.082777036048064,226.30173564753002,1840,dterei,0,0,48,false,false
1874140,mperham/dalli,ruby,383,1375320368,,1375320453,1,,unknown,false,false,1,2,0,0,0,1,0,0,2,2,1,1,0,48,1498,2,0,0,1196.2616822429907,62.082777036048064,226.30173564753002,1840,robbydyer,0,0,1,false,false
