pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2679765,gwtbootstrap/gwt-bootstrap,java,467,1387560918,1387618210,1387618210,954,954,commits_in_master,false,false,3,1,0,2,2,2,0,0,3,3,2,1,0,54,15024,116,0,1,2.862087326943557,0.1996805111821086,0.7987220447284344,361,gregsheremeta,1,1.0,0,false,false
2664981,gwtbootstrap/gwt-bootstrap,java,466,1387404169,1387406422,1387406422,37,37,github,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,55,15024,26,0,0,2.862087326943557,0.1996805111821086,0.7987220447284344,361,gregsheremeta,0,0,0,false,false
2543820,gwtbootstrap/gwt-bootstrap,java,461,1386080207,1386080228,1386080228,0,0,github,false,false,3,3,0,0,0,1,0,0,6,6,6,0,0,54,14974,123,0,0,2.871644183250968,0.20034726859890478,0.8013890743956191,357,reinert,12,0.75,1,false,true
2455771,gwtbootstrap/gwt-bootstrap,java,456,1384508388,1384514617,1384514617,103,103,github,false,false,3,1,0,1,1,4,0,0,4,4,4,0,0,45,14974,25,0,4,2.871644183250968,0.20034726859890478,0.8013890743956191,356,acramatte,0,0,0,false,false
2396735,gwtbootstrap/gwt-bootstrap,java,451,1383732165,1383754976,1383754976,380,380,github,false,true,3,2,0,3,3,7,0,0,1,1,1,0,0,42,14982,4,0,2,2.870110799626218,0.2002402883460152,0.8009611533840608,355,ashtaroth,0,0,0,false,false
2383875,gwtbootstrap/gwt-bootstrap,java,450,1383582543,1383589699,1383589700,119,119,github,false,false,2,1,0,4,4,3,1,0,1,2,2,0,0,43,14959,54,0,1,2.8745236981081623,0.20054816498429037,0.8021926599371615,355,jgodi,1,1.0,1,false,false
2357012,gwtbootstrap/gwt-bootstrap,java,449,1383158316,1383177077,1383177077,312,312,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,43,14951,14,0,0,2.8760618018861615,0.2006554745501973,0.8026218982007892,355,vetrovosk,0,0,4,false,false
2309769,gwtbootstrap/gwt-bootstrap,java,445,1382487160,1382491793,1382491793,77,77,github,false,false,2,2,0,1,1,2,0,0,1,1,0,0,0,46,14951,0,0,0,2.8760618018861615,0.2006554745501973,0.8026218982007892,355,reinert,11,0.7272727272727273,1,false,true
2268438,gwtbootstrap/gwt-bootstrap,java,441,1381864388,1381869864,1381869864,91,91,github,false,true,2,7,0,1,1,2,0,0,20,20,20,0,0,46,14951,40,0,0,2.8760618018861615,0.2006554745501973,0.8026218982007892,355,hkarakose,5,1.0,1,false,false
2266725,gwtbootstrap/gwt-bootstrap,java,440,1381847383,1381851262,1381851262,64,64,github,false,true,2,1,0,1,1,2,0,0,13,13,13,0,0,43,14951,30,0,0,2.8760618018861615,0.2006554745501973,0.8026218982007892,355,hkarakose,4,1.0,1,false,false
2262175,gwtbootstrap/gwt-bootstrap,java,439,1381780210,1381795348,1381795348,252,252,github,false,false,2,1,0,1,1,2,0,0,4,4,4,0,0,44,14951,8,0,0,2.8760618018861615,0.2006554745501973,0.8026218982007892,355,hkarakose,3,1.0,1,false,false
2261584,gwtbootstrap/gwt-bootstrap,java,438,1381773993,1381777003,1381777004,50,50,github,false,true,2,4,0,2,2,3,0,0,3,3,3,0,0,43,14948,23,0,1,2.8766390152528767,0.2006957452502007,0.8027829810008028,355,hkarakose,2,1.0,1,false,false
2099126,gwtbootstrap/gwt-bootstrap,java,434,1378992445,1379009472,1379009472,283,283,github,false,true,2,1,0,1,1,2,0,0,1,1,1,0,0,54,14939,25,0,1,2.8783720463217084,0.20081665439453777,0.8032666175781511,355,reinert,10,0.7,1,false,true
2080208,gwtbootstrap/gwt-bootstrap,java,431,1378596661,1378746465,1378746465,2496,2496,github,false,true,2,3,0,5,5,3,0,0,3,3,3,0,0,55,14935,14,0,0,2.879142952795447,0.2008704385671242,0.8034817542684968,355,reinert,9,0.6666666666666666,1,false,true
2066153,gwtbootstrap/gwt-bootstrap,java,430,1378489661,1378510178,1378510178,341,341,github,false,true,2,1,0,1,1,2,0,0,1,1,1,0,0,55,14932,10,0,0,2.8797214036967587,0.2009107956067506,0.8036431824270024,355,reinert,8,0.625,1,false,true
2053999,gwtbootstrap/gwt-bootstrap,java,429,1378313819,1378379145,1378379145,1088,1088,github,false,true,2,2,0,7,7,4,21,0,1,22,17,4,1,54,14471,1761,0,0,2.9714601617027157,0.2073111740722825,0.82924469628913,355,jgodi,0,0,0,false,false
2052519,gwtbootstrap/gwt-bootstrap,java,428,1378297993,1378298788,1378298788,13,13,github,false,false,2,1,0,1,1,2,0,0,1,1,0,0,0,54,14471,0,0,0,2.9714601617027157,0.2073111740722825,0.82924469628913,355,stalexxx,1,1.0,0,false,false
2019126,gwtbootstrap/gwt-bootstrap,java,426,1378060256,1378062349,1378062349,34,34,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,56,14471,13,0,0,2.9714601617027157,0.2073111740722825,0.82924469628913,355,hkarakose,1,1.0,0,false,false
2019127,gwtbootstrap/gwt-bootstrap,java,425,1378029986,1378038147,1378038147,136,136,github,false,false,2,2,0,1,1,2,0,0,3,3,3,0,0,57,14457,43,0,6,2.974337691083904,0.20751193193608633,0.8300477277443453,355,hkarakose,0,0,0,false,false
1997650,gwtbootstrap/gwt-bootstrap,java,423,1377685319,1377685896,1377685896,9,9,github,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,58,14461,13,0,0,2.973514971302123,0.20745453288154345,0.8298181315261738,355,LeovR,1,1.0,1,false,false
1996262,gwtbootstrap/gwt-bootstrap,java,422,1377664809,1377684999,1377684999,336,336,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,58,14462,5,0,1,2.9733093624671554,0.20744018807910386,0.8297607523164154,355,LeovR,0,0,1,false,false
1992336,gwtbootstrap/gwt-bootstrap,java,421,1377605946,1377607984,1377607984,33,33,github,false,false,2,1,0,1,1,2,1,0,1,2,2,0,0,59,14441,46,0,0,2.97763312789973,0.20774184613253932,0.8309673845301573,354,stalexxx,0,0,0,false,false
1977461,gwtbootstrap/gwt-bootstrap,java,419,1377277951,1377280903,1377280903,49,49,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,60,14357,107,0,0,2.9950546771609665,0.20895730305774188,0.8358292122309675,354,doctorj,3,1.0,0,false,false
1895418,gwtbootstrap/gwt-bootstrap,java,416,1375773727,1375784169,1375784169,174,174,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,57,14330,720,0,1,3.0006978367062107,0.209351011863224,0.837404047452896,354,rastaman,0,0,0,false,false
