pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2147641,freenet/fred-staging,java,199,1379942114,1380021722,1380021722,1326,1326,github,false,false,10,7,0,1,1,1,0,0,9,9,9,0,0,8,192935,664,128,36,71.52667996993806,2.752222251017182,8.749060564438802,128,Quadrocube,2,0.5,1,false,false
2111888,freenet/fred-staging,java,196,1379444006,1385441353,1385441353,99895,99895,github,false,false,9,2,0,4,4,2,0,0,1,1,1,0,0,7,192920,0,11,2,71.53224134356209,2.752436243002281,8.749740825212523,128,xor-freenet,8,0.375,3,false,true
2093705,freenet/fred-staging,java,195,1378918421,1378926368,1378926368,132,132,github,false,false,9,1,0,1,1,1,0,0,2,2,2,0,0,7,192167,35,0,0,71.81253805283946,2.7632215729027356,8.784026393709638,128,Quadrocube,1,0.0,1,false,false
2093443,freenet/fred-staging,java,194,1378915729,,1378918057,38,,unknown,false,false,9,10,0,3,3,2,0,0,6,6,6,0,0,7,192167,527,0,0,71.81253805283946,2.7632215729027356,8.784026393709638,128,Quadrocube,0,0,1,false,false
2072192,freenet/fred-staging,java,193,1378600489,1378630257,1378630257,496,496,github,false,false,9,2,0,1,1,1,0,0,1,1,1,0,0,7,192167,15,0,0,71.81253805283946,2.7632215729027356,8.784026393709638,128,xor-freenet,7,0.2857142857142857,3,false,true
2072183,freenet/fred-staging,java,192,1378600444,1379250721,1379250721,10837,10837,merged_in_comments,false,false,9,2,0,5,5,4,0,0,1,1,1,0,0,7,192167,15,0,0,71.81253805283946,2.7632215729027356,8.784026393709638,128,xor-freenet,6,0.3333333333333333,3,false,true
2053957,freenet/fred-staging,java,191,1378313751,1378386942,1378386942,1219,1219,github,false,false,8,2,0,1,1,1,0,0,2,2,2,0,0,7,192164,13,0,41,71.81365916612893,2.763264711392352,8.784163526987365,128,Bombe,17,0.5882352941176471,10,false,true
1894707,freenet/fred-staging,java,190,1375748083,1376408391,1376408391,11005,11005,github,false,false,11,1,0,1,1,1,0,0,1,1,1,0,0,14,190134,1,0,16,70.35038446569261,2.7349132716925957,8.725425226419262,128,Thynix,63,0.7301587301587301,7,false,true
1894683,freenet/fred-staging,java,189,1375747443,1376408391,1376408391,11015,11015,github,false,false,11,1,0,3,3,2,0,0,12,12,0,0,12,14,190134,0,0,60,70.35038446569261,2.7349132716925957,8.725425226419262,128,Thynix,62,0.7258064516129032,7,false,true
1873524,freenet/fred-staging,java,187,1375306968,1375520026,1375520026,3550,3550,github,false,false,11,5,0,11,11,4,0,0,32,32,19,0,13,12,190152,239,0,236,70.343725019984,2.7346543817577516,8.724599267954058,128,xor-freenet,5,0.2,3,false,true
1861250,freenet/fred-staging,java,186,1375124051,1375129653,1375129653,93,93,github,false,false,11,1,0,1,1,1,0,0,1,1,0,0,1,12,190152,0,0,28,70.343725019984,2.7346543817577516,8.724599267954058,128,Thynix,61,0.7213114754098361,7,false,true
