pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2702411,Yelp/Testify,python,216,1388078928,1388088654,1388088654,162,162,commits_in_master,false,false,2,3,8,3,11,2,2,0,4,6,5,0,1,76,36,0,217,43,110277.77777777777,6027.777777777777,15500.0,200,asottile,3,0.0,14,false,false
2474949,Yelp/Testify,python,213,1384818413,1384818584,1384818584,2,2,commits_in_master,false,false,2,3,0,1,1,1,0,0,2,2,2,0,0,82,36,0,43,69,110277.77777777777,6027.777777777777,15500.0,200,mrtyler,14,0.5,9,false,true
2433191,Yelp/Testify,python,212,1384248128,1384321890,1384321890,1229,1229,commits_in_master,false,false,2,3,3,1,4,3,0,0,2,2,2,0,0,87,36,0,14,62,107805.55555555556,6055.555555555556,15583.333333333334,200,mrtyler,13,0.5384615384615384,9,true,true
2433176,Yelp/Testify,python,211,1384248015,1384321973,1384321973,1232,1232,commits_in_master,false,false,2,4,0,1,1,1,0,0,2,2,1,0,1,87,36,0,26,18,106861.11111111111,6027.777777777777,15500.0,200,mrtyler,12,0.5833333333333334,9,true,true
2432788,Yelp/Testify,python,210,1384243390,1384248095,1384248095,78,78,commits_in_master,false,false,2,9,0,0,0,1,0,0,4,4,4,0,0,86,36,0,328,106,107722.22222222223,6055.555555555556,15583.333333333334,200,mrtyler,11,0.6363636363636364,9,true,true
2432550,Yelp/Testify,python,208,1384239437,1384321463,1384321463,1367,1367,commits_in_master,false,false,2,8,4,2,6,3,0,0,2,2,2,0,0,86,36,0,325,69,107722.22222222223,6055.555555555556,15583.333333333334,200,mrtyler,10,0.7,9,true,true
2400058,Yelp/Testify,python,205,1383763608,1383786662,1383786662,384,384,commits_in_master,false,false,2,3,4,0,4,2,0,0,2,2,2,0,0,86,36,0,54,17,107805.55555555556,6055.555555555556,15583.333333333334,200,blampe,9,0.6666666666666666,7,false,false
2394560,Yelp/Testify,python,203,1383696545,1383697245,1383697245,11,11,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,93,36,0,14,2,107833.33333333333,6055.555555555556,15583.333333333334,200,blampe,8,0.75,7,false,false
2365681,Yelp/Testify,python,202,1383256708,1383696501,1383696501,7329,7329,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,96,36,0,24,13,106083.33333333333,6222.222222222223,15611.111111111111,200,bukzor,13,0.6153846153846154,8,false,false
2343071,Yelp/Testify,python,201,1382991803,1383698103,1383698103,11771,11771,commits_in_master,false,false,1,3,1,0,1,1,0,0,3,3,3,0,0,96,36,0,109,14,106083.33333333333,6222.222222222223,15611.111111111111,200,bukzor,12,0.6666666666666666,8,false,false
2324888,Yelp/Testify,python,199,1382676898,1383695782,1383695782,16921,16921,commits_in_master,false,false,0,15,1,1,2,2,2,0,10,12,10,1,0,100,36,0,2467,34,106305.55555555556,6194.444444444444,15527.77777777778,200,blampe,7,0.8571428571428571,7,false,false
2302017,Yelp/Testify,python,198,1382388755,1382981989,1382981989,9827,9827,commits_in_master,false,false,0,1,0,3,3,3,0,0,2,2,2,0,0,100,36,0,45,14,106305.55555555556,6194.444444444444,15527.77777777778,200,bukzor,11,0.7272727272727273,8,false,false
2301977,Yelp/Testify,python,197,1382387967,1382981989,1382981989,9840,9840,commits_in_master,false,false,0,1,0,1,1,1,0,0,7,7,7,0,0,100,36,0,59,14,106305.55555555556,6194.444444444444,15527.77777777778,200,bukzor,10,0.8,8,false,false
2270416,Yelp/Testify,python,196,1381898723,1381941897,1381941897,719,719,commits_in_master,false,false,0,8,0,2,2,2,0,0,3,3,3,0,0,100,36,8,14,9,103500.0,5805.555555555556,14194.444444444445,200,mrtyler,9,0.7777777777777778,9,true,true
2244152,Yelp/Testify,python,194,1381452470,1381899343,1381899343,7447,7447,commits_in_master,true,false,1,2,0,4,4,3,3,0,2,5,5,0,0,97,36,0,37,0,101583.33333333333,5722.222222222223,14083.333333333334,200,asottile,2,0.0,12,false,false
2237254,Yelp/Testify,python,193,1381371380,1381892688,1381892688,8688,8688,commits_in_master,false,false,1,3,6,5,11,3,0,0,2,2,2,0,0,96,36,0,120,0,101583.33333333333,5722.222222222223,14083.333333333334,200,asottile,1,0.0,12,false,false
2218321,Yelp/Testify,python,190,1381108080,1381899687,1381899687,13193,13193,commits_in_master,false,false,1,4,7,3,10,4,0,0,2,2,2,0,0,96,36,0,251,14,101583.33333333333,5722.222222222223,14083.333333333334,200,aclevy,0,0,2,false,false
