pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2769221,nanoc/nanoc,ruby,382,1389223936,,1389277682,895,,unknown,false,false,1,1,0,3,3,3,0,0,3,3,3,0,0,71,7001,5,7,0,1243.9651478360233,88.41594057991715,203.68518783030996,715,jdeseno,0,0,6,false,false
2708544,nanoc/nanoc,ruby,379,1388142041,,1388168353,438,,unknown,false,false,1,2,0,2,2,2,0,0,2,2,2,0,0,67,6963,23,7,27,1243.573172483125,88.46761453396525,203.79146919431278,715,ddfreyne,35,0.6,99,true,false
2641373,nanoc/nanoc,ruby,378,1387099065,1387099628,1387099628,9,9,commits_in_master,false,false,1,83,0,0,0,1,2,0,130,132,129,1,1,68,6934,2047,0,120,1248.7741563311222,88.83761176809922,204.6437842515143,715,ddfreyne,34,0.6176470588235294,99,true,false
2619968,nanoc/nanoc,ruby,375,1386807218,1387036795,1387036795,3826,3826,commits_in_master,false,false,1,1,0,0,0,1,0,0,2,2,1,0,1,64,6934,2,0,7,1248.7741563311222,88.83761176809922,204.6437842515143,715,gregkare,0,0,0,false,false
2556256,nanoc/nanoc,ruby,370,1386360450,1386614947,1386614947,4241,4241,github,false,false,1,4,19,6,25,4,0,0,5,5,4,0,1,45,6951,65,67,12,1238.6706948640483,88.47647820457489,203.56783196662352,714,ddfreyne,33,0.6060606060606061,99,true,false
2582623,nanoc/nanoc,ruby,369,1386276677,1386277473,1386277473,13,13,github,false,false,1,1,0,2,2,3,0,0,2,2,2,0,0,48,6937,27,10,0,1240.3056076113594,88.51088366729134,203.9786651290183,714,ddfreyne,32,0.59375,99,true,false
2573176,nanoc/nanoc,ruby,367,1386168249,1386170720,1386170720,41,41,github,false,false,1,1,0,1,1,1,0,0,4,4,4,0,0,50,6912,0,19,12,1237.991898148148,88.54166666666667,203.26967592592592,714,raphinesse,2,0.0,2,false,false
2572090,nanoc/nanoc,ruby,365,1386156937,1386275315,1386275315,1972,1972,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,49,6912,48,0,0,1237.991898148148,88.54166666666667,203.26967592592592,714,ddfreyne,31,0.5806451612903226,99,true,false
2571812,nanoc/nanoc,ruby,364,1386153480,1386275334,1386275334,2030,2030,github,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,48,6912,38,61,0,1237.991898148148,88.54166666666667,203.26967592592592,714,ddfreyne,30,0.5666666666666667,99,true,false
2571813,nanoc/nanoc,ruby,363,1386153464,1386153489,1386153489,0,0,commits_in_master,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,48,6953,38,61,0,1237.8829282324177,88.45102833309362,203.07780814037108,714,ddfreyne,29,0.5862068965517241,99,true,false
2521345,nanoc/nanoc,ruby,357,1385453219,1385550677,1385550677,1624,1624,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,57,6903,2,0,0,1239.026510212951,88.65710560625816,203.5346950601188,714,ddfreyne,28,0.6071428571428571,99,true,false
2513954,nanoc/nanoc,ruby,356,1385364981,1385460255,1385460255,1587,1587,commits_in_master,false,false,1,3,4,3,7,2,0,0,4,4,4,0,0,56,6903,22,9,25,1239.026510212951,88.65710560625816,203.5346950601188,714,ddfreyne,27,0.6296296296296297,99,true,false
2507332,nanoc/nanoc,ruby,355,1385224113,1385294745,1385294745,1177,1177,commits_in_master,false,false,1,3,0,1,1,1,0,0,1,1,1,0,0,58,6903,49,0,0,1236.2740837317108,88.65710560625816,203.5346950601188,714,raphinesse,1,0.0,2,false,false
2496500,nanoc/nanoc,ruby,353,1385062543,1385294960,1385294960,3873,3873,commits_in_master,false,false,1,17,22,20,42,2,0,0,13,13,12,0,1,49,6903,6,107,15,1236.2740837317108,88.65710560625816,203.5346950601188,714,raphinesse,0,0,2,false,false
2470080,nanoc/nanoc,ruby,351,1384770614,1385451713,1385451713,11351,11351,commits_in_master,false,false,1,2,0,1,1,1,0,0,1,1,1,0,0,42,6903,22,0,0,1236.2740837317108,88.65710560625816,203.5346950601188,714,36degrees,0,0,3,false,false
2418765,nanoc/nanoc,ruby,348,1384012341,1384091799,1384091799,1324,1324,commits_in_master,false,false,1,1,3,1,4,3,0,0,2,2,2,0,0,42,6901,4,21,0,1234.4587740907116,88.53789305897695,203.44877553977685,714,ddfreyne,26,0.6538461538461539,99,true,false
2373365,nanoc/nanoc,ruby,345,1383389241,1383603749,1383603749,3575,3575,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,52,6900,12,0,0,1234.6376811594203,88.55072463768116,203.47826086956522,714,ddfreyne,25,0.68,98,true,false
2373191,nanoc/nanoc,ruby,344,1383384558,1383603733,1383603733,3652,3652,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,51,6900,20,0,0,1234.6376811594203,88.55072463768116,203.47826086956522,714,ddfreyne,24,0.7083333333333334,98,true,false
2198941,nanoc/nanoc,ruby,338,1380743563,1380779958,1380779958,606,606,commits_in_master,false,false,1,2,2,1,3,3,0,0,3,3,3,0,0,56,6900,4,53,0,1228.4057971014493,88.26086956521739,202.02898550724638,712,ddfreyne,23,0.7391304347826086,98,true,false
2128440,nanoc/nanoc,ruby,337,1379666405,1380441603,1380441603,12919,12919,commits_in_master,false,false,1,5,0,2,2,2,0,0,3,3,2,1,0,62,6902,12,10,1,1228.1947261663286,88.23529411764706,201.68067226890756,712,ddfreyne,22,0.7727272727272727,98,true,false
2128441,nanoc/nanoc,ruby,336,1379666291,1379666342,1379666342,0,0,commits_in_master,false,true,1,16,0,0,0,1,0,0,11,11,9,1,1,62,5767,26,91,0,1130.397086873591,88.7809953181897,189.00641581411477,712,ddfreyne,21,0.8095238095238095,98,true,false
2011070,nanoc/nanoc,ruby,330,1377931222,1377980551,1377980551,822,822,commits_in_master,false,false,1,2,2,1,3,2,0,0,2,2,2,0,0,11,6898,6,52,0,1219.193969266454,87.8515511742534,200.3479269353436,712,ddfreyne,20,0.85,98,true,false
2011042,nanoc/nanoc,ruby,329,1377930304,1377980631,1377980631,838,838,commits_in_master,false,false,1,2,0,4,4,2,0,0,3,3,3,0,0,6,6898,8,34,0,1219.193969266454,87.8515511742534,200.3479269353436,712,ddfreyne,19,0.8947368421052632,98,true,false
1487391,nanoc/nanoc,ruby,315,1368713260,1368733847,1368733847,343,343,github,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,33,6895,5,11,1,1216.9688179840464,87.59970993473532,200.1450326323423,707,dufour,0,0,3,false,false
1430212,nanoc/nanoc,ruby,314,1367583613,1367651113,1367651113,1125,1125,fixes_in_commit,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,36,5800,2,0,0,1169.8275862068965,90.6896551724138,191.20689655172413,707,envygeeks,1,0.0,9,false,false
1420349,nanoc/nanoc,ruby,312,1366989084,1367426593,1367426593,7291,7291,github,false,false,2,2,0,0,0,0,0,0,3,3,3,0,0,42,6887,16,6,1,1220.2700740525627,87.70146653114563,200.23232176564542,707,ddfreyne,18,0.8888888888888888,85,false,false
1394484,nanoc/nanoc,ruby,308,1366505917,1366518919,1366518919,216,216,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,41,6906,10,0,0,1218.6504488850276,87.60498117578918,200.2606429192007,705,crazysim,0,0,17,false,false
1387430,nanoc/nanoc,ruby,307,1366317122,1366356329,1366356329,653,653,github,false,false,2,1,0,0,0,1,0,0,2,2,2,0,0,41,6909,10,0,3,1218.1212910696192,87.56694167028515,200.17368649587493,705,gpakosz,3,0.6666666666666666,2,false,false
1386291,nanoc/nanoc,ruby,306,1366299500,1366741769,1366741769,7371,7371,github,false,false,2,2,0,0,0,1,0,0,2,2,2,0,0,41,6909,13,0,3,1218.1212910696192,87.56694167028515,200.17368649587493,705,gpakosz,2,0.5,2,false,false
1355294,nanoc/nanoc,ruby,304,1365607802,,1366587397,16326,,unknown,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,42,6841,4,0,0,1215.90410758661,87.41412074258149,199.97076450811286,704,envygeeks,0,0,9,false,false
1310535,nanoc/nanoc,ruby,302,1365323783,1365576293,1365576293,4208,4208,github,false,false,2,12,1,5,6,2,2,0,7,9,7,0,0,39,6819,216,222,4,1215.1341838979322,87.4028449919343,199.88268074497728,704,ddfreyne,17,0.8823529411764706,84,false,false
1342209,nanoc/nanoc,ruby,301,1365177498,1365298840,1365298840,2022,2022,github,false,false,2,5,0,2,2,2,0,0,3,3,3,0,0,38,6790,97,28,10,1217.2312223858614,87.62886597938143,200.29455081001473,704,ddfreyne,16,0.875,84,false,false
1326676,nanoc/nanoc,ruby,300,1364922451,,1365576338,10898,,unknown,false,true,2,1,0,0,0,1,0,0,2,2,2,0,0,35,6790,17,34,0,1217.2312223858614,87.62886597938143,200.29455081001473,704,jokester,0,0,2,false,false
1320528,nanoc/nanoc,ruby,298,1364811078,1364829243,1364829243,302,302,github,false,false,2,2,0,7,7,2,0,0,1,1,1,0,0,36,6754,43,0,2,1217.2046194847496,87.35564110156945,199.8815516730826,704,ddfreyne,15,0.8666666666666667,84,false,false
1320058,nanoc/nanoc,ruby,297,1364797999,1364811930,1364811930,232,232,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,36,6754,17,28,7,1217.2046194847496,87.35564110156945,199.8815516730826,704,ddfreyne,14,0.8571428571428571,84,false,false
1320006,nanoc/nanoc,ruby,296,1364796813,1364811977,1364811977,252,252,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,36,6754,9,23,3,1217.2046194847496,87.35564110156945,199.8815516730826,704,ddfreyne,13,0.8461538461538461,84,false,false
1307671,nanoc/nanoc,ruby,293,1364245004,,1364501052,4267,,unknown,false,false,2,15,0,1,1,1,8,0,10,18,11,0,0,33,6763,1076,576,0,1219.7249741239095,87.53511755138251,200.3548720981813,704,ddfreyne,12,0.9166666666666666,83,false,false
1294428,nanoc/nanoc,ruby,292,1364067464,1364501508,1364501508,7234,7234,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,32,6763,35,0,0,1219.7249741239095,87.53511755138251,200.3548720981813,704,ddfreyne,11,0.9090909090909091,83,false,false
1290376,nanoc/nanoc,ruby,291,1363965523,,1364796841,13915,,unknown,false,true,2,1,0,1,1,1,0,0,1,1,1,0,0,32,6754,0,23,0,1217.2046194847496,87.35564110156945,199.8815516730826,704,chocopoche,0,0,1,false,false
1272561,nanoc/nanoc,ruby,290,1363631538,1363652313,1363652313,346,346,github,false,false,2,1,0,4,4,2,0,0,2,2,2,0,0,34,6748,11,12,2,1232.809721398933,87.4333135743924,200.0592768227623,704,ddfreyne,10,0.9,83,false,false
1268213,nanoc/nanoc,ruby,287,1363245056,1363531571,1363531571,4775,4775,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,34,6747,7,16,5,1236.6977916110864,87.2980583963243,200.08892841262784,704,cakebaker,2,0.5,96,false,false
1260532,nanoc/nanoc,ruby,286,1363220729,,1363328070,1789,,unknown,false,false,2,1,0,5,5,2,0,0,2,2,2,0,0,34,6747,8,16,0,1236.6977916110864,87.2980583963243,200.08892841262784,704,jugglinmike,0,0,39,false,false
1246514,nanoc/nanoc,ruby,284,1363077440,1363181961,1363181961,1742,1742,commits_in_master,false,false,2,22,0,2,2,2,0,0,20,20,17,1,2,34,6754,73,133,85,1240.5981640509326,87.35564110156945,200.3257328990228,704,cakebaker,1,1.0,96,false,false
1243655,nanoc/nanoc,ruby,278,1363020336,1363021794,1363021794,24,24,github,false,false,2,3,0,1,1,1,0,0,1,1,1,0,0,32,6747,10,0,7,1240.5513561582925,87.2980583963243,200.08892841262784,704,bobthecow,3,1.0,251,false,true
1242692,nanoc/nanoc,ruby,276,1363007802,1363021873,1363021873,234,234,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,32,6747,2,0,1,1240.5513561582925,87.2980583963243,200.08892841262784,704,cdlm,5,0.6,14,false,false
1217469,nanoc/nanoc,ruby,272,1362340236,1362347563,1362347563,122,122,github,false,false,2,1,0,5,5,2,0,0,2,2,2,0,0,31,6747,2,23,6,1237.735289758411,87.1498443752779,199.79250037053507,704,ddfreyne,9,0.8888888888888888,81,false,false
1217269,nanoc/nanoc,ruby,269,1362336690,1365238374,1365238374,48421,48421,github,false,false,2,5,0,3,3,3,0,0,1,1,1,0,0,30,6746,49,0,5,1240.735250518826,87.31099911058405,200.11858879335904,704,matthiasbeyer,1,0.0,8,false,false
1216356,nanoc/nanoc,ruby,267,1362309814,1364812128,1364812128,41765,41765,github,false,true,2,3,0,7,7,2,0,0,2,2,2,0,0,30,6745,30,10,4,1238.1022979985175,87.175685693106,199.85174203113417,704,ddfreyne,8,0.875,81,false,false
1210316,nanoc/nanoc,ruby,266,1362142699,,1362171558,480,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,28,6746,20,0,0,1240.735250518826,87.31099911058405,200.11858879335904,704,matthiasbeyer,0,0,8,false,false
1202819,nanoc/nanoc,ruby,262,1361993929,1361994997,1361994998,17,17,github,false,false,2,1,0,3,3,2,0,0,2,2,2,0,0,27,6715,4,26,5,1235.8897989575578,87.11839166046164,200.0,704,ddfreyne,7,0.8571428571428571,81,false,false
1202598,nanoc/nanoc,ruby,260,1361991097,1361991235,1361991236,2,2,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,27,6738,32,0,5,1239.3885425942417,87.26625111308994,200.05936479667557,1408,bobthecow,2,1.0,502,false,true
1202290,nanoc/nanoc,ruby,258,1361986647,,1361986881,3,,unknown,false,false,2,12,0,0,0,1,1,0,11,12,12,1,0,27,6715,81,49,0,1235.8897989575578,87.11839166046164,200.0,704,cdlm,4,0.75,14,false,false
1201146,nanoc/nanoc,ruby,257,1361971309,1361986518,1361986518,253,253,github,false,false,2,6,4,0,4,2,0,0,2,2,2,0,0,25,6727,81,45,14,1236.3609335513602,87.11163966106734,200.08919280511373,704,cdlm,3,0.6666666666666666,14,false,false
1198342,nanoc/nanoc,ruby,255,1361911104,1361986456,1361986456,1255,1255,github,false,false,2,1,0,3,3,2,0,0,1,1,1,0,0,25,6727,9,0,5,1236.3609335513602,87.11163966106734,200.08919280511373,704,cdlm,2,0.5,14,false,false
1192997,nanoc/nanoc,ruby,251,1361818964,1366742292,1366742293,82115,82115,github,false,false,2,1,0,3,3,1,0,0,1,1,1,0,0,25,6727,6,0,1,1233.6851493979486,86.96298498587781,199.64322877954513,704,gpakosz,1,0.0,1,false,false
1192537,nanoc/nanoc,ruby,250,1361812130,1361817148,1361817148,83,83,github,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,21,6715,24,0,6,1235.8897989575578,87.11839166046164,200.0,704,bobthecow,1,1.0,251,false,true
1190544,nanoc/nanoc,ruby,246,1361779065,1361818587,1361818587,658,658,commits_in_master,false,false,2,15,0,4,4,2,1,0,9,10,10,1,0,21,6715,80,6,103,1235.8897989575578,87.11839166046164,200.0,704,gpakosz,0,0,1,false,false
1189441,nanoc/nanoc,ruby,242,1361721958,1362931134,1362931134,20152,20152,github,false,false,2,1,0,5,5,3,0,0,3,3,3,0,0,21,6715,22,13,9,1235.8897989575578,87.11839166046164,200.0,704,remko,0,0,19,false,false
1189249,nanoc/nanoc,ruby,241,1361717552,1361815806,1361815806,1637,1637,github,false,false,2,2,0,1,1,1,1,0,1,2,3,0,0,20,6715,53,0,2,1235.8897989575578,87.11839166046164,200.0,704,cdlm,1,0.0,14,false,false
1189231,nanoc/nanoc,ruby,240,1361716991,1361717438,1361717438,7,7,commits_in_master,false,false,2,3,0,3,3,2,1,0,3,4,4,0,0,20,6715,53,0,15,1235.8897989575578,87.11839166046164,200.0,1408,cdlm,0,0,28,false,false
1162630,nanoc/nanoc,ruby,233,1361092041,1361307810,1361307810,3596,3596,github,false,false,2,2,0,1,1,1,0,0,11,11,11,0,0,20,6687,31,52,14,1233.8866457305219,86.73545685658742,199.79063855241515,703,ddfreyne,6,0.8333333333333334,80,false,false
1162586,nanoc/nanoc,ruby,232,1361089860,1361307901,1361307901,3634,3634,github,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,19,6574,6,15,1,1215.241861880134,83.6629145117128,182.23303924551263,703,ddfreyne,5,0.8,80,false,false
1162561,nanoc/nanoc,ruby,231,1361089042,1361307668,1361307668,3643,3643,github,false,false,2,1,0,2,2,2,0,0,3,3,3,0,0,18,6574,22,13,6,1215.241861880134,83.6629145117128,182.23303924551263,703,ddfreyne,4,0.75,80,false,false
