pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2765744,tansaku/LocalSupport,ruby,158,1389186406,1389187505,1389187505,18,18,github,false,false,4,250,0,0,0,0,33,10,101,144,58,27,3,93,1315,982,1557,1094,1420.5323193916352,158.17490494296575,320.9125475285171,20,johnnymo87,8,0.125,1,false,false
2665775,tansaku/LocalSupport,ruby,156,1387383060,,1387460671,1293,,unknown,false,false,4,7,0,1,1,1,0,0,5,5,0,3,0,96,1514,0,0,181,1451.7833553500661,167.10700132100396,340.15852047556143,20,tochman,12,0.16666666666666666,2,false,false
2647365,tansaku/LocalSupport,ruby,155,1387203217,,1387361801,2643,,unknown,false,false,4,33,0,1,1,1,9,3,39,51,18,6,1,96,1470,198,82,581,1474.1496598639455,168.70748299319726,343.5374149659864,20,tochman,11,0.18181818181818182,2,false,false
2639534,tansaku/LocalSupport,ruby,154,1387048445,,1387183504,2250,,unknown,false,false,4,13,0,0,0,0,3,2,25,30,13,16,0,96,1447,51,183,330,1481.6862474084312,168.6247408431237,340.0138217000691,20,johnnymo87,7,0.14285714285714285,1,false,false
2634057,tansaku/LocalSupport,ruby,153,1386951244,,1386952829,26,,unknown,false,false,4,3,0,0,0,0,0,1,6,7,4,1,0,96,1455,11,204,46,1538.831615120275,175.94501718213058,342.9553264604811,20,johnnymo87,6,0.16666666666666666,1,false,false
2633661,tansaku/LocalSupport,ruby,152,1386947668,,1387361622,6899,,unknown,false,false,4,4,0,7,7,2,0,0,3,3,0,2,0,96,1455,0,0,40,1538.831615120275,175.94501718213058,342.9553264604811,20,tochman,10,0.2,2,false,false
2631488,tansaku/LocalSupport,ruby,151,1386923679,,1386927340,61,,unknown,false,false,4,1,0,0,0,0,0,0,2,2,0,2,0,96,1455,0,0,46,1538.831615120275,175.94501718213058,342.9553264604811,20,tochman,9,0.2222222222222222,2,false,false
2618510,tansaku/LocalSupport,ruby,150,1386791330,,1386851930,1010,,unknown,false,false,2,9,0,0,0,0,2,0,10,12,7,0,2,97,1415,60,97,107,1532.1554770318023,176.67844522968198,345.58303886925796,20,tansaku,3,0.6666666666666666,36,true,true
2608949,tansaku/LocalSupport,ruby,149,1386685124,1386706969,1386706969,364,364,github,false,false,2,6,0,0,0,0,0,0,8,8,4,0,1,97,1394,40,27,147,1545.19368723099,177.18794835007174,348.6370157819225,20,mtc2013,39,0.41025641025641024,3,false,false
2607170,tansaku/LocalSupport,ruby,148,1386667882,1386674629,1386674629,112,112,github,false,false,2,1,0,0,0,0,1,0,2,3,0,1,0,97,1394,0,0,3,1545.19368723099,177.18794835007174,348.6370157819225,20,tansaku,2,0.5,36,true,true
2603627,tansaku/LocalSupport,ruby,145,1386619201,1386653397,1386653397,569,569,github,false,false,2,4,0,1,1,1,0,0,11,11,9,2,0,97,1394,45,55,71,1545.19368723099,177.18794835007174,348.6370157819225,20,dpdawson,2,0.5,0,false,false
2596341,tansaku/LocalSupport,ruby,143,1386516920,1386653459,1386653459,2275,2275,github,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,97,1394,20,0,3,1545.19368723099,177.18794835007174,348.6370157819225,20,marianmosley,10,0.4,4,false,false
2591670,tansaku/LocalSupport,ruby,142,1386409048,,1386791373,6372,,unknown,false,false,2,16,0,0,0,0,8,1,11,20,10,2,1,97,1394,64,111,57,1545.19368723099,177.18794835007174,348.6370157819225,20,tochman,8,0.25,2,false,false
2591151,tansaku/LocalSupport,ruby,141,1386392330,,1386618925,3776,,unknown,false,false,2,18,0,1,1,1,0,0,18,18,13,3,0,97,1394,77,174,148,1523.6728837876615,175.0358680057389,342.89813486370156,20,dpdawson,1,1.0,0,false,false
2587552,tansaku/LocalSupport,ruby,140,1386343494,1386448708,1386448708,1753,1753,github,false,false,2,1,0,0,0,0,0,0,1,1,0,0,1,97,1394,0,0,4,1523.6728837876615,175.0358680057389,342.89813486370156,20,dpdawson,0,0,0,false,false
2586569,tansaku/LocalSupport,ruby,139,1386334952,1386334999,1386334999,0,0,github,false,false,2,14,0,0,0,0,0,0,5,5,2,2,0,97,1391,20,69,149,1521.2077641984183,173.97555715312723,340.7620416966211,20,tochman,7,0.14285714285714285,2,false,false
2580128,tansaku/LocalSupport,ruby,138,1386254769,1386256004,1386256004,20,20,github,false,false,2,8,0,0,0,0,0,0,5,5,2,2,0,97,1391,7,21,99,1521.2077641984183,173.97555715312723,340.7620416966211,20,tochman,6,0.0,2,false,false
2575050,tansaku/LocalSupport,ruby,137,1386185255,1386335145,1386335145,2498,2498,github,false,false,2,4,0,0,0,0,0,0,5,5,3,1,0,96,1391,8,51,75,1521.2077641984183,173.97555715312723,340.7620416966211,20,marianmosley,9,0.3333333333333333,4,false,false
2572161,tansaku/LocalSupport,ruby,136,1386157842,1386162951,1386162951,85,85,commits_in_master,false,false,2,7,0,0,0,1,1,0,2,3,1,1,0,94,1378,163,0,0,1513.7880986937591,172.71407837445574,335.99419448476056,20,msmithnova,2,0.0,0,false,false
2570305,tansaku/LocalSupport,ruby,135,1386129578,,1386157274,461,,unknown,false,false,2,5,0,0,0,1,1,0,1,2,1,0,0,93,1300,163,0,0,1394.6153846153845,153.84615384615387,313.8461538461538,20,msmithnova,1,0.0,0,false,false
2566828,tansaku/LocalSupport,ruby,134,1386086899,1386161097,1386161097,1236,1236,github,false,false,2,21,0,0,0,0,5,2,17,24,14,5,0,93,1378,204,159,197,1513.7880986937591,172.71407837445574,335.99419448476056,20,johnnymo87,5,0.0,1,false,false
2562322,tansaku/LocalSupport,ruby,133,1386025952,,1386030183,70,,unknown,false,false,2,4,0,0,0,1,1,0,1,2,1,0,0,93,1300,83,0,0,1394.6153846153845,153.84615384615387,313.8461538461538,20,msmithnova,0,0,0,false,false
2541772,tansaku/LocalSupport,ruby,132,1385725387,1386087106,1386087106,6028,6028,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,0,1,0,92,1378,0,0,41,1513.7880986937591,172.71407837445574,335.99419448476056,20,tochman,5,0.0,2,false,false
2524009,tansaku/LocalSupport,ruby,131,1385481549,1385720733,1385720733,3986,3986,commits_in_master,false,false,2,9,0,0,0,0,0,0,10,10,8,1,0,92,1373,42,112,138,1467.5892206846322,163.8747268754552,319.7378004369993,20,johnnymo87,4,0.0,1,false,false
2522654,tansaku/LocalSupport,ruby,130,1385468963,1385715285,1385715285,4105,4105,commits_in_master,false,false,2,3,0,0,0,0,0,0,4,4,0,2,0,92,1373,0,0,103,1467.5892206846322,163.8747268754552,319.7378004369993,20,tochman,4,0.0,2,false,false
2502541,tansaku/LocalSupport,ruby,129,1385136516,1385464808,1385464808,5471,5471,commits_in_master,false,false,2,10,0,0,0,0,1,1,8,10,6,2,0,92,1370,16,48,174,1465.6934306569342,163.5036496350365,318.978102189781,19,tochman,3,0.0,2,false,false
2496761,tansaku/LocalSupport,ruby,128,1385064687,1385127358,1385127358,1044,1044,commits_in_master,false,false,2,83,0,0,0,0,52,2,28,82,28,6,29,92,1300,486,711,207,1394.6153846153845,153.84615384615387,313.8461538461538,19,marianmosley,8,0.375,4,false,false
2441675,tansaku/LocalSupport,ruby,127,1384345009,1384506447,1384506447,2690,2690,commits_in_master,false,false,1,9,0,0,0,0,1,0,2,3,0,1,1,92,1300,0,0,80,1391.5384615384617,153.0769230769231,313.0769230769231,18,tochman,2,0.0,2,false,false
2428709,tansaku/LocalSupport,ruby,126,1384190870,1384341300,1384341300,2507,2507,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,1,1,0,91,1300,2,0,21,1391.5384615384617,153.0769230769231,313.0769230769231,18,tochman,1,0.0,2,false,false
2427231,tansaku/LocalSupport,ruby,125,1384177411,1384185561,1384185561,135,135,commits_in_master,false,false,1,5,0,0,0,1,4,0,10,14,8,1,0,91,1279,48,91,31,1334.636434714621,142.2986708365911,300.23455824863174,18,marianmosley,7,0.42857142857142855,4,false,false
2426065,tansaku/LocalSupport,ruby,124,1384163334,1384179911,1384179911,276,276,commits_in_master,false,false,1,31,0,0,0,0,3,1,30,34,9,12,3,91,1279,76,187,127,1334.636434714621,142.2986708365911,300.23455824863174,18,mtc2013,38,0.42105263157894735,3,false,false
2425974,tansaku/LocalSupport,ruby,123,1384162205,1384163232,1384163232,17,17,commits_in_master,false,false,1,45,0,1,1,1,5,2,38,45,15,13,3,91,1270,107,545,217,1313.3858267716537,138.58267716535434,294.48818897637796,18,mtc2013,37,0.43243243243243246,3,false,false
2419387,tansaku/LocalSupport,ruby,122,1384023450,1384179911,1384179911,2607,2607,commits_in_master,false,false,1,31,0,0,0,0,3,1,30,34,9,12,3,91,1279,76,187,127,1334.636434714621,142.2986708365911,300.23455824863174,18,tochman,0,0,2,false,false
2383621,tansaku/LocalSupport,ruby,121,1383580234,1383580325,1383580325,1,1,commits_in_master,false,false,1,1,0,0,0,1,0,0,3,3,1,1,0,90,1279,0,7,22,1333.8545738858484,142.2986708365911,300.23455824863174,18,codiceexerceo,2,0.0,2,false,false
2321375,tansaku/LocalSupport,ruby,120,1382629071,,1382978341,5761,,unknown,false,false,1,6,0,0,0,0,1,1,8,10,5,1,0,88,1433,94,96,178,1252.6168876482905,131.19330076762037,274.9476622470342,18,rbatta,2,0.5,2,false,false
2299458,tansaku/LocalSupport,ruby,119,1382364179,1382364654,1382364654,7,7,commits_in_master,false,false,1,7,0,1,1,1,2,0,4,6,2,1,0,89,1271,17,116,59,1329.6616837136112,142.40755310778914,301.3375295043273,18,codiceexerceo,1,0.0,2,false,false
2272564,tansaku/LocalSupport,ruby,118,1381926620,1382363914,1382363914,7288,7288,commits_in_master,false,false,2,7,0,0,0,0,2,0,4,6,2,1,0,85,1271,17,116,59,1329.6616837136112,142.40755310778914,301.3375295043273,18,codiceexerceo,0,0,2,false,false
2257271,tansaku/LocalSupport,ruby,117,1381713570,1384185695,1384185695,41142,41142,commits_in_master,false,false,2,44,0,5,5,3,10,2,21,33,21,4,0,83,1271,368,333,297,1329.6616837136112,142.40755310778914,301.3375295043273,18,marianmosley,6,0.5,4,false,false
2221449,tansaku/LocalSupport,ruby,116,1381157121,1381408650,1381408650,4192,4192,commits_in_master,false,false,2,5,0,0,0,0,0,1,4,5,4,0,0,77,1270,14,242,111,1313.3858267716537,138.58267716535434,294.48818897637796,18,johnnymo87,3,0.0,0,false,false
2203702,tansaku/LocalSupport,ruby,115,1380820325,1380883661,1380883661,1055,1055,github,false,false,2,1,0,0,0,1,0,0,3,3,3,0,0,75,1276,85,0,31,1306.4263322884012,137.9310344827586,293.10344827586204,18,rbatta,1,0.0,2,false,false
2201476,tansaku/LocalSupport,ruby,114,1380800155,1380883487,1380883487,1388,1388,commits_in_master,false,false,2,3,0,0,0,1,0,3,1,4,1,0,3,75,1276,0,8,11,1306.4263322884012,137.9310344827586,293.10344827586204,18,dcorking,7,0.42857142857142855,9,false,false
2198925,tansaku/LocalSupport,ruby,113,1380762178,1381408650,1381408650,10774,10774,commits_in_master,false,false,2,4,0,1,1,1,0,0,3,3,3,0,0,75,1276,4,68,70,1306.4263322884012,137.9310344827586,293.10344827586204,18,johnnymo87,2,0.0,0,false,false
2182194,tansaku/LocalSupport,ruby,111,1380564304,1384790683,1384790683,70379,70379,commits_in_master,false,false,2,4,0,2,2,2,0,0,6,6,3,2,1,74,1266,5,14,47,1361.7693522906793,139.02053712480253,301.7377567140601,17,jchiavaro,2,0.0,1,false,false
2180380,tansaku/LocalSupport,ruby,110,1380547109,1380559042,1380559042,198,198,github,false,false,2,25,0,0,0,0,21,2,29,52,25,7,1,73,1140,268,357,82,1306.140350877193,135.08771929824562,301.7543859649123,17,mtc2013,36,0.4166666666666667,3,false,false
2168651,tansaku/LocalSupport,ruby,109,1380308166,1380310894,1380310894,45,45,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,72,1140,11,0,6,1306.140350877193,135.08771929824562,301.7543859649123,17,mtc2013,35,0.42857142857142855,3,false,false
2168361,tansaku/LocalSupport,ruby,108,1380305060,1380305187,1380305187,2,2,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,72,1140,19,0,5,1306.140350877193,135.08771929824562,301.7543859649123,17,mtc2013,34,0.4117647058823529,3,false,false
