pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2772345,pentaho/pentaho-reporting,java,311,1389272875,1389272879,1389272879,0,0,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,35,508902,0,6,1,78.00519549932993,1.7842335066476454,4.8005313400222445,28,tmorgner,148,0.6486486486486487,1,false,true
2768610,pentaho/pentaho-reporting,java,310,1389217100,1389217104,1389217104,0,0,github,false,false,9,2,0,0,0,0,0,0,4,4,2,0,2,35,508902,0,4,10,78.00519549932993,1.7842335066476454,4.8005313400222445,28,tmorgner,147,0.6462585034013606,1,false,true
2768420,pentaho/pentaho-reporting,java,309,1389212430,1389212441,1389212441,0,0,github,false,false,9,1,0,0,0,0,0,0,4,4,4,0,0,35,508855,75,0,4,78.01240038910888,1.7843983060007271,4.800974737400635,28,tmorgner,146,0.6438356164383562,1,false,true
2768056,pentaho/pentaho-reporting,java,308,1389208553,1389208558,1389208558,0,0,github,false,false,9,2,0,0,0,0,10,0,38,48,45,1,2,35,508184,2225,17,27,78.10163247957433,1.7867544039166916,4.807313886308895,28,tmorgner,145,0.6413793103448275,1,false,true
2768035,pentaho/pentaho-reporting,java,307,1389208299,1389208306,1389208306,0,0,github,false,false,9,3,0,0,0,0,0,0,213,213,4,208,1,35,508180,10,31,20,78.05895548821285,1.782832854500374,4.803416112401117,28,tmorgner,144,0.6388888888888888,1,false,true
2761139,pentaho/pentaho-reporting,java,306,1389120596,1389123477,1389123477,48,48,github,false,false,9,3,0,1,1,1,10,0,28,38,2,34,2,35,501840,35,33,0,76.58815558743822,1.6937669376693767,4.615016738402678,28,tmorgner,143,0.6363636363636364,1,false,true
2760840,pentaho/pentaho-reporting,java,305,1389117368,1389117372,1389117372,0,0,github,false,false,9,2,0,0,0,0,0,0,4,4,4,0,0,36,508129,73,0,1,78.06679012612938,1.7830117942490982,4.803898222695418,28,tmorgner,142,0.6338028169014085,1,false,true
2760276,pentaho/pentaho-reporting,java,304,1389111448,1389111456,1389111456,0,0,github,false,false,9,3,0,0,0,0,10,0,11,21,2,18,1,36,508097,35,33,6,78.01659919267384,1.7811559603776443,4.802232644554091,28,tmorgner,141,0.6312056737588653,1,false,true
2759946,pentaho/pentaho-reporting,java,303,1389108468,1389196654,1389196654,1469,1469,github,false,false,9,1,0,1,1,2,0,0,1,1,0,0,1,36,501840,0,0,0,76.58815558743822,1.6937669376693767,4.615016738402678,28,pentaho-tband,46,0.32608695652173914,1,false,true
2752793,pentaho/pentaho-reporting,java,302,1389009499,1389009809,1389009809,5,5,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,36,508097,4,0,2,78.01659919267384,1.7811559603776443,4.802232644554091,28,pedrofvteixeira,9,0.6666666666666666,0,false,true
2633418,pentaho/pentaho-reporting,java,301,1386945691,1386957618,1386957618,198,198,commits_in_master,false,false,10,1,0,1,1,1,0,0,1,1,0,0,1,41,508097,0,0,1,78.01659919267384,1.7811559603776443,4.802232644554091,27,pentaho-tband,45,0.3333333333333333,1,false,true
2633370,pentaho/pentaho-reporting,java,300,1386945199,,1386945209,0,,unknown,false,false,10,1,0,0,0,0,0,0,1,1,0,0,1,40,508097,0,0,0,78.01659919267384,1.7811559603776443,4.802232644554091,27,pentaho-tband,44,0.3409090909090909,1,false,true
2632918,pentaho/pentaho-reporting,java,299,1386941008,,1386941721,11,,unknown,false,false,10,1,0,2,2,2,0,0,1,1,0,0,1,41,508097,0,0,0,78.01659919267384,1.7811559603776443,4.802232644554091,27,pentaho-tband,43,0.3488372093023256,1,false,true
2625599,pentaho/pentaho-reporting,java,298,1386870154,,1386879196,150,,unknown,false,false,10,1,1,1,2,2,0,0,2,2,1,0,1,41,508097,0,77,0,78.01659919267384,1.7811559603776443,4.802232644554091,27,pentaho-tband,42,0.35714285714285715,1,false,true
2623758,pentaho/pentaho-reporting,java,297,1386858374,,1386869798,190,,unknown,false,false,10,1,1,2,3,2,0,0,2,2,1,0,1,41,508097,0,10,0,78.01659919267384,1.7811559603776443,4.802232644554091,27,pentaho-tband,41,0.36585365853658536,1,false,true
