pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1975637,enthought/enaml,python,280,1377256288,1377634623,1377634623,6305,6305,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,20,29292,7,0,0,44.75624743957395,1.2972825344804042,2.219035914242797,86,dpinte,3,0.6666666666666666,6,true,true
1484952,enthought/enaml,python,276,1368671583,1369747407,1369747407,17930,17930,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,33,29292,2,0,1,44.75624743957395,1.2972825344804042,2.219035914242797,83,agrawalprash,2,0.5,0,false,true
1481080,enthought/enaml,python,275,1368618489,1368639325,1368639325,347,347,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,32,29305,35,0,0,44.736393106978326,1.296707046579082,2.218051527043167,83,agrawalprash,1,0.0,0,false,true
1222427,enthought/enaml,python,267,1362439774,1362449904,1362449904,168,168,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,64,29308,15,0,0,44.731813839224785,1.2965743141804287,2.2178244847823123,80,jminardi,0,0,1,true,true
1201369,enthought/enaml,python,265,1361972783,1361974837,1361974837,34,34,github,false,false,3,1,0,1,1,1,8,0,1,9,0,5,4,68,29308,0,0,1,44.731813839224785,1.2965743141804287,2.2178244847823123,80,caryan,0,0,2,false,false
1151280,enthought/enaml,python,261,1360790046,1360861454,1360861454,1190,1190,github,false,false,3,8,0,0,0,0,0,0,4,4,3,0,1,77,29257,199,0,55,44.80978911029839,1.2988344669651708,2.2216905355983183,77,nmichaud,10,0.4,1,true,true
1149785,enthought/enaml,python,260,1360762317,1360768257,1360768257,99,99,github,false,false,3,10,0,0,0,0,3,0,11,14,10,0,1,78,29130,793,0,90,45.005149330587024,1.3044970820460007,2.2313765877102645,77,sccolbert,48,1.0,1,true,true
1149748,enthought/enaml,python,259,1360761314,1360761395,1360761395,1,1,github,false,false,3,7,0,0,0,0,3,0,7,10,9,0,1,78,29130,511,0,60,45.005149330587024,1.3044970820460007,2.2313765877102645,77,nmichaud,9,0.3333333333333333,1,false,true
1147750,enthought/enaml,python,258,1360695373,1360761362,1360761362,1099,1099,commits_in_master,false,true,3,7,9,7,16,2,3,0,7,10,9,0,1,78,29130,511,0,60,45.005149330587024,1.3044970820460007,2.2313765877102645,77,nmichaud,8,0.375,1,false,true
1143317,enthought/enaml,python,257,1360535291,1360535299,1360535299,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,79,29130,4,0,8,45.005149330587024,1.3044970820460007,2.2313765877102645,77,sccolbert,47,1.0,1,true,true
1138297,enthought/enaml,python,255,1360252947,1360253433,1360253433,8,8,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,83,29007,10,0,1,52.021925742062265,1.31002861378288,2.2408384183128214,77,nmichaud,7,0.2857142857142857,1,false,true
975753,enthought/enaml,python,254,1360176086,1360250266,1360250266,1236,1236,github,false,false,2,4,4,3,7,2,0,0,2,2,2,0,0,84,28983,93,3,19,51.96149466928889,1.3111134113100782,2.242693993030397,77,nmichaud,6,0.16666666666666666,1,false,true
977157,enthought/enaml,python,253,1360175807,,1360175858,0,,unknown,false,false,2,3,0,0,0,0,0,0,3,3,3,0,0,84,28983,205,3,0,51.96149466928889,1.3111134113100782,2.242693993030397,77,nmichaud,5,0.2,1,false,true
976058,enthought/enaml,python,252,1360160126,1360162485,1360162485,39,39,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,84,29130,7,0,0,45.005149330587024,1.3044970820460007,2.2313765877102645,77,sjagoe,1,1.0,4,true,true
934673,enthought/enaml,python,251,1359431716,1359467435,1359467435,595,595,github,false,false,2,10,0,0,0,0,8,1,15,24,14,0,2,86,28428,1834,0,69,46.116504854368934,1.3367102856338822,2.2864781201632196,77,sccolbert,46,1.0,1,true,true
933459,enthought/enaml,python,250,1359403105,1359404357,1359404357,20,20,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,85,28428,4,0,13,46.116504854368934,1.3367102856338822,2.2864781201632196,77,sjagoe,0,0,4,true,true
933351,enthought/enaml,python,248,1359400586,1359401621,1359401621,17,17,github,false,false,2,7,0,0,0,0,4,0,9,13,9,0,1,85,28316,1635,0,71,46.29891227574516,1.3419974572679758,2.2955219663794324,77,sccolbert,45,1.0,1,true,true
928457,enthought/enaml,python,247,1359230712,1359230900,1359230900,3,3,github,false,false,2,6,0,0,0,0,3,0,8,11,9,0,1,85,28242,238,0,34,46.42022519651583,1.345513773812053,2.3015367183627222,77,sccolbert,44,1.0,1,true,true
925066,enthought/enaml,python,246,1359038234,1359038706,1359038706,7,7,github,false,false,2,2,0,0,0,1,0,0,1,1,1,0,0,85,28241,5,0,12,46.421868913990295,1.3455614177968203,2.3016182146524558,77,itziakos,7,0.7142857142857143,0,true,true
1019860,enthought/enaml,python,244,1358968536,1358968781,1358968781,4,4,github,false,false,2,10,0,0,0,0,1,0,15,16,15,0,1,86,28179,506,0,124,46.524007239433615,1.3485219489690905,2.306682281131339,77,sccolbert,43,1.0,1,true,true
