pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2711772,puppetlabs/puppet-docs,ruby,262,1388170033,1388171064,1388171064,17,17,commits_in_master,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,18,1069,0,0,3,95.41627689429373,8.41908325537886,9.354536950420954,166,geekygirldawn,3,1.0,8,false,false
2702579,puppetlabs/puppet-docs,ruby,260,1388081796,1388083327,1388083327,25,25,commits_in_master,false,false,12,3,0,0,0,0,0,0,2,2,0,2,0,17,1069,0,0,53,95.41627689429373,8.41908325537886,9.354536950420954,166,haus,8,0.875,22,false,true
2691383,puppetlabs/puppet-docs,ruby,258,1387821412,1387821681,1387821681,4,4,commits_in_master,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,18,1069,0,0,2,95.41627689429373,8.41908325537886,9.354536950420954,166,llowder,1,1.0,3,false,true
2673567,puppetlabs/puppet-docs,ruby,257,1387479507,1387479516,1387479516,0,0,commits_in_master,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,18,1069,0,0,2,95.41627689429373,8.41908325537886,9.354536950420954,166,laurenrother,15,0.6666666666666666,1,false,true
2666015,puppetlabs/puppet-docs,ruby,256,1387385029,1387389442,1387389442,73,73,github,false,false,12,2,0,0,0,0,0,0,9,9,0,9,0,18,1069,0,0,8,95.41627689429373,8.41908325537886,9.354536950420954,166,holguinj,2,1.0,0,true,true
2659692,puppetlabs/puppet-docs,ruby,255,1387339162,1387386928,1387386928,796,796,commits_in_master,false,false,12,1,0,1,1,1,0,0,1,1,0,1,0,18,1069,0,0,1,95.41627689429373,8.41908325537886,9.354536950420954,166,joshcooper,8,0.75,6,false,true
2658192,puppetlabs/puppet-docs,ruby,254,1387317670,1387317681,1387317681,0,0,commits_in_master,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,18,1069,0,0,14,95.41627689429373,8.41908325537886,9.354536950420954,166,laurenrother,14,0.7142857142857143,1,false,true
2649588,puppetlabs/puppet-docs,ruby,253,1387221570,1387226327,1387226327,79,79,commits_in_master,false,false,12,18,0,0,0,0,0,0,30,30,0,30,0,18,1069,0,0,61,95.41627689429373,8.41908325537886,9.354536950420954,166,laurenrother,13,0.7692307692307693,1,false,true
2645973,puppetlabs/puppet-docs,ruby,252,1387187987,1387209276,1387209276,354,354,commits_in_master,false,false,12,15,0,0,0,0,0,0,4,4,0,4,0,18,1069,0,0,5,95.41627689429373,8.41908325537886,9.354536950420954,166,Sharpie,8,0.75,28,false,true
2603773,puppetlabs/puppet-docs,ruby,251,1386620678,1387303626,1387303626,11382,11382,commits_in_master,false,false,11,5,0,3,3,3,0,0,1,1,0,1,0,14,1069,0,0,0,95.41627689429373,8.41908325537886,9.354536950420954,166,frozenfoxx,0,0,5,false,false
2603180,puppetlabs/puppet-docs,ruby,250,1386614705,1386626137,1386626137,190,190,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,14,1069,0,0,0,95.41627689429373,8.41908325537886,9.354536950420954,166,holguinj,1,1.0,0,false,true
2591320,puppetlabs/puppet-docs,ruby,249,1386398643,1386970246,1386970246,9526,9526,commits_in_master,false,false,11,1,0,1,1,1,0,0,1,1,0,1,0,14,1069,0,0,1,95.41627689429373,8.41908325537886,9.354536950420954,166,blkperl,11,0.8181818181818182,49,false,false
