pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2716724,gpodder/gpodder,python,113,1388305624,,1388360452,913,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,28,11282,2,0,0,9.129586952667967,11.522779648998403,13.827335578798085,108,SamN3Dat,0,0,0,false,false
2431601,gpodder/gpodder,python,112,1384222340,,1384222365,0,,unknown,false,false,2,1,0,0,0,0,0,0,2,2,1,0,1,29,11282,11,0,0,9.129586952667967,11.522779648998403,13.827335578798085,100,ricardomiranda,0,0,0,false,false
2331517,gpodder/gpodder,python,111,1382792507,1383678313,1383678313,14703,14703,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,44,11282,2,0,1,9.129586952667967,11.522779648998403,13.827335578798085,99,pieska,2,0.0,0,false,false
2274862,gpodder/gpodder,python,110,1381947563,1382646495,1382646495,11648,11648,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,43,11282,2,0,0,9.129586952667967,11.522779648998403,13.827335578798085,99,pieska,1,0.0,0,false,false
2261210,gpodder/gpodder,python,109,1381770011,1381771066,1381771066,17,17,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,46,11253,17,0,1,9.153114724962233,11.5524748955834,13.862969874700081,99,zombie,2,0.5,0,false,false
2237299,gpodder/gpodder,python,108,1381372167,1381864868,1381864868,8211,8211,commits_in_master,false,false,1,1,0,0,0,0,0,0,4,4,4,0,0,41,11253,87,0,0,9.153114724962233,11.5524748955834,13.862969874700081,99,jnwickremasinghe,10,0.1,0,false,false
2217917,gpodder/gpodder,python,107,1381097088,1381124212,1381124212,452,452,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,45,11253,9,0,1,9.153114724962233,11.5524748955834,13.862969874700081,98,zombie,1,0.0,0,false,false
2198406,gpodder/gpodder,python,106,1380754451,1381046506,1381046506,4867,4867,commits_in_master,false,false,1,2,0,0,0,1,0,0,1,1,1,0,0,44,11249,7,0,0,9.156369455062672,11.556582807360655,13.867899368832784,97,zombie,0,0,0,false,false
2134846,gpodder/gpodder,python,104,1379784577,1383546947,1383546947,62646,62646,merged_in_comments,false,true,1,1,0,2,2,2,0,0,4,4,4,0,0,50,11249,85,0,0,9.156369455062672,11.556582807360655,13.867899368832784,95,jnwickremasinghe,9,0.1111111111111111,0,false,false
2133938,gpodder/gpodder,python,103,1379764424,1379766841,1379766841,40,40,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,66,11249,27,0,0,9.156369455062672,11.556582807360655,13.867899368832784,95,stefankoegl,4,0.5,13,false,false
1885270,gpodder/gpodder,python,102,1375517260,1375760938,1375760938,4061,4061,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,26,11248,3,0,0,9.157183499288763,11.557610241820768,13.869132290184922,93,pluton8,2,1.0,0,false,false
1598571,gpodder/gpodder,python,101,1371236432,1371527914,1371527914,4858,4858,github,false,false,4,1,0,0,0,1,0,0,2,2,2,0,0,38,11245,8,0,1,9.159626500666963,11.560693641618496,13.872832369942197,91,pluton8,1,1.0,0,false,false
1518843,gpodder/gpodder,python,99,1369536719,,1381672150,202257,,unknown,false,false,4,2,0,3,3,2,1,0,3,4,3,0,0,70,11245,11,85,0,9.159626500666963,11.560693641618496,13.872832369942197,87,kstevens715,1,0.0,5,false,false
1518644,gpodder/gpodder,python,98,1369528210,,1369599588,1189,,unknown,false,false,4,1,0,0,0,1,1,0,2,3,3,0,0,70,11245,7,50,0,9.159626500666963,11.560693641618496,13.872832369942197,87,kstevens715,0,0,5,false,false
1468028,gpodder/gpodder,python,97,1368385582,1368475558,1368475558,1499,1499,github,false,false,4,2,0,2,2,2,0,0,1,1,1,0,0,75,11244,7,0,2,9.160441124155104,11.561721807186055,13.874066168623266,85,pluton8,0,0,0,false,false
1392673,gpodder/gpodder,python,96,1366449440,1366727335,1366727336,4631,4631,github,false,false,3,2,0,0,0,0,0,0,3,3,3,0,0,70,11125,226,0,3,9.258426966292134,11.685393258426966,14.02247191011236,82,brot,26,0.5,6,false,false
1383196,gpodder/gpodder,python,95,1366239686,1369976494,1369976494,62280,62280,github,false,false,4,3,0,8,8,2,0,0,2,2,1,0,1,70,11125,28,0,102,9.258426966292134,11.685393258426966,14.02247191011236,82,rigo,5,0.4,1,false,false
1369556,gpodder/gpodder,python,94,1365962890,1366779824,1366779824,13615,13615,commit_sha_in_comments,false,false,4,2,0,2,2,2,0,0,1,1,0,0,1,70,11125,0,0,0,9.258426966292134,11.685393258426966,14.02247191011236,82,rigo,4,0.5,1,false,false
