pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2756306,byuimpact/numerical_computing,python,428,1389051238,1389051253,1389051253,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,0,2,0,51,10495,0,0,5,62.029537875178654,1.3339685564554549,2.6679371129109097,11,AZaitzeff,70,0.6571428571428571,0,false,true
2729772,byuimpact/numerical_computing,python,426,1388603021,,1388617955,248,,unknown,false,false,6,1,0,0,0,0,3,0,0,3,1,0,2,50,10495,0,18,0,60.60028585040495,1.3339685564554549,2.6679371129109097,11,AZaitzeff,69,0.6666666666666666,0,false,true
2727670,byuimpact/numerical_computing,python,425,1388529839,,1388539472,160,,unknown,false,false,6,4,0,0,0,0,9,0,1,10,5,0,4,50,10405,114,503,0,25.276309466602594,1.3455069678039404,2.691013935607881,11,AZaitzeff,68,0.6764705882352942,0,false,true
2726941,byuimpact/numerical_computing,python,424,1388513613,,1388513641,0,,unknown,false,false,6,1,0,0,0,0,2,0,1,3,1,1,1,50,10405,0,45,11,22.104757328207594,1.3455069678039404,2.691013935607881,11,AZaitzeff,67,0.6865671641791045,0,false,true
2724289,byuimpact/numerical_computing,python,423,1388460602,,1388460658,0,,unknown,false,false,6,1,0,0,0,0,1,0,1,2,1,1,0,50,10377,98,0,10,22.164402042979667,1.3491375156596317,2.6982750313192634,11,AZaitzeff,66,0.696969696969697,0,false,true
2722019,byuimpact/numerical_computing,python,422,1388421551,,1388421562,0,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,50,10377,0,0,9,22.164402042979667,1.3491375156596317,2.6982750313192634,11,AZaitzeff,65,0.7076923076923077,0,false,true
2682357,byuimpact/numerical_computing,python,420,1387603736,,1388419383,13594,,unknown,false,false,6,7,0,7,7,4,6,1,4,11,4,1,4,48,10329,126,0,16,22.26740245909575,1.3554071062058284,2.7108142124116568,11,forrestglines,1,1.0,0,false,false
2674808,byuimpact/numerical_computing,python,419,1387492001,,1387492009,0,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,48,10291,0,0,0,22.349625886697112,1.360412010494607,2.720824020989214,11,AZaitzeff,64,0.71875,0,false,true
2673043,byuimpact/numerical_computing,python,417,1387474479,,1387474486,0,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,0,1,0,48,10291,0,0,12,22.349625886697112,1.360412010494607,2.720824020989214,11,AZaitzeff,63,0.7301587301587301,0,false,true
2672943,byuimpact/numerical_computing,python,416,1387473496,,1387473985,8,,unknown,false,false,6,1,0,0,0,0,3,2,1,6,4,0,2,48,10319,217,132,0,20.932260877992054,1.356720612462448,2.713441224924896,11,AZaitzeff,62,0.7419354838709677,0,false,true
