pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2665427,thoughtbot/shoulda-matchers,ruby,405,1387418441,1387427583,1387427583,152,152,merged_in_comments,false,false,9,2,1,2,3,2,2,0,5,7,3,1,5,62,3363,18,2,0,1123.4017246506096,143.02705917335712,165.6259292298543,688,mcmire,10,0.0,29,true,true
2648568,thoughtbot/shoulda-matchers,ruby,404,1387212397,1387233164,1387233164,346,346,commits_in_master,false,false,9,1,0,1,1,2,0,0,2,2,2,0,0,62,3357,20,4,1,1125.4095918975274,143.2826928805481,165.9219541257075,688,fj,1,0.0,25,false,false
2627047,thoughtbot/shoulda-matchers,ruby,403,1386881449,,1386956124,1244,,unknown,false,false,9,1,0,0,0,2,0,0,1,1,1,0,0,63,3351,2,0,0,1127.4246493584005,143.53924201730828,166.21903909280812,688,mfrost,0,0,7,false,false
2602475,thoughtbot/shoulda-matchers,ruby,401,1386608064,,1386611786,62,,unknown,false,false,8,1,0,1,1,2,0,0,1,1,0,1,0,64,3351,0,0,0,1127.4246493584005,143.53924201730828,166.21903909280812,688,alisdair,0,0,9,false,false
2586229,thoughtbot/shoulda-matchers,ruby,399,1386331146,,1387849276,25302,,unknown,false,false,8,16,11,11,22,2,2,0,4,6,3,1,0,63,3351,98,673,0,1127.4246493584005,143.53924201730828,166.21903909280812,688,jmpage,0,0,0,false,false
2573094,thoughtbot/shoulda-matchers,ruby,397,1386167337,,1387418967,20860,,unknown,false,false,7,1,0,7,7,3,0,0,1,1,0,1,0,65,3351,0,0,0,1127.4246493584005,143.53924201730828,166.21903909280812,688,fj,0,0,25,false,false
2694974,thoughtbot/shoulda-matchers,ruby,396,1387881507,1389039130,1389039130,19293,19293,commits_in_master,false,false,10,1,0,25,25,5,0,0,38,38,38,0,0,63,3430,198,76,13,1135.5685131195335,144.31486880466474,166.76384839650146,688,Soliah,0,0,23,false,false
2567233,thoughtbot/shoulda-matchers,ruby,394,1386091285,1386955991,1386955991,14411,14411,merged_in_comments,false,false,7,2,1,1,2,2,0,0,1,1,0,1,0,65,3351,0,0,0,1127.4246493584005,143.53924201730828,166.21903909280812,688,mcmire,9,0.0,29,true,true
2551498,thoughtbot/shoulda-matchers,ruby,392,1385899001,1385923613,1385923613,410,410,github,false,false,7,1,0,1,1,1,0,0,1,1,0,1,0,70,3312,0,0,3,1116.8478260869565,144.6256038647343,167.27053140096618,688,k-rudy,0,0,0,false,false
2537169,thoughtbot/shoulda-matchers,ruby,390,1385647977,1385925256,1385925256,4621,4621,merged_in_comments,false,false,7,2,2,1,3,2,1,0,3,4,4,0,0,71,3312,47,15,0,1116.8478260869565,144.6256038647343,167.27053140096618,688,lucianosousa,1,0.0,42,false,false
