pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2458590,caktus/django-timepiece,python,765,1384537842,,1388683504,69094,,unknown,false,false,5,2,0,1,1,1,0,0,5,5,5,0,0,60,3553,138,0,50,1107.5147762454264,58.8235294117647,190.26175063326767,92,rebecca-caktus,132,0.8333333333333334,5,true,true
2372409,caktus/django-timepiece,python,763,1383356577,,1384536882,19671,,unknown,false,false,5,40,0,0,0,1,1,0,15,16,14,2,0,61,3583,1274,2326,188,995.2553725927993,52.19090147920737,148.19983254256212,92,rebecca-caktus,131,0.8396946564885496,5,true,true
2368903,caktus/django-timepiece,python,761,1383312912,1383315265,1383315265,39,39,github,false,false,5,1,0,1,1,1,0,0,3,3,4,0,0,55,3604,58,0,13,989.4561598224195,51.88679245283019,147.33629300776914,92,rebecca-caktus,130,0.8384615384615385,5,true,true
2365421,caktus/django-timepiece,python,759,1383253387,,1383312564,986,,unknown,false,false,5,2,0,0,0,0,0,0,20,20,20,0,0,53,3611,46,40,42,990.5843256715591,51.78620880642482,147.05067848241484,92,rebecca-caktus,129,0.8449612403100775,5,true,true
2365320,caktus/django-timepiece,python,758,1383252213,,1383757780,8426,,unknown,false,false,5,98,0,1,1,1,9,4,96,109,75,25,4,53,3706,1350,6326,5,865.353480841878,39.93524015110631,131.40852671343768,92,calebsmith,58,0.8793103448275862,9,true,true
2287411,caktus/django-timepiece,python,754,1382114089,,1383314993,19955,,unknown,false,false,4,1,0,2,2,2,5,1,67,73,29,43,0,63,3611,1758,0,5,990.5843256715591,51.78620880642482,147.05067848241484,90,conrado,0,0,3,false,false
2162634,caktus/django-timepiece,python,749,1380222757,,1380289959,1120,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,70,3612,0,0,1,990.3100775193798,51.771871539313395,147.00996677740864,89,rebecca-caktus,128,0.8515625,5,true,true
2162639,caktus/django-timepiece,python,748,1380222740,,1380289907,1119,,unknown,false,false,2,1,0,1,1,1,0,0,4,4,1,3,0,70,3612,1,0,3,990.3100775193798,51.771871539313395,147.00996677740864,89,rebecca-caktus,127,0.8582677165354331,5,true,true
2122508,caktus/django-timepiece,python,745,1380132249,,1383252175,51938,,unknown,false,false,2,91,2,1,3,2,9,4,89,102,69,25,4,69,3706,1326,6305,6,865.353480841878,39.93524015110631,131.40852671343768,88,calebsmith,57,0.8947368421052632,9,true,true
2121879,caktus/django-timepiece,python,744,1380047219,1380120031,1380120031,1213,1213,github,false,false,1,1,1,1,2,2,0,0,4,4,3,1,0,71,3599,60,49,12,980.8280077799388,51.40316754654071,144.76243400944708,88,calebsmith,56,0.8928571428571429,9,true,true
2148378,caktus/django-timepiece,python,739,1378761220,,1380028544,21122,,unknown,false,false,1,12,0,1,1,2,1,1,12,14,9,4,1,69,3607,213,174,47,933.4627113945106,44.08095370113668,128.08428056556696,87,rebecca-caktus,126,0.8650793650793651,5,true,true
2148551,caktus/django-timepiece,python,738,1378761217,,1380030285,21151,,unknown,false,false,1,5,0,1,1,2,1,0,16,17,13,4,0,69,3607,241,369,48,933.4627113945106,44.08095370113668,128.08428056556696,87,rebecca-caktus,125,0.872,5,true,true
2052508,caktus/django-timepiece,python,737,1378297415,1378462629,1378462629,2753,2753,github,false,false,1,1,0,1,1,2,0,0,2,2,2,0,0,67,3606,1,5,1,873.2667775929007,43.53854686633389,125.62396006655574,86,vkurup,0,0,1,true,true
2009258,caktus/django-timepiece,python,735,1377885720,,1380034570,35814,,unknown,false,false,1,1,0,1,1,2,1,0,3,4,1,3,0,69,3606,14,0,0,873.2667775929007,43.53854686633389,125.62396006655574,86,rebecca-caktus,124,0.8790322580645161,5,true,true
1971522,caktus/django-timepiece,python,732,1377187590,1378749022,1378749022,26023,26023,merged_in_comments,false,false,1,7,2,3,5,3,0,0,26,26,27,0,0,84,3606,0,2323,142,873.2667775929007,43.53854686633389,125.62396006655574,86,rebecca-caktus,123,0.8861788617886179,5,true,true
1994108,caktus/django-timepiece,python,725,1376590132,1377625241,1377625242,17251,17251,github,false,false,1,1,0,2,2,1,0,0,1,1,0,1,0,95,3629,0,0,9,900.5235602094241,40.78258473408653,134.19674841554146,84,dpoirier,17,0.9411764705882353,3,true,false
1963042,caktus/django-timepiece,python,724,1374254830,1377186660,1377186660,48863,48863,github,false,false,2,5,19,1,20,2,2,3,10,15,13,0,0,94,3629,154,1472,74,900.5235602094241,40.78258473408653,134.19674841554146,84,rebecca-caktus,122,0.8852459016393442,4,true,true
1802821,caktus/django-timepiece,python,723,1374247424,1374252525,1374252525,85,85,github,false,false,2,4,0,1,1,1,0,0,4,4,19,0,0,93,3629,0,30,5,900.5235602094241,40.78258473408653,134.19674841554146,84,rebecca-caktus,121,0.8842975206611571,4,true,true
1802388,caktus/django-timepiece,python,722,1374242239,1374247062,1374247062,80,80,github,false,false,2,7,0,1,1,1,1,0,15,16,7,8,0,93,3712,510,5,71,858.8362068965517,39.87068965517242,131.19612068965517,84,rebecca-caktus,120,0.8833333333333333,4,true,true
2006591,caktus/django-timepiece,python,721,1374234902,1374245407,1374245407,175,175,github,false,false,2,0,0,1,1,1,0,0,0,0,0,0,0,93,3712,0,0,0,858.8362068965517,39.87068965517242,131.19612068965517,84,rebecca-caktus,119,0.8823529411764706,4,true,true
2006573,caktus/django-timepiece,python,720,1374230829,1374240684,1374240684,164,164,github,false,false,2,0,0,0,0,0,0,0,0,0,0,0,0,93,3711,0,0,0,864.1875505254648,39.88143357585557,131.2314739962274,84,rebecca-caktus,118,0.8813559322033898,4,true,true
1528989,caktus/django-timepiece,python,715,1369749235,1370017787,1370017787,4475,4475,github,false,false,2,83,1,1,2,1,1,0,79,80,27,50,2,94,4008,841,430,554,896.7065868263473,37.175648702594806,124.750499001996,81,rebecca-caktus,117,0.8803418803418803,4,true,true
1523459,caktus/django-timepiece,python,712,1369656760,1369737235,1369737235,1341,1341,github,false,false,2,1,0,1,1,1,0,0,3,3,1,2,0,93,3714,4,0,14,872.1055465805063,40.92622509423801,133.2794830371567,81,rebecca-caktus,116,0.8793103448275862,4,true,true
1506430,caktus/django-timepiece,python,706,1369141368,1369738883,1369738883,9958,9958,github,false,false,2,8,0,4,4,2,0,0,44,44,0,44,0,92,4047,0,0,67,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,115,0.8782608695652174,4,true,true
1503987,caktus/django-timepiece,python,705,1369080077,1369747353,1369747353,11121,11121,github,false,false,2,3,0,3,3,2,0,0,6,6,5,1,0,92,4047,41,16,31,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,114,0.8771929824561403,4,true,true
1503563,caktus/django-timepiece,python,703,1369074413,1369737290,1369737290,11047,11047,github,false,false,2,6,0,2,2,1,1,0,9,10,6,3,0,92,4047,102,7,29,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,113,0.8761061946902655,4,true,true
1493540,caktus/django-timepiece,python,702,1368817163,1369242175,1369242175,7083,7083,github,false,false,2,5,0,1,1,1,0,0,5,5,2,3,0,92,4047,65,59,42,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,112,0.875,4,true,true
1492409,caktus/django-timepiece,python,701,1368801614,1369241040,1369241040,7323,7323,github,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,92,4047,0,0,4,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,111,0.8738738738738738,4,true,true
1492005,caktus/django-timepiece,python,700,1368796557,1369243180,1369243180,7443,7443,github,false,false,2,3,0,1,1,1,0,0,7,7,7,0,0,92,4047,253,37,53,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,110,0.8727272727272727,4,true,true
1488872,caktus/django-timepiece,python,699,1368734215,1369241023,1369241023,8446,8446,github,false,false,2,1,0,1,1,1,0,0,3,3,0,3,0,91,4047,0,0,9,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,109,0.8715596330275229,4,true,true
1488632,caktus/django-timepiece,python,698,1368730609,1369737281,1369737281,16777,16777,github,false,false,2,4,0,3,3,2,0,0,9,9,2,7,0,91,4047,148,48,45,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,108,0.8703703703703703,4,true,true
1488064,caktus/django-timepiece,python,697,1368722787,1369240943,1369240943,8635,8635,github,false,false,2,1,0,1,1,1,0,0,2,2,0,2,0,91,4047,0,0,7,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,107,0.8691588785046729,4,true,true
1487566,caktus/django-timepiece,python,696,1368715611,1369240912,1369240912,8755,8755,github,false,false,2,2,0,1,1,1,0,0,4,4,2,2,0,91,4047,40,5,11,795.6510995799357,36.81739560168025,119.84185816654312,81,rebecca-caktus,106,0.8679245283018868,4,true,true
1482392,caktus/django-timepiece,python,695,1368633754,1368706313,1368706313,1209,1209,github,false,false,2,6,1,1,2,1,0,0,15,15,11,4,0,91,4008,150,250,44,896.7065868263473,37.175648702594806,124.750499001996,81,rebecca-caktus,105,0.8666666666666667,4,true,true
