pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2671689,mandriva-management-console/mmc,python,123,1387462418,1387463092,1387463092,11,11,commits_in_master,false,false,6,1,0,0,0,0,0,0,3,3,1,2,0,4,48012,12,0,79,48.13379988336249,0.6248437890527369,7.998000499875032,19,jfmorcillo,10,0.5,0,false,false
2670447,mandriva-management-console/mmc,python,122,1387448920,,1387451374,40,,unknown,false,false,6,1,0,0,0,0,0,0,2,2,1,1,0,4,48007,16,0,0,48.13881308975775,0.6249088674568292,7.998833503447415,19,jfmorcillo,9,0.5555555555555556,0,false,false
2634539,mandriva-management-console/mmc,python,121,1386954701,1387180486,1387180486,3763,3763,commits_in_master,false,false,6,7,0,0,0,0,1,0,7,8,7,0,1,5,46899,173,0,161,49.5532953794324,0.6396724876863046,8.294419923665751,19,jfmorcillo,8,0.625,0,false,false
2581381,mandriva-management-console/mmc,python,120,1386265497,1386576687,1386576687,5186,5186,github,false,false,6,2,0,0,0,0,0,0,5,5,5,0,0,4,46292,129,0,76,50.20305884386071,0.6480601399809902,8.40317981508684,19,jfmorcillo,7,0.5714285714285714,0,false,false
2578851,mandriva-management-console/mmc,python,119,1386240859,1386244562,1386244562,61,61,github,false,false,6,1,0,0,0,0,0,0,3,3,3,0,0,3,46284,43,0,25,50.21173623714459,0.6481721545242416,8.404632270331,19,jfmorcillo,6,0.5,0,false,false
2573683,mandriva-management-console/mmc,python,118,1386172746,1386172901,1386172901,2,2,github,false,false,6,5,0,0,0,0,0,0,6,6,6,0,0,3,46226,293,0,117,50.27473716090512,0.6489854194609094,8.41517760567646,19,jfmorcillo,5,0.4,0,false,false
2571398,mandriva-management-console/mmc,python,117,1386148106,1386149898,1386149898,29,29,github,false,false,6,5,0,0,0,0,0,0,9,9,9,0,0,2,45768,145,0,67,45.970984093689914,0.6554798112218144,7.778360426498864,19,jfmorcillo,4,0.25,0,false,false
2568965,mandriva-management-console/mmc,python,116,1386108081,1386147970,1386147970,664,664,commits_in_master,false,false,6,5,0,0,0,0,0,0,9,9,9,0,0,2,45768,145,0,67,45.970984093689914,0.6554798112218144,7.778360426498864,19,jfmorcillo,3,0.3333333333333333,0,false,false
2538103,mandriva-management-console/mmc,python,115,1385656492,1385969214,1385969214,5212,5212,commits_in_master,false,false,6,3,0,0,0,0,0,0,6,6,6,0,0,2,45597,91,0,28,44.43274776849354,0.6579380222383051,7.785599929819944,19,jfmorcillo,2,0.5,0,false,false
2535726,mandriva-management-console/mmc,python,114,1385631360,1385632720,1385632720,22,22,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,1,45612,12,0,3,44.418135578356576,0.6577216521967902,7.783039550995352,19,jfmorcillo,1,0.0,0,false,false
2531542,mandriva-management-console/mmc,python,113,1385568967,1385628979,1385628979,1000,1000,commits_in_master,false,false,6,8,0,0,0,0,3,0,14,17,14,0,0,1,45395,708,0,135,44.630465910342544,0.6608657341116864,7.820244520321621,19,jfmorcillo,0,0,0,false,false
1485855,mandriva-management-console/mmc,python,112,1368688565,,1372228771,59003,,unknown,false,false,6,5,0,0,0,0,1,1,90,92,91,0,0,1,37878,605,0,0,54.72833834943767,0.792016473942658,9.42499603991763,18,AnatomicJC,40,0.9,0,false,true
