pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2754399,Netflix/astyanax,java,455,1389029573,1389029633,1389029633,1,1,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,60,26985,20,0,0,415.0453955901427,8.856772280896795,19.937002038169354,550,opuneet,9,0.5555555555555556,1,false,true
2664680,Netflix/astyanax,java,448,1387401708,1387401730,1387401730,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,64,26985,2,0,0,415.0453955901427,8.856772280896795,19.937002038169354,550,sagarl,2,0.5,1,false,true
2606962,Netflix/astyanax,java,445,1386665575,,1386886213,3677,,unknown,false,false,4,2,0,0,0,1,0,0,2,2,2,0,0,69,26979,4,0,0,413.9515919789466,8.784610252418547,19.68197486934282,550,PeterVanDerVelde,0,0,0,false,false
2604857,Netflix/astyanax,java,444,1386632052,1386690502,1386690502,974,974,commits_in_master,false,false,4,3,0,1,1,2,0,0,3,3,3,0,0,69,26979,27,76,0,413.9515919789466,8.784610252418547,19.68197486934282,550,tnine,0,0,6,false,false
2594128,Netflix/astyanax,java,442,1386459623,,1386700328,4011,,unknown,false,true,4,1,0,1,1,1,0,0,2,2,2,0,0,66,26979,8,17,0,413.9515919789466,8.784610252418547,19.68197486934282,550,slavrenyuk,3,0.3333333333333333,0,false,false
2664679,Netflix/astyanax,java,438,1386004392,1386193848,1386193848,3157,3157,github,false,false,4,3,0,0,0,0,0,0,1,1,1,0,0,68,26979,22,0,3,413.9515919789466,8.784610252418547,19.68197486934282,550,slavrenyuk,0,0,0,false,false
2496617,Netflix/astyanax,java,434,1385063561,1385074118,1385074118,175,175,commits_in_master,false,false,3,3,0,0,0,0,2,0,4,6,5,0,0,73,26899,118,9,0,414.9224878248262,8.773560355403546,19.703334696457116,549,sagarl,1,1.0,1,false,true
2401709,Netflix/astyanax,java,431,1383780328,1383780352,1383780352,0,0,commits_in_master,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,76,26897,24,0,0,414.9533405212477,8.774212737480017,19.70479979179834,549,opuneet,8,0.625,0,false,true
2393972,Netflix/astyanax,java,429,1383689041,1383689058,1383689058,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,89,26878,2,0,0,415.2466701391472,8.78041520946499,19.71872907210358,549,opuneet,7,0.7142857142857143,0,true,true
2393526,Netflix/astyanax,java,428,1383684725,1383760324,1383760324,1259,1259,commits_in_master,false,false,1,3,0,0,0,0,0,0,2,2,2,0,0,88,26878,51,0,1,415.2466701391472,8.78041520946499,19.71872907210358,549,opuneet,6,0.8333333333333334,0,false,true
2361998,Netflix/astyanax,java,425,1383222701,1383236575,1383236575,231,231,commits_in_master,false,false,1,1,0,0,0,2,0,0,3,3,3,0,0,95,26876,6,0,0,415.2775710671231,8.781068611400507,19.72019645780622,549,omar-eyeviewdigital,2,0.5,0,false,false
2337763,Netflix/astyanax,java,422,1382931682,1383092411,1383092411,2678,2678,commits_in_master,false,false,0,2,0,0,0,1,2,0,2,4,4,0,0,100,26876,14,45,0,414.0125018603959,8.70665277571067,19.571364786426553,549,peterox,1,0.0,0,false,false
2202981,Netflix/astyanax,java,413,1380813091,,1382371084,25966,,unknown,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,26875,8,0,0,414.0279069767442,8.706976744186045,19.572093023255814,548,mszimm,0,0,0,false,false
2157372,Netflix/astyanax,java,410,1380159497,,1380220405,1015,,unknown,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,26875,12,0,0,414.0279069767442,8.706976744186045,19.572093023255814,548,yanfriend,0,0,0,false,false
