pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2734345,MarkUsProject/Markus,ruby,1327,1388682823,1389123533,1389123533,7345,7345,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,90,16941,15,0,0,1072.486866182634,83.46614721681128,324.4790744348031,98,benjaminvialle,101,0.6633663366336634,20,false,true
2693307,MarkUsProject/Markus,ruby,1322,1387858552,1388410394,1388410394,9197,9197,commits_in_master,false,false,4,30,5,27,32,2,1,0,58,59,36,22,1,91,16920,466,284,75,1076.8912529550828,83.56973995271868,325.41371158392434,98,danielstjules,40,0.75,23,false,true
2669972,MarkUsProject/Markus,ruby,1321,1387442144,,1388411080,16148,,unknown,false,false,4,9,0,0,0,0,2,0,3,5,4,1,0,93,16917,432,0,0,1077.0822249807886,83.58455991014955,325.47141928237863,98,selyanhb,32,0.0,0,false,false
2669965,MarkUsProject/Markus,ruby,1320,1387442080,,1388411083,16150,,unknown,false,false,4,23,0,0,0,0,1,0,2,3,2,1,0,93,16917,548,0,0,1077.0822249807886,83.58455991014955,325.47141928237863,98,selyanhb,31,0.0,0,false,false
2668094,MarkUsProject/Markus,ruby,1319,1387406741,1388479348,1388479348,17876,17876,merged_in_comments,false,false,4,1,0,2,2,1,2,2,0,4,0,2,2,94,16917,0,0,0,1077.0822249807886,83.58455991014955,325.47141928237863,98,LLabagnara,7,0.14285714285714285,0,false,false
2666357,MarkUsProject/Markus,ruby,1318,1387387087,1387400272,1387400272,219,219,github,false,false,4,1,0,0,0,0,1,1,6,8,0,7,1,95,16911,0,0,1,1077.4643723020517,83.61421559931406,325.58689610312814,98,gusht,3,0.0,0,false,false
2665481,MarkUsProject/Markus,ruby,1317,1387380943,,1387404328,389,,unknown,false,false,4,5,0,3,3,2,12,12,3,27,1,13,11,95,16911,3,0,0,1077.4643723020517,83.61421559931406,325.58689610312814,98,LLabagnara,6,0.16666666666666666,0,false,false
2665478,MarkUsProject/Markus,ruby,1316,1387380926,,1387404303,389,,unknown,false,false,4,4,0,1,1,1,10,10,3,23,1,11,9,95,16911,3,0,0,1077.4643723020517,83.61421559931406,325.58689610312814,98,LLabagnara,5,0.2,0,false,false
2664462,MarkUsProject/Markus,ruby,1315,1387379525,,1388410845,17188,,unknown,false,false,4,4,1,0,1,1,3,3,1,7,0,4,3,95,16911,0,0,0,1077.4643723020517,83.61421559931406,325.58689610312814,98,Fneber,11,0.0,0,false,false
2659023,MarkUsProject/Markus,ruby,1314,1387328110,1387354533,1387354533,440,440,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,95,16911,0,6,2,1077.346106084797,83.61421559931406,325.5277629945006,98,drunkel,4,0.5,1,false,true
