pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2701861,ronnix/fabtools,python,201,1388069481,1388663525,1388663525,9900,9900,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,59,2923,2,0,1,372.5624358535751,7.18439958946288,55.42251111871365,573,frankrousseau,2,0.0,23,false,false
2695916,ronnix/fabtools,python,200,1387898351,1388668126,1388668126,12829,12829,commits_in_master,false,false,1,4,0,0,0,0,1,0,1,2,1,0,0,58,2923,176,0,0,372.5624358535751,7.18439958946288,55.42251111871365,573,bfolliot,3,0.0,0,false,false
2642138,ronnix/fabtools,python,198,1387117254,1388665551,1388665551,25804,25804,commits_in_master,false,false,1,3,0,3,3,2,0,0,1,1,1,0,0,58,2919,110,0,0,368.27680712572794,6.509078451524495,54.813292223364165,572,bfolliot,2,0.0,0,false,false
2578333,ronnix/fabtools,python,195,1386234368,1386359659,1386359659,2088,2088,github,false,false,1,1,0,1,1,1,0,0,1,1,0,1,0,62,2915,0,0,0,361.23499142367064,5.145797598627787,54.888507718696395,571,deanmalmgren,0,0,10,false,false
2538614,ronnix/fabtools,python,193,1385663874,1388667777,1388667777,50065,50065,commits_in_master,false,false,1,13,0,2,2,2,8,0,10,18,13,6,0,55,2915,531,0,9,361.23499142367064,5.145797598627787,54.888507718696395,571,nicfit,0,0,0,false,false
2537575,ronnix/fabtools,python,192,1385651507,1385652523,1385652523,16,16,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,55,2847,16,0,3,369.86301369863014,5.268703898840885,56.19950825430278,571,restanrm,0,0,0,false,false
2492931,ronnix/fabtools,python,190,1385031068,1385652053,1385652053,10349,10349,commits_in_master,false,false,1,3,1,2,3,1,4,0,6,10,4,4,0,56,2775,199,0,0,377.2972972972973,5.405405405405405,56.57657657657658,571,ponty,4,0.0,8,false,false
2459869,ronnix/fabtools,python,187,1384551438,1388666305,1388666305,68581,68581,commits_in_master,false,false,1,14,4,2,6,2,5,0,8,13,6,4,1,48,2775,545,92,4,377.2972972972973,5.405405405405405,56.57657657657658,571,hanskoff,1,0.0,1,false,false
2432681,ronnix/fabtools,python,185,1384241419,1385648504,1385648504,23451,23451,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,43,2775,11,0,0,377.2972972972973,5.405405405405405,56.57657657657658,571,lmeunier,0,0,1,false,false
2326790,ronnix/fabtools,python,184,1382701015,1388646490,1388646490,99031,99031,merged_in_comments,false,false,1,2,0,6,6,2,0,0,1,1,1,0,0,39,2721,35,0,0,381.8449099595737,5.512679162072767,57.331863285556786,571,bfolliot,1,0.0,0,false,false
2326734,ronnix/fabtools,python,183,1382700434,,1388646220,99036,,unknown,false,false,1,3,0,0,0,0,0,0,1,1,1,0,0,39,2721,43,0,0,381.8449099595737,5.512679162072767,57.331863285556786,571,bfolliot,0,0,0,false,false
2225613,ronnix/fabtools,python,181,1381220443,1385649341,1385649341,73754,73754,commits_in_master,false,false,1,2,0,1,1,1,0,0,3,3,3,0,0,33,2721,94,15,8,381.8449099595737,5.512679162072767,57.331863285556786,571,rybakit,0,0,2,false,false
2155319,ronnix/fabtools,python,178,1380131258,1380177839,1380177839,776,776,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,34,2718,4,0,0,382.2663723325975,5.518763796909493,57.39514348785872,571,iiie,1,0.0,0,false,false
2198197,ronnix/fabtools,python,175,1379497134,1385648641,1385648641,102465,102465,merged_in_comments,false,true,1,2,0,5,5,3,0,0,1,1,1,0,0,41,2718,9,0,0,382.2663723325975,5.518763796909493,57.39514348785872,571,mr-bo-jangles,1,0.0,0,false,false
2665768,ronnix/fabtools,python,174,1379496310,,1379496929,10,,unknown,false,false,1,2,0,0,0,0,0,0,1,1,1,0,0,41,2718,9,0,0,382.2663723325975,5.518763796909493,57.39514348785872,571,mr-bo-jangles,0,0,0,false,false
2078313,ronnix/fabtools,python,171,1378729581,1378747659,1378747659,301,301,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,44,2708,8,0,0,377.7695716395864,5.1698670605613,57.23781388478582,571,ChrisMarinos,0,0,22,false,false
2069724,ronnix/fabtools,python,170,1378563223,1384541162,1384541162,99572,99572,commits_in_master,false,false,1,17,7,17,24,4,5,0,13,18,11,5,0,42,2708,438,48,47,377.7695716395864,5.1698670605613,57.23781388478582,571,hanskoff,0,0,0,false,false
2068288,ronnix/fabtools,python,169,1378540130,1378555951,1378555951,263,263,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,42,2708,2,0,0,377.7695716395864,5.1698670605613,57.23781388478582,571,regisb,0,0,10,false,false
2064157,ronnix/fabtools,python,168,1378466899,1385650434,1385650434,119665,119665,commits_in_master,false,false,1,4,0,4,4,2,0,0,7,7,5,2,0,42,2708,110,0,24,377.7695716395864,5.1698670605613,57.23781388478582,571,ponty,3,0.0,8,false,false
2049121,ronnix/fabtools,python,164,1377794924,1378749194,1378749194,15904,15904,commits_in_master,false,false,2,2,0,1,1,1,0,0,1,1,1,0,0,44,2698,27,0,0,379.1697553743514,5.189028910303929,57.449962935507784,571,badele,9,0.0,3,false,false
1993468,ronnix/fabtools,python,163,1377618451,1377620545,1377620545,34,34,merged_in_comments,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,44,2698,2,0,0,379.1697553743514,5.189028910303929,57.449962935507784,571,ianjw11,0,0,0,false,false
1963845,ronnix/fabtools,python,162,1377090066,1377266690,1377266690,2943,2943,commits_in_master,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,44,2692,6,0,18,372.58543833580984,4.0861812778603275,56.463595839524515,571,ponty,2,0.0,8,false,false
1963837,ronnix/fabtools,python,161,1377089982,1377090341,1377090341,5,5,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,44,2692,24,0,5,372.58543833580984,4.0861812778603275,56.463595839524515,1142,ponty,1,0.0,16,false,false
1963813,ronnix/fabtools,python,160,1377089732,1377089760,1377089760,0,0,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,44,2692,4,0,1,372.58543833580984,4.0861812778603275,56.463595839524515,1142,ponty,0,0,16,false,false
1861159,ronnix/fabtools,python,153,1375123070,1383516301,1383516301,139827,139827,commits_in_master,true,false,3,5,0,7,7,2,0,0,4,4,4,0,0,44,2662,122,0,13,375.2817430503381,4.132231404958678,57.09992486851991,570,WnP,0,0,1,false,false
1836800,ronnix/fabtools,python,152,1374786346,1383515536,1383515536,145426,145426,commits_in_master,false,false,3,3,1,9,10,2,0,0,2,2,2,0,0,43,2662,29,0,0,375.2817430503381,4.132231404958678,57.09992486851991,569,198d,0,0,7,false,false
